175,-33,0,-127,-12,-1
73,-27,0,-222,-163,-244
105,22,0,323,-79,-37
176,46,0,-70,243,-474
126,-1,0,-82,-269,-119
158,-17,0,32,110,41
95,-46,0,303,-48,49
235,53,0,-204,4,82
74,-29,0,-109,-44,358
145,52,0,204,-390,238
162,127,0,49,238,138
87,-2,0,-154,132,96
162,85,0,-121,-201,-308
123,62,0,355,-228,134
204,37,0,115,-227,132
210,-72,0,-131,-51,17
94,-37,0,220,30,-228
125,-48,0,49,371,286
62,-26,0,46,133,346
61,-18,0,-115,-241,-302
135,-181,0,33,363,132
80,-157,0,-26,91,-242
4,-71,0,-175,-202,82
35,-137,0,-336,326,-59
-13,-96,0,210,172,-117
68,-126,0,437,44,53
47,-158,0,-233,346,-94
27,-248,0,-43,119,130
3,-166,0,-89,-67,235
-10,-273,0,18,-144,-272
31,-258,0,-191,-283,-355
-75,-236,0,145,-296,171
-114,-328,0,-147,454,-313
43,-365,0,31,-142,-243
-109,-338,0,30,274,289
-116,-505,0,480,92,10
-101,-401,0,-38,132,365
-90,-382,0,-54,130,73
-81,-517,0,130,-12,8
-116,-514,0,-232,-28,24
-93,-482,0,213,122,227
-33,-438,0,-173,-101,-189
-79,-492,0,327,-219,110
-127,-604,0,86,255,112
-170,-449,0,92,212,-6
-239,-562,0,-206,326,-97
-104,-553,0,-204,-133,129
-128,-540,0,-82,-288,-4
-227,-445,0,-213,61,-74
9,-552,0,50,117,-82
-141,-538,0,-261,39,55
-177,-589,0,455,-101,-273
-177,-537,0,-297,-45,-1
-181,-478,0,-33,295,317
-119,-535,0,-359,140,55
-58,-472,0,-152,351,-129
-169,-492,0,493,-16,116
-49,-461,0,60,75,216
-202,-504,0,-49,-284,-13
-48,-436,0,-292,-19,116
-83,-419,0,-342,-156,116
-35,-382,0,199,-365,185
-28,-470,0,-147,296,-362
-83,-470,0,-156,-207,-140
-17,-325,0,-143,-47,180
-49,-420,0,324,165,358
-23,-260,0,-344,-168,220
21,-346,0,318,-10,142
61,-256,0,304,-178,-220
-50,-197,0,-164,292,-501
-36,-93,0,-88,-45,-157
36,-139,0,-495,360,-111
4,-92,0,31,67,-80
26,-142,0,-26,117,-50
91,-106,0,-514,-344,-80
52,-100,0,-169,-8,23
51,-45,0,138,-151,316
44,-50,0,178,167,-378
82,-42,0,320,-115,79
147,21,0,244,64,-34
172,48,0,-298,-214,-5
119,34,0,-307,171,-103
82,33,0,164,82,74
113,141,0,66,21,150
160,84,0,355,15,-13
197,18,0,107,68,-112
169,1,0,-118,-52,-171
158,14,0,165,-141,-296
134,87,0,226,-173,-250
167,96,0,-208,225,-85
90,34,0,-323,-81,-196
83,128,0,-133,-428,72
127,67,0,-389,130,-9
69,-58,0,-135,-154,53
164,3,0,-211,-141,-366
130,-61,0,-189,-27,-161
91,-10,0,-82,-176,-185
150,-72,0,-6,-111,-401
58,-56,0,-4,92,42
178,-18,0,423,250,-189
86,-73,0,298,25,-291
125,-80,0,223,-81,97
83,-93,0,-273,341,130
44,-172,0,-29,21,-440
87,-121,0,356,129,-40
22,-234,0,-82,44,-309
26,-208,0,269,211,238
-48,-255,0,280,-264,334
-55,-202,0,87,103,-404
-33,-384,0,138,489,72
-27,-308,0,-291,195,-293
-62,-351,0,194,77,-263
-74,-360,0,189,170,112
-86,-327,0,-164,304,19
-103,-438,0,244,381,179
-133,-453,0,-45,454,498
-139,-540,0,-2,-336,-202
-53,-454,0,280,149,92
-85,-457,0,-17,-434,-31
-140,-537,0,65,-348,223
-161,-494,0,-61,220,-200
-159,-497,0,-524,112,-170
-113,-576,0,-242,-21,-437
-102,-497,0,160,-233,11
-127,-588,0,41,190,-166
-204,-512,0,91,121,-98
-161,-530,0,169,-217,-17
-171,-695,0,321,-8,3
-103,-521,0,208,-26,73
-184,-544,0,148,239,23
-101,-594,0,-92,-160,-281
-166,-505,0,60,-405,-101
-160,-554,0,200,152,-50
-155,-504,0,28,271,430
-162,-511,0,-44,62,22
-59,-468,0,-43,86,-186
-118,-472,0,-89,375,-108
-156,-458,0,-128,-35,-86
-86,-422,0,174,-228,310
-20,-509,0,-440,177,135
-52,-405,0,-13,-148,276
-99,-357,0,196,-297,230
-41,-389,0,345,2,26
-87,-376,0,336,-285,175
25,-352,0,36,-81,-310
29,-288,0,1,132,-297
29,-240,0,-237,44,-171
7,-261,0,56,208,23
144,-232,0,-62,259,-218
44,-92,0,-321,37,276
57,-166,0,32,-164,-102
86,-172,0,415,-68,35
49,-133,0,313,7,86
63,-108,0,-255,-367,-200
76,-8,0,-298,19,84
35,-72,0,20,-4,195
106,-87,0,-46,-139,-125
159,-27,0,-90,86,97
165,-1,0,-86,52,-121
87,43,0,-65,480,-71
127,-40,0,-266,41,-119
192,39,0,405,-15,-237
178,16,0,70,-174,573
197,-53,0,-52,25,79
224,-29,0,261,85,131
146,-12,0,183,166,15
112,108,0,-178,-32,-378
168,92,0,-196,-373,-171
154,54,0,251,56,-87
142,44,0,-290,-137,-105
152,-56,0,-16,116,67
90,68,0,470,377,-51
56,5,0,220,209,273
138,36,0,-11,169,126
147,13,0,45,-64,-17
156,-27,0,-147,-285,-132
73,-87,0,13,-319,144
180,-122,0,110,-242,68
-8,-54,0,340,166,166
79,-43,0,-25,178,-154
134,-254,0,-95,152,-328
110,-135,0,147,69,-95
-12,-188,0,-256,60,-116
65,-197,0,-543,-98,-276
-34,-159,0,281,362,427
17,-201,0,236,122,141
45,-287,0,-172,95,193
11,-274,0,-435,-107,-101
-35,-366,0,-66,-194,197
56,-344,0,28,-184,65
-149,-369,0,227,-228,54
-145,-427,0,-39,69,341
-62,-504,0,-304,76,486
-107,-432,0,118,404,-2
-68,-519,0,4,-178,72
-51,-503,0,7,124,30
-143,-428,0,95,-298,-510
-82,-515,0,-340,80,-83
-145,-452,0,189,141,-176
-42,-526,0,-523,253,8
-84,-632,0,119,-153,16
-80,-493,0,281,202,-56
-257,-585,0,-33,102,198
-160,-569,0,-272,146,33
-181,-603,0,158,-203,235
-104,-449,0,96,-87,-114
-203,-526,0,-196,96,101
-69,-565,0,-113,155,-276
-56,-572,0,-238,122,239
-172,-521,0,18,-441,231
-150,-483,0,-21,40,-286
-0,-496,0,28,172,53
-162,-500,0,367,-62,-338
-114,-549,0,-119,36,555
-142,-450,0,-76,242,-91
-133,-478,0,242,15,381
-109,-435,0,29,-37,-57
-65,-449,0,-296,22,71
-31,-428,0,-161,327,-217
-92,-396,0,-85,107,-31
9,-360,0,-246,526,31
-34,-298,0,231,166,-308
-7,-252,0,189,-150,-97
-116,-346,0,266,261,-134
39,-236,0,-242,-224,-2
37,-206,0,343,-10,-182
18,-162,0,-80,-260,83
-37,-230,0,305,-118,32
24,-54,0,158,9,7
50,-118,0,-219,272,80
106,-104,0,-265,166,-141
107,-127,0,26,21,42
27,-80,0,62,287,-693
-18,-73,0,45,-263,-115
131,14,0,-88,190,-89
8,8,0,213,-94,103
119,2,0,-229,96,-124
96,-23,0,-29,75,301
179,-3,0,-90,-61,121
124,108,0,-186,85,143
143,29,0,342,87,-31
112,49,0,-206,-0,-39
119,77,0,122,-155,105
134,53,0,-74,-308,-192
57,-15,0,148,-104,155
91,121,0,462,139,19
236,89,0,305,265,-368
99,76,0,-335,-198,127
143,39,0,-183,197,84
167,-78,0,-166,-95,145
163,-33,0,122,223,393
49,8,0,-237,41,-167
183,-64,0,-25,-150,-22
123,11,0,161,104,-77
56,-95,0,-384,-292,28
148,-109,0,-403,77,-235
58,-136,0,429,184,-156
110,-121,0,162,-80,-44
47,-29,0,79,-114,-304
50,-125,0,-42,183,24
50,-133,0,242,-175,-130
6,-187,0,131,-296,-82
64,-103,0,-186,79,-100
-46,-214,0,-305,393,60
-103,-403,0,20,-166,-7
-98,-410,0,24,100,293
-11,-296,0,-169,-17,-44
1,-335,0,-241,-101,-103
-65,-300,0,-157,-117,285
2,-396,0,224,324,129
-20,-379,0,-70,-77,196
-61,-422,0,326,-168,-138
-155,-376,0,369,-161,-97
-85,-432,0,-99,-55,126
-255,-534,0,-123,29,-616
-137,-520,0,297,-232,55
-172,-500,0,228,-30,-245
-180,-465,0,161,258,-299
-158,-488,0,82,-22,-483
-116,-580,0,136,-184,-158
-92,-518,0,-31,-170,-136
-105,-574,0,14,-61,-236
-135,-559,0,-66,-147,-232
-121,-506,0,-121,233,-125
-171,-558,0,71,286,145
-58,-604,0,49,229,-142
-300,-507,0,-212,-242,91
-183,-539,0,321,230,105
-216,-560,0,23,-63,715
-246,-453,0,-114,-189,-29
-243,-439,0,-274,-14,22
-121,-422,0,204,-91,-65
-92,-514,0,-72,-192,-241
-163,-475,0,120,-55,291
-109,-451,0,19,190,-27
-114,-367,0,-85,56,237
-112,-343,0,327,-183,231
-79,-405,0,-171,-317,-96
-7,-377,0,-166,-265,-15
-113,-339,0,-179,142,-7
-60,-408,0,-261,-355,-41
-10,-258,0,104,-110,-11
58,-323,0,142,-135,-43
-42,-339,0,52,-124,108
6,-317,0,-162,-51,59
68,-255,0,-144,-50,-93
85,-246,0,-234,-141,287
112,-266,0,-424,165,24
58,-71,0,-42,-253,108
78,-121,0,-645,-51,-50
83,-123,0,31,327,-41
139,-111,0,108,172,-354
-27,-136,0,166,113,284
138,-95,0,120,17,-111
77,-30,0,-114,-126,55
70,-56,0,157,-17,-90
111,-38,0,320,-234,78
232,-9,0,-210,180,243
239,-4,0,37,48,-76
158,47,0,-72,-50,-155
113,-81,0,-257,-67,-93
167,61,0,-63,-26,149
191,-11,0,-219,-2,-319
165,67,0,161,145,82
211,44,0,-303,54,126
161,27,0,-48,194,-159
126,86,0,15,86,26
250,-69,0,-407,-192,-60
151,65,0,43,160,-49
150,31,0,202,69,-222
169,2,0,9,-76,199
145,-37,0,-281,-216,-182
177,-74,0,233,228,-2
12,-44,0,-79,-22,12
87,-165,0,98,239,165
45,-77,0,287,101,-398
38,-199,0,21,162,191
80,-174,0,37,0,38
62,-124,0,-187,-89,-127
110,-200,0,205,-245,-398
-57,-197,0,-326,-212,-59
39,-239,0,-149,395,-61
-48,-341,0,151,-372,-54
-96,-249,0,-208,28,-50
-21,-246,0,15,-138,61
-25,-295,0,118,7,-49
-48,-264,0,205,48,-80
-98,-272,0,234,289,-309
-126,-343,0,-181,270,-271
-60,-406,0,212,-406,-230
-185,-392,0,-376,2,476
-112,-432,0,69,134,-109
-59,-488,0,-52,98,-13
-51,-555,0,203,23,-51
-18,-574,0,-138,16,-182
-232,-492,0,-303,-214,142
-134,-516,0,-72,-304,-83
-54,-532,0,492,129,88
4,-583,0,124,215,137
-36,-541,0,9,-180,227
-61,-594,0,-144,-41,129
-239,-545,0,83,42,45
-187,-546,0,85,151,-16
-183,-600,0,-463,142,-221
-100,-662,0,-81,-126,-276
-172,-550,0,-546,-143,-36
-119,-463,0,-126,-284,145
-81,-388,0,-5,191,249
-35,-539,0,212,277,-147
-206,-516,0,123,-54,-66
-38,-553,0,71,-306,234
-145,-459,0,-9,-87,-6
-92,-405,0,-27,58,-148
-135,-411,0,144,272,-228
-117,-328,0,-130,-99,149
-38,-300,0,14,53,236
-54,-389,0,-59,88,-138
-37,-376,0,-299,428,295
-60,-287,0,-94,268,-51
-25,-298,0,109,-290,-90
59,-257,0,98,-174,-334
18,-227,0,305,154,147
16,-187,0,135,3,-254
36,-210,0,282,325,-46
9,-166,0,-112,124,-27
96,-166,0,320,-96,-246
43,-232,0,209,259,-170
45,-45,0,-111,16,-5
76,-104,0,-60,-190,91
82,8,0,22,-162,-360
154,-20,0,255,84,185
151,-34,0,98,390,259
143,-78,0,-3,-75,-51
111,-14,0,-41,143,104
148,3,0,-24,194,-211
203,-130,0,-153,135,26
82,35,0,239,-355,9
111,-64,0,-209,71,85
132,-27,0,-342,297,410
109,87,0,41,43,100
185,51,0,-11,46,-2
95,7,0,-149,161,-304
177,70,0,-162,430,192
138,67,0,-115,67,-310
133,15,0,-198,-486,53
175,-14,0,-311,-186,122
154,-34,0,-237,54,-133
151,-24,0,-133,-48,125
231,-56,0,-234,138,142
-4,-48,0,379,186,-179
52,-34,0,-211,-29,140
102,-91,0,-331,39,-138
101,-57,0,190,-195,-115
29,16,0,189,123,-102
-10,-116,0,234,-100,26
52,-199,0,-11,-99,-18
136,-181,0,305,-47,109
62,-163,0,50,-233,-465
-26,-209,0,38,3,-230
22,-272,0,-240,120,110
98,-284,0,209,12,156
-51,-169,0,-10,-14,-91
-30,-332,0,-36,169,-230
-60,-269,0,-14,-451,-20
65,-346,0,-14,-177,-32
-86,-415,0,316,-30,8
-57,-450,0,-38,-174,209
-30,-398,0,-137,80,118
-100,-504,0,249,-211,-383
-11,-403,0,-161,83,116
-149,-454,0,-55,-122,21
-51,-557,0,-168,84,-211
-97,-546,0,103,-359,13
-40,-554,0,130,123,-141
-224,-481,0,-444,49,-210
-217,-484,0,-75,3,366
-168,-532,0,-437,-9,322
-41,-597,0,-244,-261,-64
-129,-598,0,138,-63,54
-49,-514,0,-244,-28,-150
-180,-562,0,-333,-98,390
-120,-616,0,-232,-191,-194
-153,-517,0,-421,163,426
-160,-617,0,118,-51,22
-127,-625,0,482,433,-75
-135,-564,0,-156,308,-31
-150,-490,0,-129,-134,131
-89,-547,0,-170,-172,29
-68,-585,0,95,-164,57
-144,-505,0,245,-205,367
-87,-447,0,-218,39,118
4,-463,0,-227,-154,148
-110,-432,0,21,-159,173
-63,-364,0,-77,-424,261
-88,-403,0,109,-293,109
-162,-419,0,-52,-60,-116
-156,-248,0,-220,-162,-289
-52,-243,0,15,54,395
-46,-282,0,-85,-137,184
20,-224,0,-334,-167,-68
53,-234,0,-73,-90,198
45,-265,0,470,-167,-1
-5,-185,0,-142,202,34
-14,-165,0,68,190,68
103,-168,0,-413,-306,-81
75,-106,0,361,-269,-74
147,-119,0,-246,54,-40
21,-96,0,154,-422,357
54,-161,0,-148,-193,-154
151,-41,0,-35,-437,-244
108,-37,0,-166,26,124
106,-29,0,-30,57,-251
68,6,0,128,30,223
167,105,0,-83,-100,93
185,-53,0,-301,-52,246
139,157,0,-205,-57,-348
93,-26,0,-41,103,-401
179,68,0,-18,272,367
182,17,0,313,287,284
165,24,0,118,-117,-69
196,-15,0,178,-150,-71
142,12,0,81,-10,311
134,33,0,307,-102,268
237,82,0,14,92,87
97,-55,0,-25,-49,-104
138,16,0,-6,9,-191
128,23,0,136,162,94
42,94,0,104,-74,227
147,-72,0,-40,-11,-144
25,-4,0,156,202,174
105,-64,0,261,-74,-117
104,-127,0,-157,-250,238
31,-85,0,-302,322,157
173,-95,0,-169,189,78
-6,-172,0,267,-17,-199
42,-209,0,78,172,173
20,-246,0,204,-62,189
9,-191,0,-29,-173,406
-46,-252,0,-88,-124,-75
46,-207,0,340,-27,-193
-28,-253,0,-189,-92,-339
-19,-293,0,188,79,71
35,-336,0,-217,-271,-8
-91,-378,0,-252,197,233
33,-457,0,-65,-20,244
-35,-396,0,-92,-114,250
-48,-429,0,-258,-115,-176
-129,-394,0,-198,257,-27
-56,-377,0,-365,-13,-124
-158,-550,0,91,27,113
-99,-515,0,54,-362,200
-151,-470,0,-99,-352,-37
-95,-535,0,240,19,119
-183,-524,0,40,-199,193
-157,-543,0,-51,-100,237
-179,-589,0,-7,29,-172
-137,-540,0,-264,78,-214
-122,-583,0,116,-12,409
-103,-516,0,-234,-41,-62
-77,-546,0,-23,2,43
-123,-555,0,239,-0,-167
-200,-503,0,36,279,-59
-234,-563,0,-108,62,120
-164,-535,0,52,499,-194
-142,-535,0,25,369,-127
-167,-527,0,-71,103,-2
-134,-551,0,92,-36,-111
-125,-495,0,-49,-108,-77
-35,-523,0,-276,243,30
-79,-443,0,-287,-24,-54
-192,-466,0,-4,21,-10
-107,-370,0,-41,144,68
-75,-380,0,-146,-121,-129
-22,-416,0,-77,278,-145
-152,-359,0,-346,-214,50
25,-287,0,-18,-35,-156
87,-310,0,5,287,-346
14,-292,0,-240,146,-101
52,-300,0,174,243,-39
-0,-217,0,39,-107,142
15,-249,0,58,11,330
-1,-212,0,394,167,-160
33,-115,0,-282,317,152
104,-110,0,128,95,-234
92,-238,0,2,111,-122
104,-87,0,-86,114,-216
176,-90,0,-102,243,135
108,-8,0,-116,-216,9
99,-37,0,-549,-64,-118
182,59,0,308,156,-317
175,-18,0,-20,90,199
143,-45,0,79,-171,-368
269,26,0,145,-183,21
136,-17,0,-137,-197,213
102,78,0,-369,28,211
152,166,0,-51,-184,76
154,16,0,-58,-29,173
71,95,0,-102,-164,426
170,65,0,199,137,250
176,18,0,-28,-92,110
286,49,0,-22,106,-267
178,-81,0,12,288,-107
152,25,0,-6,44,-91
125,-56,0,-61,107,219
106,-39,0,-204,-69,-278
121,-2,0,77,-39,-173
65,-92,0,151,29,53
130,7,0,-66,-331,-85
120,-67,0,-24,192,91
174,-22,0,222,-4,-273
157,-36,0,-29,224,210
99,-146,0,-134,66,-415
68,-131,0,-180,117,144
51,-176,0,-312,177,-23
8,-127,0,-196,352,-328
32,-223,0,-45,-149,-191
26,-189,0,-312,127,127
81,-181,0,198,108,-2
-42,-193,0,91,-99,-258
-96,-363,0,405,-150,33
-104,-335,0,-225,-196,-241
-80,-420,0,-76,-125,-303
-89,-369,0,47,-229,161
-81,-373,0,300,322,151
-156,-430,0,-231,201,-125
-103,-387,0,184,-122,-364
-77,-471,0,149,172,65
-128,-442,0,68,32,158
-141,-485,0,-120,214,72
-119,-425,0,-281,406,-351
-129,-467,0,-244,-164,-150
-166,-502,0,120,324,255
-146,-461,0,-263,11,113
-63,-453,0,-38,320,77
-179,-524,0,-90,68,158
-159,-571,0,-463,-37,250
-182,-479,0,50,-443,212
-215,-440,0,156,118,-125
-173,-611,0,153,-13,-262
-182,-554,0,18,-359,-161
-209,-552,0,-285,78,-210
-104,-576,0,488,-112,298
-128,-557,0,214,-4,-274
-134,-556,0,320,-2,6
-161,-541,0,-8,7,-166
-148,-437,0,5,-12,-177
-148,-476,0,45,287,201
-80,-367,0,-27,-119,150
-119,-504,0,20,151,-38
-120,-376,0,-144,145,288
-70,-337,0,198,-165,-95
-9,-362,0,6,-46,201
-19,-347,0,-2,302,-345
-30,-345,0,318,-229,25
80,-303,0,126,454,78
-130,-219,0,150,-5,-200
