75,28,327,0,42,0
81,-11,295,0,41,0
74,25,352,0,40,0
21,7,271,0,39,0
70,27,294,0,38,0
78,-12,327,0,37,0
53,4,261,0,36,0
52,-7,280,0,36,0
64,18,272,0,35,0
65,-0,266,0,34,0
67,17,299,0,33,0
64,5,254,0,32,0
54,6,320,0,31,0
52,22,263,0,29,0
57,-4,278,0,28,0
48,15,293,0,27,0
57,-30,283,0,26,0
75,18,317,0,25,0
34,29,292,0,24,0
25,11,296,0,23,0
16,-6,278,0,21,0
36,27,259,0,20,0
37,8,281,0,19,0
42,12,256,0,18,0
25,-1,252,0,16,0
56,12,283,0,15,0
19,10,273,0,14,0
37,-18,265,0,13,0
45,-1,260,0,11,0
3,9,252,0,10,0
26,33,239,0,9,0
32,30,251,0,7,0
29,-23,245,0,6,0
24,10,275,0,5,0
18,-26,276,0,3,0
-44,2,251,0,2,0
-27,5,308,0,1,0
38,50,272,0,-1,0
-14,-14,269,0,-2,0
-3,31,258,0,-3,0
-10,-14,236,0,-5,0
-8,-19,274,0,-6,0
25,-21,283,0,-7,0
15,-23,230,0,-9,0
-64,0,238,0,-10,0
-16,26,242,0,-11,0
-29,-13,225,0,-13,0
-23,-34,222,0,-14,0
-3,-15,287,0,-15,0
-72,53,214,0,-16,0
-71,19,198,0,-18,0
-94,-3,248,0,-19,0
-9,9,202,0,-20,0
-50,-2,228,0,-21,0
-33,3,248,0,-23,0
-58,-1,190,0,-24,0
-55,37,250,0,-25,0
-29,1,250,0,-26,0
-30,23,225,0,-27,0
-47,21,223,0,-28,0
-59,-8,271,0,-29,0
-51,6,229,0,-31,0
-52,15,242,0,-32,0
-62,-36,229,0,-33,0
-41,-18,238,0,-34,0
-41,5,188,0,-35,0
-44,7,222,0,-36,0
-59,-7,222,0,-36,0
-39,-18,238,0,-37,0
-57,16,225,0,-38,0
-65,-29,233,0,-39,0
-108,-8,213,0,-40,0
-77,1,263,0,-41,0
-89,-12,217,0,-41,0
-91,10,230,0,-42,0
-71,5,220,0,-43,0
-100,19,191,0,-44,0
-76,16,196,0,-44,0
-90,10,206,0,-45,0
-77,-9,235,0,-45,0
-63,-0,194,0,-46,0
-83,16,206,0,-46,0
-126,34,185,0,-47,0
-88,-25,246,0,-47,0
-72,17,201,0,-48,0
-84,-27,227,0,-48,0
-97,-10,195,0,-49,0
-73,-12,203,0,-49,0
-134,26,208,0,-49,0
-129,58,210,0,-49,0
-99,-3,189,0,-50,0
-102,-18,194,0,-50,0
-127,-14,230,0,-50,0
-122,-24,242,0,-50,0
-88,3,228,0,-50,0
-80,15,205,0,-50,0
-110,-8,241,0,-50,0
-88,-57,220,0,-50,0
-73,5,200,0,-50,0
-105,-25,189,0,-50,0
-85,0,232,0,-50,0
-111,11,210,0,-49,0
-114,-22,208,0,-49,0
-129,-15,233,0,-49,0
-134,-28,226,0,-49,0
-115,-1,226,0,-48,0
-78,19,208,0,-48,0
-108,-0,235,0,-47,0
-72,18,243,0,-47,0
-78,-15,246,0,-47,0
-102,-0,204,0,-46,0
-86,-2,224,0,-46,0
-97,-50,223,0,-45,0
-91,14,221,0,-44,0
-71,-28,200,0,-44,0
-92,30,227,0,-43,0
-103,-21,191,0,-42,0
-104,-9,203,0,-42,0
-103,16,212,0,-41,0
-64,-4,213,0,-40,0
-34,3,250,0,-39,0
-77,-10,198,0,-38,0
-109,26,220,0,-38,0
-101,5,206,0,-37,0
-56,10,230,0,-36,0
-73,13,221,0,-35,0
-83,20,210,0,-34,0
-52,4,209,0,-33,0
-74,-2,231,0,-32,0
-33,-25,278,0,-31,0
-92,-1,186,0,-30,0
-61,24,228,0,-29,0
-42,-11,193,0,-27,0
-22,-7,257,0,-26,0
-53,-11,209,0,-25,0
-57,12,229,0,-24,0
-45,-30,229,0,-23,0
-47,39,217,0,-22,0
-54,11,228,0,-20,0
-51,8,273,0,-19,0
-11,9,279,0,-18,0
-46,-12,214,0,-17,0
-28,17,247,0,-15,0
2,2,260,0,-14,0
-29,-36,258,0,-13,0
-35,10,257,0,-12,0
-5,-3,210,0,-10,0
-52,-3,219,0,-9,0
-13,-4,264,0,-8,0
-54,41,234,0,-6,0
-44,17,264,0,-5,0
9,9,231,0,-4,0
6,4,230,0,-2,0
-1,-17,272,0,-1,0
10,-11,269,0,0,0
12,13,248,0,2,0
20,-13,259,0,3,0
21,13,288,0,4,0
5,-18,264,0,6,0
19,3,271,0,7,0
-18,22,282,0,8,0
14,-15,259,0,10,0
11,4,242,0,11,0
16,12,239,0,12,0
10,12,256,0,14,0
46,17,301,0,15,0
51,8,281,0,16,0
66,11,293,0,17,0
14,-13,292,0,19,0
30,22,270,0,20,0
60,-22,272,0,21,0
13,36,299,0,22,0
16,19,312,0,24,0
35,-11,290,0,25,0
56,4,277,0,26,0
62,6,267,0,27,0
63,-1,287,0,28,0
38,-27,268,0,29,0
83,-6,271,0,30,0
35,7,291,0,31,0
45,39,290,0,32,0
60,-5,329,0,33,0
65,28,304,0,34,0
90,-26,244,0,35,0
66,34,333,0,36,0
97,-43,265,0,37,0
70,-5,264,0,38,0
109,4,310,0,39,0
83,-12,303,0,40,0
70,28,289,0,41,0
73,31,297,0,41,0
77,-37,290,0,42,0
90,-10,267,0,43,0
72,-13,277,0,43,0
99,-26,313,0,44,0
75,7,338,0,45,0
117,-4,312,0,45,0
101,-25,293,0,46,0
99,-32,302,0,46,0
78,-9,321,0,47,0
102,15,295,0,47,0
84,55,305,0,48,0
69,-6,317,0,48,0
90,-14,327,0,48,0
91,-19,296,0,49,0
83,-47,325,0,49,0
109,-20,334,0,49,0
126,-2,317,0,49,0
109,31,287,0,50,0
56,-7,354,0,50,0
109,-6,291,0,50,0
67,-26,303,0,50,0
85,27,310,0,50,0
144,16,334,0,50,0
118,-36,278,0,50,0
107,-25,307,0,50,0
75,-4,329,0,50,0
94,-2,300,0,50,0
99,-13,315,0,49,0
95,-8,308,0,49,0
106,-2,311,0,49,0
115,-8,322,0,49,0
90,-3,316,0,48,0
101,21,289,0,48,0
117,10,298,0,48,0
71,-20,326,0,47,0
121,-7,286,0,47,0
62,29,276,0,46,0
91,1,311,0,46,0
103,0,336,0,45,0
63,9,311,0,44,0
87,-52,268,0,44,0
61,15,273,0,43,0
61,-8,294,0,42,0
76,-13,319,0,42,0
86,-3,349,0,41,0
95,12,296,0,40,0
42,9,314,0,39,0
89,-48,310,0,39,0
76,-18,276,0,38,0
41,22,266,0,37,0
30,9,278,0,36,0
88,20,324,0,35,0
41,-6,289,0,34,0
60,7,308,0,33,0
69,-14,279,0,32,0
53,-13,285,0,31,0
39,-11,307,0,30,0
41,3,309,0,29,0
56,-10,256,0,28,0
70,-28,297,0,27,0
76,47,306,0,25,0
58,23,276,0,24,0
45,22,290,0,23,0
45,16,303,0,22,0
50,23,279,0,21,0
7,-1,268,0,19,0
33,-15,267,0,18,0
59,-2,270,0,17,0
46,20,305,0,16,0
25,-4,268,0,14,0
27,7,289,0,13,0
31,-41,225,0,12,0
12,-10,276,0,10,0
-5,-19,280,0,9,0
52,13,252,0,8,0
9,37,251,0,7,0
3,1,245,0,5,0
33,-5,258,0,4,0
11,-22,255,0,3,0
31,-8,236,0,1,0
13,-4,265,0,-0,0
9,-29,291,0,-2,0
-4,-9,247,0,-3,0
-24,14,269,0,-4,0
11,-11,229,0,-6,0
-20,4,264,0,-7,0
5,-0,212,0,-8,0
-15,-12,269,0,-10,0
-86,-30,275,0,-11,0
-5,-17,229,0,-12,0
-55,32,250,0,-13,0
-17,2,224,0,-15,0
-8,-26,247,0,-16,0
17,49,228,0,-17,0
-20,-18,230,0,-18,0
-82,-56,196,0,-20,0
-51,-5,226,0,-21,0
-20,-21,196,0,-22,0
-43,17,215,0,-23,0
-41,4,230,0,-25,0
-42,-12,224,0,-26,0
-58,21,206,0,-27,0
-55,-17,219,0,-28,0
-54,-2,216,0,-29,0
-56,-24,251,0,-30,0
-55,8,239,0,-31,0
-47,5,205,0,-32,0
-53,0,236,0,-33,0
-89,-18,206,0,-34,0
-50,-9,238,0,-35,0
-75,-21,242,0,-36,0
-67,21,231,0,-37,0
-88,-30,227,0,-38,0
-94,12,190,0,-39,0
-101,-1,203,0,-40,0
-60,-21,181,0,-40,0
-100,-6,231,0,-41,0
-98,2,208,0,-42,0
-96,-26,211,0,-43,0
-121,-25,227,0,-43,0
-84,-6,218,0,-44,0
-133,-11,241,0,-45,0
-137,-10,198,0,-45,0
-85,38,253,0,-46,0
-116,-20,191,0,-46,0
-72,-17,213,0,-47,0
-92,23,204,0,-47,0
-98,1,226,0,-48,0
-74,10,157,0,-48,0
-90,-4,190,0,-48,0
-31,18,233,0,-49,0
-108,-10,182,0,-49,0
-83,8,193,0,-49,0
-87,2,246,0,-49,0
-87,11,208,0,-50,0
-85,-32,244,0,-50,0
-106,-0,210,0,-50,0
-64,-24,195,0,-50,0
-90,5,191,0,-50,0
-63,9,213,0,-50,0
-54,-46,206,0,-50,0
-119,-7,186,0,-50,0
-126,16,234,0,-50,0
-122,2,211,0,-50,0
-125,28,203,0,-49,0
-95,7,223,0,-49,0
-97,-20,211,0,-49,0
-109,10,167,0,-49,0
-70,-31,198,0,-48,0
-156,-39,158,0,-48,0
-110,21,211,0,-48,0
-120,-18,166,0,-47,0
-102,-36,216,0,-47,0
-85,-2,212,0,-46,0
-120,35,228,0,-46,0
-96,22,216,0,-45,0
-63,8,193,0,-45,0
-107,-26,213,0,-44,0
-77,33,190,0,-43,0
-89,10,204,0,-43,0
-82,7,190,0,-42,0
-99,14,168,0,-41,0
-22,26,197,0,-40,0
-62,15,216,0,-40,0
-83,8,202,0,-39,0
-52,14,202,0,-38,0
-73,1,248,0,-37,0
-62,4,241,0,-36,0
-78,-5,238,0,-35,0
-85,-4,211,0,-34,0
-76,-14,238,0,-33,0
-34,-6,234,0,-32,0
-83,-16,191,0,-31,0
-84,-20,230,0,-30,0
-40,2,246,0,-29,0
-55,-7,261,0,-28,0
-64,-7,215,0,-27,0
-45,5,228,0,-26,0
-48,23,255,0,-24,0
-47,-11,258,0,-23,0
-51,-2,222,0,-22,0
-57,-13,248,0,-21,0
-38,-23,239,0,-20,0
-26,-1,254,0,-18,0
-21,8,261,0,-17,0
-30,17,233,0,-16,0
-0,46,234,0,-15,0
-13,24,269,0,-13,0
-35,-5,243,0,-12,0
-27,-2,242,0,-11,0
-32,16,240,0,-9,0
-27,53,248,0,-8,0
-19,-5,251,0,-7,0
34,2,269,0,-5,0
24,0,236,0,-4,0
4,18,222,0,-3,0
20,2,276,0,-1,0
1,34,229,0,-0,0
43,2,256,0,1,0
34,21,272,0,3,0
-16,8,262,0,4,0
15,-7,242,0,5,0
-3,43,250,0,7,0
5,-20,243,0,8,0
-27,14,257,0,9,0
29,23,255,0,11,0
60,-3,251,0,12,0
25,-18,243,0,13,0
33,-76,268,0,14,0
25,43,262,0,16,0
48,7,273,0,17,0
29,6,231,0,18,0
45,-76,283,0,20,0
63,-1,262,0,21,0
48,0,280,0,22,0
39,-6,266,0,23,0
72,6,246,0,24,0
52,-5,285,0,25,0
31,28,321,0,27,0
56,38,310,0,28,0
64,7,323,0,29,0
60,1,279,0,30,0
53,27,281,0,31,0
60,-15,279,0,32,0
45,11,265,0,33,0
94,-55,311,0,34,0
97,-13,280,0,35,0
86,-18,309,0,36,0
78,13,305,0,37,0
113,-19,279,0,38,0
102,-13,300,0,39,0
73,19,255,0,39,0
44,-23,290,0,40,0
101,29,335,0,41,0
77,26,318,0,42,0
83,-15,261,0,43,0
78,-17,307,0,43,0
63,-13,260,0,44,0
126,8,324,0,45,0
82,-31,286,0,45,0
104,-28,271,0,46,0
94,-3,303,0,46,0
134,-29,282,0,47,0
72,-6,304,0,47,0
102,-18,304,0,48,0
107,39,292,0,48,0
117,34,279,0,48,0
107,-4,311,0,49,0
117,-19,313,0,49,0
113,-6,304,0,49,0
100,22,320,0,49,0
79,0,278,0,50,0
90,-22,303,0,50,0
82,-4,304,0,50,0
130,-28,307,0,50,0
84,39,335,0,50,0
88,-20,324,0,50,0
123,14,282,0,50,0
92,6,289,0,50,0
112,-4,279,0,50,0
107,-4,317,0,50,0
88,-44,307,0,49,0
116,-14,296,0,49,0
106,-1,263,0,49,0
84,-12,299,0,49,0
136,13,279,0,48,0
144,8,289,0,48,0
96,24,294,0,48,0
141,2,299,0,47,0
87,-12,299,0,47,0
92,-11,311,0,46,0
65,3,279,0,46,0
97,-6,321,0,45,0
84,-9,286,0,45,0
96,24,290,0,44,0
92,1,297,0,43,0
67,-2,315,0,43,0
81,18,315,0,42,0
69,9,282,0,41,0
48,-8,280,0,40,0
67,-11,283,0,40,0
121,19,278,0,39,0
81,-6,312,0,38,0
79,-9,334,0,37,0
74,1,322,0,36,0
79,-1,297,0,35,0
82,8,307,0,34,0
56,26,292,0,33,0
56,-5,285,0,32,0
101,-6,309,0,31,0
31,0,310,0,30,0
31,10,273,0,29,0
75,-58,290,0,28,0
57,-44,286,0,27,0
18,37,296,0,26,0
76,-9,290,0,25,0
45,31,266,0,23,0
27,15,256,0,22,0
30,1,279,0,21,0
41,3,216,0,20,0
35,-3,284,0,19,0
36,22,271,0,17,0
22,3,265,0,16,0
26,-8,257,0,15,0
41,20,271,0,14,0
40,-19,339,0,12,0
36,50,249,0,11,0
-1,3,277,0,10,0
31,1,263,0,8,0
45,-11,259,0,7,0
-24,13,229,0,6,0
-2,-33,261,0,4,0
3,19,257,0,3,0
-0,4,236,0,2,0
32,-10,246,0,0,0
1,-6,257,0,-1,0
34,24,208,0,-2,0
-15,8,239,0,-4,0
-4,-17,268,0,-5,0
7,51,269,0,-6,0
-1,48,257,0,-8,0
12,6,287,0,-9,0
5,14,225,0,-10,0
-11,2,283,0,-12,0
-1,-24,267,0,-13,0
-45,-5,212,0,-14,0
-42,-6,218,0,-16,0
-96,20,233,0,-17,0
-27,9,233,0,-18,0
-31,16,227,0,-19,0
-76,-3,217,0,-21,0
-19,-1,219,0,-22,0
-38,-10,252,0,-23,0
-24,-22,249,0,-24,0
-34,9,222,0,-25,0
-45,27,218,0,-26,0
-95,-12,224,0,-28,0
-68,-11,276,0,-29,0
-79,-0,236,0,-30,0
-71,-13,228,0,-31,0
-49,-32,223,0,-32,0
-52,-12,229,0,-33,0
-69,31,213,0,-34,0
-93,-17,194,0,-35,0
-123,28,215,0,-36,0
-77,-27,206,0,-37,0
-44,15,258,0,-38,0
-85,-25,239,0,-39,0
-53,38,205,0,-39,0
-88,-17,189,0,-40,0
-117,-3,237,0,-41,0
-72,-16,219,0,-42,0
-53,-17,203,0,-42,0
-93,-13,223,0,-43,0
-85,27,218,0,-44,0
-79,2,239,0,-44,0
-100,23,180,0,-45,0
-101,-7,252,0,-46,0
-88,31,250,0,-46,0
-93,-21,236,0,-47,0
-78,-1,215,0,-47,0
-96,29,206,0,-48,0
-97,-0,212,0,-48,0
-91,-8,274,0,-48,0
-74,24,195,0,-49,0
-91,-27,202,0,-49,0
-83,-21,175,0,-49,0
-91,34,233,0,-49,0
-113,-13,200,0,-50,0
-114,17,199,0,-50,0
-87,-9,220,0,-50,0
-104,-22,255,0,-50,0
-127,-25,204,0,-50,0
-75,3,219,0,-50,0
-113,-11,205,0,-50,0
-96,12,192,0,-50,0
-115,-38,221,0,-50,0
-86,7,193,0,-50,0
-105,1,178,0,-50,0
-94,-4,205,0,-49,0
-117,-11,181,0,-49,0
-109,10,219,0,-49,0
-123,39,233,0,-48,0
-120,-29,213,0,-48,0
-101,2,203,0,-48,0
-92,-4,212,0,-47,0
-89,35,208,0,-47,0
-82,-8,202,0,-46,0
-114,-6,242,0,-46,0
-79,18,204,0,-45,0
-93,-10,221,0,-45,0
-86,31,200,0,-44,0
-121,-19,202,0,-44,0
-63,-9,192,0,-43,0
-65,3,202,0,-42,0
-63,-28,206,0,-41,0
-95,8,225,0,-41,0
-59,-12,176,0,-40,0
-75,-3,257,0,-39,0
-69,31,227,0,-38,0
-113,-25,244,0,-37,0
-108,-20,238,0,-36,0
-67,27,199,0,-35,0
-78,3,232,0,-34,0
-56,-3,244,0,-34,0
-66,-16,257,0,-32,0
-92,29,227,0,-31,0
-46,-57,211,0,-30,0
-22,-23,247,0,-29,0
-70,1,243,0,-28,0
-80,14,202,0,-27,0
-41,17,253,0,-26,0
-62,-12,218,0,-25,0
-39,0,220,0,-24,0
-82,-54,250,0,-22,0
-64,14,211,0,-21,0
-27,4,238,0,-20,0
-28,28,255,0,-19,0
-46,18,218,0,-18,0
10,23,223,0,-16,0
2,-46,255,0,-15,0
-58,5,236,0,-14,0
-20,-36,256,0,-12,0
-36,-13,219,0,-11,0
-46,19,246,0,-10,0
-4,-5,215,0,-9,0
-27,-12,268,0,-7,0
0,8,249,0,-6,0
2,22,244,0,-5,0
-10,22,236,0,-3,0
-18,-2,261,0,-2,0
-2,-34,279,0,-1,0
16,7,251,0,1,0
12,-8,272,0,2,0
1,12,215,0,4,0
10,28,230,0,5,0
13,-29,271,0,6,0
37,-13,255,0,7,0
-0,-21,272,0,9,0
-1,-27,256,0,10,0
43,4,220,0,11,0
20,14,291,0,13,0
38,-5,248,0,14,0
44,-13,287,0,15,0
14,-8,282,0,17,0
41,-1,245,0,18,0
61,25,272,0,19,0
53,-23,267,0,20,0
27,17,322,0,22,0
57,-4,263,0,23,0
55,-1,257,0,24,0
59,11,280,0,25,0
39,-28,267,0,26,0
16,13,272,0,27,0
73,50,287,0,28,0
53,35,301,0,30,0
86,-28,320,0,31,0
51,-19,296,0,32,0
75,-4,262,0,33,0
72,-35,324,0,34,0
79,3,322,0,35,0
87,-17,275,0,36,0
33,-10,312,0,37,0
62,27,296,0,37,0
80,-26,312,0,38,0
74,-11,319,0,39,0
91,7,282,0,40,0
107,-14,269,0,41,0
82,-14,303,0,42,0
90,11,298,0,42,0
79,5,294,0,43,0
131,-28,344,0,44,0
86,20,318,0,44,0
107,-8,270,0,45,0
75,-9,273,0,45,0
88,-14,325,0,46,0
107,4,302,0,47,0
113,-39,326,0,47,0
99,-6,277,0,47,0
77,-5,330,0,48,0
118,-24,322,0,48,0
80,20,326,0,49,0
91,14,339,0,49,0
103,25,292,0,49,0
94,19,321,0,49,0
83,3,318,0,50,0
119,8,267,0,50,0
77,14,302,0,50,0
109,-16,306,0,50,0
109,17,300,0,50,0
152,7,274,0,50,0
74,-9,328,0,50,0
113,14,311,0,50,0
115,12,307,0,50,0
88,-35,309,0,50,0
81,27,305,0,50,0
79,25,327,0,49,0
112,-15,307,0,49,0
100,3,278,0,49,0
121,-19,295,0,49,0
117,-8,342,0,48,0
81,8,278,0,48,0
97,8,309,0,47,0
108,-11,278,0,47,0
85,-18,291,0,47,0
84,25,303,0,46,0
84,8,326,0,45,0
86,-28,323,0,45,0
94,-1,328,0,44,0
69,-16,318,0,44,0
78,-26,284,0,43,0
89,11,284,0,42,0
128,-13,260,0,42,0
89,3,257,0,41,0
65,-34,301,0,40,0
79,19,293,0,39,0
87,-1,343,0,38,0
54,14,306,0,37,0
58,14,295,0,37,0
49,2,269,0,36,0
63,29,322,0,35,0
65,17,251,0,34,0
75,-15,270,0,33,0
81,13,283,0,32,0
77,-13,284,0,31,0
48,-15,255,0,30,0
17,21,309,0,28,0
28,6,267,0,27,0
38,-12,292,0,26,0
56,-13,252,0,25,0
3,-22,272,0,24,0
46,-13,262,0,23,0
53,-3,291,0,21,0
63,-13,302,0,20,0
5,10,263,0,19,0
19,0,266,0,18,0
30,16,286,0,17,0
