24,-211,40,-6,-10,-13
-9,-265,-25,-12,-13,16
-47,-285,-37,6,-10,-17
34,-235,40,-36,-2,19
31,-221,45,-11,-29,-15
-34,-292,-47,17,4,2
-24,-276,-14,3,9,23
50,-193,59,12,-19,-4
22,-255,13,-35,2,33
-56,-309,-47,19,-50,3
15,-258,16,7,37,14
58,-203,31,-26,-2,6
-28,-281,-27,31,14,5
-31,-283,-40,2,-4,17
48,-227,31,0,-16,26
24,-235,21,10,-18,8
-44,-296,-46,19,-30,2
-0,-279,-7,11,4,7
46,-191,47,3,-34,16
-7,-281,8,-1,2,19
-51,-287,-79,13,13,-2
32,-237,26,16,-17,20
50,-213,36,-14,-11,9
-35,-306,-33,5,1,5
-35,-270,-33,-9,25,-5
45,-200,67,-24,-13,-21
-3,-258,15,49,-13,19
-43,-306,-39,18,-3,-35
20,-256,15,1,-11,16
35,-218,52,20,-10,-22
-32,-286,-43,18,-9,13
-56,-298,-39,-26,-7,-3
36,-231,32,40,9,8
23,-219,46,-24,-58,-19
-62,-309,-55,7,-13,23
-16,-263,6,-28,-17,-26
36,-208,47,25,-36,-45
-14,-267,-5,-3,-13,28
-60,-306,-44,-2,31,-4
24,-248,12,-16,-2,43
38,-216,24,-23,7,-18
-37,-292,-35,38,26,12
-32,-276,-6,28,17,18
39,-213,59,10,-13,15
9,-242,5,-27,15,18
-59,-308,-39,29,-36,12
3,-274,-9,-9,13,-6
46,-209,52,-7,1,24
-38,-267,-14,-7,13,-2
-47,-289,-28,-63,16,-35
24,-217,30,-9,-32,15
19,-239,22,2,16,8
-48,-310,-54,-32,10,9
-24,-271,7,15,-1,-4
35,-217,71,3,-13,2
15,-275,8,8,-27,-16
-41,-295,-51,17,24,-10
26,-238,6,-2,-7,-26
44,-235,41,9,4,-15
-25,-312,-38,-18,-14,12
-32,-287,-40,34,18,-10
46,-197,34,-8,-17,-16
28,-257,7,7,-37,16
-53,-319,-40,-8,-3,-14
18,-254,7,-19,-4,8
65,-203,55,17,-21,29
-20,-301,-9,-19,1,28
-56,-293,-32,-25,24,-15
45,-196,45,-0,17,5
29,-215,15,18,15,-7
-54,-297,-44,18,2,15
-24,-271,-20,24,-4,20
56,-202,50,-16,-20,19
16,-242,-5,-3,-37,10
-53,-306,-69,-5,22,26
29,-251,20,5,12,14
33,-211,51,5,-1,19
-53,-292,-44,-17,4,-21
-33,-290,-23,20,-12,9
54,-208,27,-10,17,-11
24,-266,15,8,24,12
-62,-312,-54,-2,2,8
14,-250,10,17,-2,-11
47,-196,49,-7,20,32
-26,-278,-19,7,16,31
-42,-288,-42,3,27,3
53,-216,43,2,2,-33
26,-224,23,-15,-4,10
-40,-303,-65,-33,-4,16
-29,-278,-1,1,2,6
53,-214,52,20,14,-14
-30,-280,2,13,16,-32
-62,-305,-44,-15,11,-17
41,-245,14,9,-28,8
41,-217,45,-4,22,14
-22,-275,-13,-14,27,-19
-46,-287,-5,-3,27,5
50,-203,53,0,-4,-11
-2,-241,16,-21,-7,24
-51,-326,-29,-3,-17,20
25,-261,1,13,9,-24
44,-226,27,0,38,35
-12,-279,-34,-4,2,41
-48,-299,-40,-4,-12,38
47,-224,26,-8,13,19
23,-232,41,-1,19,6
-44,-311,-41,-12,-28,15
-18,-244,-19,19,-6,9
48,-189,67,28,-20,27
-17,-250,-8,-12,-1,26
-70,-301,-38,29,21,-38
16,-229,14,20,13,20
42,-215,42,1,-43,-33
-22,-281,-10,-3,-2,-4
-40,-294,-11,2,12,13
56,-210,45,26,1,1
15,-266,18,-19,-4,-33
-61,-305,-44,-6,21,-17
3,-244,-15,8,-10,-27
50,-205,51,-22,-5,-23
-31,-266,-9,-7,-7,-10
-55,-302,-54,25,-21,-6
26,-220,24,-15,-1,8
16,-223,48,-9,3,16
-48,-296,-42,-2,-35,-25
-13,-287,-2,-16,-39,29
60,-209,49,-50,-9,25
12,-264,-15,-6,0,27
-62,-317,-50,-22,-1,-19
7,-243,21,-20,-1,-12
55,-212,40,18,9,-14
-27,-293,-48,-0,20,18
-36,-288,-47,27,9,17
58,-230,40,18,34,6
-6,-234,18,-2,36,-3
-57,-290,-38,-20,7,22
11,-248,13,-27,18,18
67,-210,66,-4,24,0
-9,-279,-6,46,-10,2
-52,-305,-60,20,-24,-7
29,-242,23,13,-42,-16
30,-228,35,-10,11,-10
-48,-305,-56,-10,33,-19
-40,-275,-5,0,-21,-7
48,-209,58,10,-1,46
-9,-242,-5,14,7,-33
-38,-305,-26,-22,-26,36
19,-230,21,26,8,19
64,-209,37,-20,-34,-16
-33,-289,-43,-5,19,-8
-14,-305,-34,-2,-4,-15
30,-214,36,3,13,-31
30,-223,16,7,15,-6
-57,-315,-34,8,-28,-47
8,-261,-1,7,-18,3
51,-196,25,-36,22,-3
-17,-262,-18,2,-9,-3
-49,-306,-44,24,-15,26
44,-207,54,-16,-28,21
23,-215,28,-19,-6,47
-39,-293,-54,-18,34,-26
-14,-268,-29,-3,-8,-2
50,-200,55,-7,5,15
9,-254,3,22,12,-10
-46,-304,-54,-29,-19,7
8,-238,23,13,2,44
48,-199,39,5,1,45
-20,-285,-23,12,16,23
-34,-292,-26,-9,5,9
57,-219,31,6,-30,15
25,-251,-0,-9,9,2
-59,-302,-59,-5,-10,-35
-19,-249,6,25,25,19
47,-205,44,-17,-14,-1
-21,-279,-22,30,-1,-20
-46,-291,-34,-10,10,-36
30,-225,40,37,14,-12
40,-217,38,12,-1,8
-47,-298,-35,23,-5,34
-35,-273,-25,13,41,-5
37,-213,35,-2,-10,-19
-4,-247,-1,16,8,12
-45,-304,-49,21,9,18
19,-256,29,-25,-10,-0
56,-199,48,4,-26,-0
-39,-286,-29,15,-6,14
-29,-304,-35,9,-4,3
23,-220,29,-18,23,9
36,-245,24,10,-2,-38
-45,-304,-47,-28,4,11
14,-278,-10,12,4,17
54,-202,44,8,-19,-10
-18,-264,-13,15,23,4
-51,-302,-47,-9,-5,-17
34,-240,39,10,9,2
40,-227,28,-36,25,7
-33,-283,-39,35,16,-11
-12,-256,-10,0,3,18
40,-217,32,-1,43,6
13,-238,-5,6,33,-9
-56,-298,-48,17,-20,21
1,-269,15,18,-29,-24
37,-210,39,-13,-10,11
-42,-279,-36,17,5,-11
-21,-300,-41,23,-24,17
25,-212,52,-6,-9,-9
23,-224,32,17,5,19
-37,-278,-38,1,-26,-26
5,-262,2,12,-9,25
49,-219,53,17,29,45
-10,-263,-8,34,-23,-0
-51,-292,-41,-61,14,-8
11,-232,16,-14,-1,-3
12,-237,24,-15,-8,7
-36,-289,-34,0,23,5
-39,-262,-32,-8,-13,30
45,-243,62,-26,1,19
9,-250,13,-17,-19,45
-46,-308,-61,15,2,-23
21,-228,8,-17,14,-23
32,-217,28,30,4,1
-20,-280,-32,18,-8,8
-23,-287,-36,1,-15,28
23,-202,23,-8,-27,0
39,-242,19,-13,-8,16
-51,-304,-31,-27,15,7
-9,-256,-13,-11,-17,-11
29,-225,57,-4,-29,-48
-10,-258,-25,-6,-4,-24
-29,-292,-47,-17,-20,-9
25,-233,22,-22,27,40
24,-202,44,13,-28,-20
-43,-301,-43,3,2,-22
-18,-283,-15,-4,10,7
32,-208,23,23,38,-13
3,-235,11,13,3,-7
-49,-293,-41,35,29,-7
11,-233,24,-36,72,-8
53,-210,50,-31,6,11
-38,-283,-17,38,17,-27
-56,-295,-31,-4,10,-1
24,-222,44,-5,-15,-27
32,-234,30,-34,-11,17
-51,-304,-47,14,-21,-7
-23,-282,-7,4,24,-3
53,-212,65,9,28,-32
-4,-252,-31,11,-9,8
-45,-300,-50,12,-40,-38
14,-221,44,-23,18,-0
37,-213,41,-14,5,0
-31,-285,-54,-23,8,-17
-45,-291,-24,-29,28,-24
35,-203,49,-13,-16,35
5,-265,20,-13,0,4
-45,-304,-44,45,-35,-27
15,-231,32,-47,15,1
32,-209,48,25,-10,-4
-31,-272,-10,-14,-8,-35
-40,-292,-40,23,-1,8
38,-210,27,-20,24,13
11,-234,23,1,0,-20
-60,-306,-21,-12,-20,-23
-17,-260,-18,-10,-26,-17
61,-207,49,-6,40,-6
-21,-256,3,10,5,-13
-49,-296,-44,5,-29,18
22,-250,25,-2,-28,9
39,-204,32,-18,22,13
-39,-281,-43,-38,-0,-25
-22,-284,-23,-1,3,-5
52,-208,48,22,16,8
9,-244,13,-25,-30,-23
-57,-314,-44,46,4,30
3,-245,12,-17,9,-11
43,-205,47,7,-15,-21
-27,-275,-27,11,23,-0
-24,-319,-24,19,-21,9
35,-215,34,37,-4,19
16,-235,36,-1,19,24
-45,-297,-49,-40,-29,-11
-22,-265,-5,3,-4,-6
52,-217,42,2,-6,8
-10,-259,-2,-33,3,-25
-42,-306,-61,-5,15,-46
37,-228,22,-13,40,-31
49,-201,47,-7,18,4
-38,-291,-13,-31,21,-37
-34,-277,-38,7,6,-28
63,-214,50,-19,-29,-14
-4,-231,-3,4,-8,35
-56,-311,-54,-44,11,42
18,-251,-15,8,-1,35
55,-195,47,9,-12,-7
-22,-284,-18,-0,8,-5
-53,-300,-51,-4,9,-49
54,-217,42,-22,-18,-29
44,-224,27,-14,-3,45
-47,-303,-46,-24,1,-30
-33,-280,-24,-13,-24,5
39,-204,51,17,3,12
7,-273,-1,-26,-27,48
-47,-302,-51,-32,0,-41
38,-230,7,-1,7,28
34,-208,43,37,-3,32
-26,-288,-21,2,-31,20
-23,-283,-27,-6,-14,-1
64,-225,51,24,15,-7
11,-244,24,6,-4,-1
-37,-317,-44,-17,-23,-5
-2,-250,-12,-4,1,1
53,-204,51,9,-22,9
-7,-273,-21,-6,25,-8
-44,-305,-46,16,20,7
33,-241,26,22,-12,-17
40,-226,20,18,2,-16
-51,-291,-50,4,6,-2
-15,-275,-11,-5,-18,-11
37,-210,53,2,-17,13
17,-258,-3,23,10,-13
-51,-298,-44,13,-12,5
15,-235,26,16,-18,8
53,-196,40,11,9,-30
-22,-299,-32,6,-32,15
-41,-282,-25,-9,-12,9
42,-198,57,-11,10,-12
13,-242,4,13,-15,14
-52,-297,-57,21,-1,-3
-6,-248,-7,-20,-44,2
46,-205,34,20,7,-3
-29,-275,-21,21,1,-7
-44,-319,-52,31,-0,14
22,-235,30,-15,23,24
29,-222,29,-14,9,-19
-47,-285,-43,39,42,8
-35,-266,-20,-22,-13,-20
54,-193,53,1,12,1
-5,-258,3,10,-52,-25
-59,-296,-57,24,7,23
19,-243,22,24,17,7
40,-217,41,-38,18,-11
-22,-288,-55,17,-14,-19
-27,-280,-32,-30,-29,-3
51,-205,39,3,-31,-8
18,-237,17,-24,7,-11
-44,-302,-45,-27,-11,16
0,-264,18,-0,19,26
51,-222,25,4,6,-0
-15,-290,-13,26,6,28
-33,-304,-36,37,7,-23
35,-214,22,0,-5,-13
32,-215,19,-5,8,2
-51,-310,-48,8,-1,-37
-20,-268,-21,17,13,-8
40,-202,49,-3,-17,-16
-16,-264,4,17,-11,-7
-60,-300,-48,-7,3,8
3,-233,13,10,31,-12
41,-205,47,-9,-18,-6
-32,-306,-33,6,-7,50
-27,-283,-49,13,7,0
45,-205,32,-29,-15,5
3,-240,14,-10,17,17
-71,-300,-44,-27,-8,26
-29,-263,-21,2,-37,8
45,-220,56,-26,8,-28
-26,-268,-16,24,-2,-21
-56,-290,-56,-29,-13,-18
41,-234,29,29,-16,-27
33,-223,37,-26,-13,-9
-55,-286,-58,6,-4,11
-7,-303,-5,-3,4,-3
62,-208,41,2,-6,4
1,-261,-13,15,31,28
-50,-307,-56,40,3,27
24,-228,13,-16,4,26
45,-201,63,11,20,21
-16,-295,-36,14,-6,18
-25,-297,-24,-7,-13,-13
27,-209,44,-16,9,-10
20,-256,23,-14,-12,11
-51,-295,-57,-31,12,17
-22,-265,1,-13,-44,8
50,-214,54,23,-5,-38
-0,-275,-9,-8,-5,-11
-61,-295,-54,1,-38,9
16,-219,29,-15,6,18
38,-216,23,-8,-12,33
-53,-309,-22,-8,-5,26
-18,-263,-32,8,11,3
18,-201,44,32,-15,19
-6,-260,12,-14,48,-32
-60,-287,-65,-5,17,-4
16,-248,33,4,4,2
46,-207,38,5,-24,-14
-20,-296,-28,6,6,-3
-35,-281,-34,-4,-25,-2
59,-213,53,-6,-23,24
28,-215,5,-13,4,26
-36,-294,-49,-29,10,32
-12,-277,-5,11,8,10
71,-205,64,11,-4,-6
-21,-281,-21,-7,-11,12
-57,-299,-36,-23,13,37
22,-237,41,-6,12,17
25,-220,44,10,-3,10
-36,-273,-46,-17,-12,14
-24,-269,-33,-15,7,22
47,-209,37,-3,-4,16
-5,-247,17,-7,35,-9
-42,-290,-47,7,-5,5
10,-231,8,4,-12,10
54,-215,60,-6,-51,-33
-35,-269,-17,9,-15,39
-33,-314,-34,16,5,-23
40,-218,61,-22,2,24
7,-252,10,5,3,48
-43,-301,-51,-21,-19,8
-4,-269,-10,-15,11,37
43,-202,64,8,17,16
-11,-271,0,-27,13,16
-55,-281,-54,-12,3,-3
24,-241,31,-20,-7,15
38,-218,39,27,7,12
-45,-304,-47,24,17,5
-35,-281,-26,1,15,-8
53,-215,56,13,-3,7
21,-250,-7,13,46,1
-59,-294,-39,9,8,34
8,-239,14,-15,23,18
51,-192,48,-14,-39,-17
-36,-295,-31,12,23,-21
-54,-282,-36,11,-4,16
32,-211,64,14,4,15
23,-240,22,-25,-20,-10
-51,-313,-45,-10,38,-0
-35,-266,-14,-29,46,25
42,-217,60,23,-5,0
-20,-259,-15,14,30,7
-68,-294,-69,40,18,9
32,-233,11,-17,10,-1
35,-212,47,8,10,-16
-33,-296,-44,9,-11,-9
-21,-278,-34,-31,9,21
41,-211,32,17,-20,31
-9,-249,7,1,49,-44
-56,-305,-50,-14,3,20
13,-237,6,34,-23,2
15,-190,45,12,19,48
-36,-270,-31,41,-38,-9
-36,-277,-27,18,-2,21
47,-220,38,39,2,-0
39,-227,21,-21,-1,-20
-29,-308,-44,1,-18,-10
-14,-272,-19,25,-18,10
68,-209,48,-9,7,21
-20,-250,4,10,20,15
-53,-304,-35,27,5,-28
22,-218,34,15,-36,6
39,-227,26,-4,22,31
-51,-309,-60,-14,1,-8
-31,-287,-22,22,4,1
72,-205,43,45,-1,7
8,-248,6,18,-21,-6
-52,-305,-52,7,-32,15
4,-236,3,-28,-23,-17
62,-209,42,-1,-20,20
-12,-279,-14,11,-9,22
-39,-287,-36,-21,-44,-7
43,-218,38,18,-0,-16
41,-247,28,-13,-3,-30
-53,-316,-59,1,-45,2
-3,-275,-9,-8,-11,15
61,-209,55,9,3,6
5,-277,5,-25,35,10
-46,-308,-48,-4,-13,2
8,-230,39,0,10,-11
57,-220,26,24,-49,3
-24,-287,-27,-38,9,-44
-26,-290,-34,15,-39,-16
38,-206,32,-1,4,22
10,-242,10,-3,2,-6
-60,-306,-34,2,16,16
10,-243,16,2,-12,-6
55,-214,49,-24,17,-10
-17,-274,-15,9,-24,-28
-43,-305,-32,-9,10,13
31,-224,38,9,-10,-12
27,-232,40,-6,19,13
-45,-327,-41,3,1,-13
-14,-262,-8,-8,-6,37
57,-203,38,1,10,11
-8,-259,-7,-5,-2,-21
-61,-300,-47,-21,7,14
25,-239,20,6,0,5
50,-213,35,29,1,5
-29,-285,-18,-3,12,37
-26,-288,-35,10,-0,-8
57,-212,44,22,0,18
21,-245,9,28,-15,3
-49,-293,-40,23,16,-24
21,-246,3,-1,10,-22
60,-205,48,12,-36,-34
-26,-279,-29,19,-20,16
-38,-278,-47,42,3,-14
29,-202,31,-2,-3,14
18,-233,37,9,60,41
-45,-302,-47,-24,2,2
2,-260,-11,-11,19,20
44,-204,45,19,43,34
-0,-243,-10,-10,-9,25
-58,-283,-50,0,-8,64
25,-231,9,-26,36,9
20,-212,58,-14,-8,18
-40,-301,-23,-21,35,-35
-22,-280,-24,-3,-20,-5
37,-223,43,12,-10,44
11,-256,10,17,-16,30
-51,-313,-43,37,-34,-9
16,-268,21,-17,-24,-23
48,-198,48,9,7,15
-31,-301,-29,-8,17,-24
-45,-302,-44,31,16,-27
39,-225,34,-19,-7,10
25,-197,26,-33,23,-26
-52,-297,-40,-25,13,-27
3,-261,-18,2,-33,-29
30,-210,40,28,-18,10
-8,-268,-15,-3,-8,26
-56,-295,-53,-4,13,18
18,-230,37,13,10,4
35,-211,28,3,-1,-12
-32,-294,-24,13,-27,-11
-37,-266,-33,21,15,-10
55,-203,46,44,-39,-4
17,-242,22,-7,-29,12
-59,-317,-46,9,32,14
9,-248,14,-10,2,5
44,-201,52,-31,24,9
-14,-281,-29,-28,3,-17
-38,-323,-54,3,13,-14
32,-229,16,4,21,1
42,-223,34,-15,16,-16
-40,-300,-33,47,-20,-3
-18,-284,5,13,-2,-20
61,-192,57,18,-15,-58
-12,-264,-8,20,7,31
-40,-301,-50,-11,10,-20
12,-244,15,-22,33,-38
37,-209,25,-7,20,-49
-30,-271,-39,-14,-54,-30
-43,-285,-20,46,22,-7
31,-210,61,1,6,-28
-5,-259,4,18,-0,-12
-49,-311,-40,33,-9,-30
-20,-261,-10,18,0,-14
33,-197,59,-13,-30,-13
-20,-274,-20,45,28,-8
-43,-311,-21,9,10,0
45,-225,47,-53,-20,-2
33,-228,34,-14,-7,4
-43,-293,-48,11,10,-20
-13,-265,-1,21,-3,-0
47,-219,62,-28,-15,-16
-0,-247,6,21,7,9
-50,-303,-65,-0,4,-9
7,-236,9,18,7,-3
39,-205,53,20,10,11
-24,-295,-30,-0,-2,8
-31,-286,-33,5,16,6
43,-221,36,6,11,-16
12,-249,39,-9,15,-7
-57,-290,-67,-16,15,-9
-11,-272,-5,7,-29,-13
60,-214,53,-2,-3,-38
-26,-256,-4,-8,17,-27
-40,-294,-46,12,-24,8
44,-219,40,-13,19,7
37,-231,42,-9,-28,-15
-36,-298,-42,-24,11,12
-18,-286,-22,3,-37,-25
60,-198,53,-3,-1,-3
5,-261,-1,-39,6,-7
-45,-312,-47,-2,-3,-25
14,-233,15,-13,-11,11
36,-204,34,9,-25,-11
-25,-284,-28,-14,52,-1
-23,-288,-35,-14,-22,-24
27,-213,34,15,20,-5
26,-259,14,-19,14,7
-52,-301,-41,-5,30,17
-3,-255,5,-31,-15,35
35,-219,60,-11,9,-15
0,-276,-8,-12,-9,-17
-46,-294,-37,22,25,-19
19,-211,25,-7,-7,-4
18,-214,37,-6,-11,1
-41,-292,-53,-11,-20,-4
-20,-290,-11,-18,-38,-4
55,-212,37,24,7,-25
4,-243,-3,5,-44,-14
-63,-302,-53,30,-26,6
12,-231,12,1,-21,36
62,-188,26,7,-14,-2
-46,-291,-45,1,3,-47
-36,-289,-31,43,-6,-16
39,-211,40,-5,-9,33
13,-226,7,42,28,13
-32,-322,-43,-5,-15,14
10,-272,4,-13,12,-1
62,-201,38,-4,6,-12
4,-264,-17,-14,-6,19
-55,-324,-59,16,32,13
31,-227,26,9,-18,8
41,-223,34,-12,-29,-9
-41,-305,-58,18,5,-25
-30,-292,-0,27,-3,13
32,-201,53,-29,16,35
13,-241,-9,15,32,10
-63,-304,-46,21,-20,14
4,-233,24,13,11,15
46,-227,50,-22,11,30
-45,-287,-43,-36,-29,-9
-18,-286,-48,5,9,5
27,-217,48,12,-17,4
10,-244,5,4,-5,16
-57,-309,-35,-4,16,-41
5,-261,-0,27,38,11
57,-188,52,-5,-61,-18
-30,-278,-9,-29,-9,7
-46,-295,-35,2,19,-21
25,-221,32,-12,-3,26
31,-233,27,24,32,-33
-35,-308,-43,42,-26,-10
-21,-251,-46,0,-9,-23
44,-201,27,7,-11,-20
9,-263,5,-34,-4,-3
-48,-321,-49,22,23,-3
10,-241,2,9,8,5
27,-212,42,12,-1,-5
-35,-295,-24,46,10,6
-44,-283,-24,-3,-44,-25
39,-216,38,23,-36,14
22,-229,23,-3,-3,-8
-53,-315,-53,9,5,-12
-11,-258,-16,-34,1,-47
46,-210,59,-13,-3,16
-21,-246,-14,-1,16,-3
-60,-305,-43,-10,7,8
29,-230,37,-29,7,22
27,-217,32,-35,22,14
-34,-295,-37,-33,21,-2
-27,-279,-27,19,-11,-10
45,-214,46,-17,-6,-15
14,-269,8,-32,3,-17
-56,-309,-56,-31,20,-5
35,-243,3,11,-9,3
45,-204,38,23,10,7
-16,-283,-31,-10,12,37
-31,-310,-32,-26,-28,-12
37,-216,47,-13,-12,6
32,-219,20,19,13,15
-62,-318,-50,-2,-9,32
-5,-267,-20,-30,18,33
69,-208,35,6,11,6
-14,-259,-10,-49,26,-9
-29,-301,-46,-24,-44,3
25,-230,15,17,33,7
60,-209,38,6,-63,-14
-49,-268,-42,-7,-8,-12
-11,-283,-17,-14,1,2
42,-204,54,26,-8,19
4,-252,6,18,-2,6
-41,-296,-67,30,12,-29
11,-233,20,20,61,3
26,-194,61,8,-11,18
-25,-268,-30,-5,-37,8
-55,-291,-33,40,-2,9
32,-208,27,-41,30,-3
31,-227,22,-13,21,28
-34,-323,-27,21,-20,52
-14,-265,-14,2,-4,26
37,-196,51,-14,-9,-22
2,-270,-11,-16,17,14
-55,-318,-39,7,37,-19
22,-229,18,26,-5,13
45,-222,43,-43,-24,32
-18,-292,-23,-18,11,68
-31,-298,-47,-11,15,7
33,-202,33,-18,-14,23
2,-263,17,27,18,-30
-56,-302,-70,-23,24,36
-4,-246,-6,12,-39,-13
48,-209,55,12,20,14
-41,-280,-18,-31,24,-11
-46,-293,-50,-8,-9,11
51,-220,34,-4,2,-17
26,-224,26,4,-33,-57
-49,-296,-47,-9,23,3
1,-282,-4,11,11,-9
62,-212,58,33,9,5
-33,-253,3,-9,13,-12
-31,-308,-42,-19,-10,11
26,-218,29,13,25,-7
70,-224,51,-18,20,-4
-35,-293,-23,-6,-5,-17
-20,-286,-38,-25,-1,-3
34,-203,54,22,-8,3
8,-258,2,12,11,30
-42,-305,-52,-17,-18,-49
11,-239,9,-30,12,6
36,-218,37,27,-44,-6
-31,-294,-18,4,-20,-26
-32,-300,-33,6,-22,36
51,-230,34,21,-12,17
29,-231,31,18,24,-2
-60,-297,-34,-16,-3,10
-29,-267,6,21,-12,31
62,-203,59,7,-1,5
5,-256,13,7,23,4
-49,-291,-39,-13,13,-7
25,-234,28,41,-8,13
37,-228,47,-2,39,-12
-35,-295,-47,40,32,-19
-23,-279,-21,-6,-4,7
58,-211,28,-11,-19,-5
10,-248,-11,25,40,-8
-53,-295,-52,-24,-23,-60
4,-241,-6,-16,-32,-39
40,-199,34,-14,43,28
-17,-267,-1,2,3,-5
-44,-293,-48,-12,9,-26
47,-215,19,-28,1,-11
20,-226,31,37,2,-28
-58,-297,-48,6,-1,25
-9,-266,-9,5,-17,1
56,-201,64,4,-4,29
-7,-250,-17,-73,-19,-22
-48,-301,-51,10,-26,7
47,-241,16,33,-39,-32
43,-219,56,3,-22,32
-37,-302,-39,7,-14,2
-31,-275,-42,31,14,-6
34,-220,27,-8,18,-4
23,-240,26,-2,20,10
-52,-306,-50,-5,-2,-24
3,-251,-10,-3,-33,20
42,-212,56,27,-12,27
-33,-263,-32,34,16,-17
-51,-305,-42,-35,26,-10
34,-210,42,-0,32,-20
26,-215,44,-9,-11,23
-65,-281,-37,33,17,27
-3,-254,-32,-4,-17,-21
51,-212,47,7,-12,8
-11,-258,9,-15,32,13
-46,-314,-46,37,25,26
20,-248,1,-13,11,-38
45,-229,51,-3,-36,-12
-26,-305,-20,15,-10,-33
-39,-276,-26,6,-45,-3
49,-192,46,-29,19,9
19,-225,25,-11,-7,-7
-50,-308,-51,-2,11,2
-3,-274,11,4,21,-3
63,-212,45,1,7,16
-3,-275,-18,-13,16,5
-47,-295,-53,-16,14,-26
20,-240,26,15,-31,19
26,-223,31,1,11,30
-50,-292,-55,-15,-1,-27
-9,-280,-18,-7,39,9
30,-221,61,3,-17,-22
-1,-252,3,-10,24,-28
-59,-324,-40,-10,21,15
25,-261,31,26,0,11
43,-213,39,27,12,1
-30,-289,-8,-17,-22,-10
-36,-272,-36,31,11,-18
30,-200,43,12,21,0
24,-245,26,9,1,-6
-50,-302,-52,-21,-17,9
7,-260,12,0,-11,24
55,-187,37,3,10,12
-11,-273,-3,-2,29,6
-28,-304,-54,-29,-6,0
35,-222,24,-7,-11,18
20,-226,32,30,37,-16
-36,-272,-42,-12,18,30
-5,-269,-29,26,23,13
55,-206,53,2,11,-18
6,-254,-1,-1,16,-3
-47,-309,-44,-9,17,15
21,-231,20,-22,15,1
34,-192,58,-11,-17,15
-37,-289,-38,29,36,0
-40,-284,-18,-13,43,28
51,-199,35,11,-2,5
-0,-235,0,-7,-8,27
-40,-295,-56,12,37,15
6,-260,3,-23,-24,-1
47,-204,42,-6,-21,-28
-19,-278,-35,-12,25,-7
-36,-298,-46,-21,-6,24
34,-238,36,43,11,-7
27,-227,28,9,15,22
-34,-297,-34,60,-23,-7
-23,-278,-17,-19,5,-15
55,-202,62,-17,19,-7
6,-258,18,-5,1,-11
-69,-305,-43,17,38,6
12,-238,19,-21,14,6
27,-209,31,-5,-9,32
-30,-281,-36,8,-9,20
-53,-286,-28,-26,-2,14
46,-208,48,-30,7,-33
