-35,-256,-10,48,24,-28
-1,-259,-38,-42,5,6
4,-220,-0,12,46,26
-26,-226,27,-23,80,-31
-9,-210,0,-9,15,-54
-42,-269,-10,-13,5,-12
1,-209,-1,-10,-10,-30
-1,-237,11,-31,-12,41
-13,-229,23,-43,2,81
17,-228,37,-42,-6,-13
5,-185,42,6,83,15
-50,-212,32,-24,-52,-21
-26,-154,64,-84,-12,-19
1,-191,15,18,17,-34
-39,-176,16,42,37,-51
14,-177,24,1,47,10
-12,-210,33,11,44,-51
4,-174,52,-6,29,-103
-15,-190,63,-29,-20,11
-6,-172,57,47,-18,37
-30,-148,41,-34,-26,-8
35,-165,74,-1,-113,2
8,-186,58,-6,24,-92
28,-196,43,21,22,-61
-12,-129,62,102,-9,-44
7,-102,43,8,-61,-8
5,-129,53,1,-9,-28
32,-96,88,32,61,44
10,-134,46,34,-13,48
9,-102,46,55,37,6
41,-110,111,37,31,-24
36,-142,74,-96,-56,-13
4,-113,74,-10,62,43
20,-123,90,40,10,-11
29,-118,48,-9,24,-29
-3,-116,75,-19,29,38
20,-109,74,-49,-26,1
-35,-128,79,-31,-52,-48
-17,-103,72,26,22,61
-1,-125,59,-32,10,-24
-10,-90,96,-74,17,-51
-17,-136,104,8,-18,11
-7,-121,78,-71,-13,133
-5,-95,97,-31,96,23
45,-102,77,-42,34,20
4,-116,90,-7,28,50
-14,-100,57,-3,-3,17
-7,-94,110,-102,19,106
16,-153,91,-49,-10,-20
-10,-86,59,92,-75,-66
46,-109,75,-72,1,-25
29,-71,114,28,4,-6
26,-91,84,58,-39,39
-24,-93,89,-44,-33,-4
24,-104,61,-36,-17,-26
38,-114,118,-42,-2,-48
39,-127,49,2,10,8
-33,-99,85,36,-10,-47
-2,-117,49,71,-40,-54
1,-106,51,-3,30,90
33,-122,106,-76,30,-3
0,-109,42,-35,12,20
0,-137,63,117,56,-25
-30,-174,70,-25,32,68
24,-122,88,21,62,-27
8,-129,50,-31,48,-29
40,-133,64,-35,31,11
-27,-124,27,-17,88,31
29,-114,89,-46,26,-54
4,-110,59,16,30,80
7,-113,29,33,-10,40
-1,-137,112,16,34,28
-20,-150,103,-33,-41,-4
-3,-152,68,27,-11,28
-43,-138,39,58,-55,8
7,-134,42,38,29,8
-12,-137,12,1,34,-46
-15,-156,59,15,-20,-40
-11,-173,50,-35,46,65
-29,-169,35,30,-42,49
-11,-179,48,67,33,3
-61,-207,72,20,30,-27
-25,-151,24,0,36,37
3,-210,25,10,48,-9
24,-210,35,-24,2,-18
16,-149,29,47,1,-7
-7,-176,29,29,-23,-9
9,-241,50,-65,46,-78
13,-212,27,-16,4,7
-16,-217,27,-26,-37,24
-7,-203,2,6,-1,16
39,-212,-3,36,3,16
39,-256,40,-10,7,-6
-23,-221,-4,-40,-31,24
-16,-252,-6,15,52,-28
-19,-230,-13,-29,94,34
-14,-226,-24,49,-28,-39
-11,-220,7,-16,-3,36
-12,-241,24,5,2,-66
6,-239,3,35,50,-32
-19,-284,5,-46,-20,-19
26,-267,-28,25,-14,-39
13,-287,-20,-14,-23,21
-17,-291,-3,-90,38,-11
5,-312,-12,-1,23,10
-20,-287,-11,-5,-34,7
-2,-333,-56,-31,20,22
-6,-254,-4,-47,-10,69
-15,-320,0,-32,-27,60
-22,-263,-5,58,-31,-3
7,-315,-12,-4,65,1
4,-291,-13,24,35,49
45,-343,-56,-7,4,-49
-15,-331,-51,-16,21,49
-34,-326,-13,27,40,-33
-17,-296,-20,78,-15,-74
-14,-331,-38,11,-45,9
0,-319,-63,-12,-56,-19
-2,-351,-32,14,7,-59
22,-345,-56,-7,-54,8
-50,-325,-38,-29,-7,4
-11,-358,-9,9,12,-31
33,-376,-69,-53,-31,66
21,-362,-51,1,-55,-8
18,-372,-22,-39,6,57
-45,-347,-71,7,39,-66
24,-372,-26,-41,24,3
3,-367,-58,-15,-34,-10
11,-374,-53,33,-16,-45
27,-388,-66,9,-11,-1
18,-354,-62,-18,29,-32
-10,-370,-80,-23,14,-5
-23,-398,-87,-22,-43,61
9,-393,-25,6,35,-23
5,-362,-65,40,-35,44
37,-395,-85,-47,4,18
34,-376,-37,22,15,10
-10,-405,-65,109,-49,25
-3,-368,-65,7,18,-18
20,-446,-81,14,-67,-34
28,-414,-67,-22,-54,-53
9,-381,-64,39,106,5
-18,-401,-76,-37,-37,-32
40,-399,-72,-92,-70,-22
4,-362,-84,-71,-15,-11
5,-406,-62,32,-70,64
3,-398,-75,18,-23,-2
10,-392,-84,69,-9,18
-2,-421,-78,-10,104,41
-0,-415,-62,-11,17,28
2,-388,-66,-26,-37,4
-9,-442,-61,14,4,58
-20,-402,-61,-66,2,-16
4,-442,-103,-48,-29,-35
-6,-405,-68,-45,-21,47
37,-383,-74,-84,33,-0
24,-417,-83,-16,-104,-26
-19,-395,-100,60,42,3
5,-403,-104,-3,-26,35
-5,-427,-54,-26,3,30
-11,-363,-66,-11,6,-22
1,-417,-90,5,21,-59
-3,-369,-43,2,-63,-85
-2,-411,-28,-66,4,24
9,-354,-63,-6,-12,55
-41,-391,-65,-5,-45,97
19,-377,-86,-25,9,-35
1,-391,-48,-17,-21,30
7,-352,-111,-28,13,4
-11,-375,-57,53,28,29
-11,-364,-50,5,10,-63
19,-354,-37,13,59,75
-15,-354,-72,13,-25,2
10,-394,-55,-53,46,-95
-18,-377,-65,31,-53,-19
5,-362,-20,-1,18,-4
10,-358,-74,-38,16,14
-1,-331,-53,97,-43,7
-19,-319,-34,-45,39,26
19,-315,-69,19,13,12
9,-374,-20,-3,24,-35
-8,-328,-36,63,-10,-4
1,-340,-25,-13,-7,-36
-6,-287,-46,-3,66,-44
-20,-356,-25,39,-60,24
-18,-316,-36,17,-5,-59
21,-325,-29,-37,-13,-40
-3,-333,-27,19,63,-27
16,-320,-16,82,1,0
38,-335,-16,47,10,-61
-16,-282,9,53,76,8
-1,-273,-0,3,-19,12
3,-282,-29,10,26,-14
-21,-291,-9,48,36,40
-3,-253,-8,12,-18,-15
31,-281,-3,56,29,15
-7,-285,13,92,-3,-95
-21,-274,23,-27,15,-21
4,-293,35,13,43,-36
6,-246,-1,-40,-27,-23
2,-242,-14,14,8,10
13,-209,-5,86,37,-2
6,-244,3,-14,11,17
9,-240,19,53,-62,-49
6,-219,29,-67,29,2
-12,-224,9,22,-55,-53
14,-209,-6,81,-20,-36
-18,-217,9,18,20,23
16,-208,-12,-5,45,-21
6,-227,-17,41,20,-17
14,-219,-5,58,33,-41
31,-187,10,-12,27,-1
-11,-182,35,15,-6,57
24,-170,39,8,51,2
-9,-181,20,30,24,34
-11,-196,70,-137,-19,6
-3,-188,61,-13,-110,22
-16,-198,30,-21,14,5
-0,-148,88,20,39,43
3,-164,66,-32,-91,7
3,-153,81,1,118,-52
-22,-193,70,-20,-14,-110
-4,-178,59,56,1,-11
-26,-157,50,58,-13,32
13,-150,60,-12,-23,23
-5,-116,57,17,-22,35
38,-144,70,21,-21,-13
18,-149,55,-60,4,-15
-18,-135,74,32,2,70
-8,-115,103,12,-56,-35
-35,-140,36,-46,-42,-42
-5,-125,56,-49,34,16
-4,-108,53,78,12,13
3,-115,83,4,97,-23
-26,-126,94,-65,30,36
-21,-127,82,13,22,51
7,-117,68,6,20,-1
41,-109,70,-8,11,1
5,-143,112,-6,102,22
12,-106,86,53,27,-4
32,-119,102,-59,25,3
-17,-147,46,47,-38,-19
-2,-115,78,22,22,-6
-1,-71,82,-18,30,14
3,-99,73,17,39,26
-14,-103,76,81,-6,-40
3,-125,73,-24,-65,-50
22,-104,97,17,-7,14
22,-142,108,-31,-33,2
-3,-108,77,-14,81,23
18,-114,57,-31,-39,17
16,-102,86,13,-5,-47
-32,-95,86,15,1,40
-50,-122,84,42,-15,-53
-11,-109,90,-48,4,38
-22,-96,69,-25,73,-13
-48,-130,60,-84,39,8
-2,-104,46,-36,-1,-8
24,-96,76,-18,-19,-60
17,-104,88,70,29,13
20,-139,86,-16,-52,4
-1,-105,70,49,48,-12
-5,-94,82,53,12,85
43,-144,116,0,-61,32
-3,-130,68,6,-34,-43
-25,-104,68,-13,-32,-55
24,-86,63,3,16,29
43,-155,64,98,-51,-28
13,-87,53,44,-80,-8
-8,-157,64,5,10,-13
-17,-125,75,20,24,-39
5,-138,44,-21,93,-18
6,-146,59,43,-64,6
-13,-116,29,-155,-25,53
-7,-191,69,-13,-12,-1
3,-128,51,13,-1,5
56,-172,40,-34,2,-23
17,-135,24,8,-27,14
-40,-168,13,39,-40,-36
-19,-186,66,43,-21,51
36,-173,-2,57,-38,-2
13,-203,61,-12,12,15
-17,-203,15,79,-65,58
-18,-172,60,-36,83,-59
-24,-154,45,-5,37,16
-32,-193,58,-74,9,-52
-8,-198,8,-54,-56,-0
-17,-210,17,17,50,39
-3,-224,8,44,50,-15
25,-207,40,-35,-44,-22
8,-207,-14,31,21,-23
40,-208,-8,10,-46,-42
-22,-207,42,2,34,-9
28,-250,-4,1,37,-14
-2,-213,-25,16,32,50
-12,-221,10,-37,-31,-41
28,-227,14,30,-59,13
51,-231,0,-10,12,6
12,-260,26,41,5,64
-24,-267,-6,38,47,-39
-2,-285,52,-26,-21,26
21,-276,11,9,-7,-22
-18,-263,-0,10,-20,-55
36,-313,-34,-22,100,18
-1,-289,15,48,-28,-8
-6,-292,-57,-70,4,-43
-9,-283,3,54,13,-16
-13,-306,-3,-18,14,-1
14,-318,-32,-49,-27,2
5,-325,-22,6,12,-17
-24,-308,-44,-54,5,-34
-26,-341,-24,79,51,16
30,-297,-51,23,-21,20
14,-294,-23,-20,33,-8
-1,-337,-46,-36,-20,-95
-34,-298,-97,23,43,-60
22,-290,-31,11,-54,60
-37,-336,-46,-9,-48,-77
29,-355,-46,-7,73,44
10,-356,-25,-38,28,-40
-33,-333,-32,26,18,-20
23,-378,-65,-10,21,-39
9,-379,-68,-80,-41,41
11,-339,-42,71,95,-12
-26,-330,-9,-23,23,-0
-30,-351,-51,-8,-27,31
20,-372,-55,-32,2,12
-32,-388,-41,-13,34,22
14,-360,-72,-47,-37,53
21,-340,-65,-4,-59,10
-1,-340,-62,10,49,-41
-9,-369,-95,-37,-2,-5
4,-399,-83,-18,51,-42
-22,-363,-42,10,40,-15
1,-388,-81,-4,-23,-15
-10,-361,-61,1,-29,9
17,-385,-87,23,-63,33
0,-401,-67,33,-55,8
10,-390,-58,-25,-49,-73
-17,-378,-58,-26,36,20
-4,-418,-78,-54,27,-53
-19,-416,-108,-22,11,26
9,-387,-44,61,18,24
7,-409,-76,21,23,53
-31,-439,-66,24,43,-34
3,-388,-34,6,30,35
26,-420,-91,25,-47,13
9,-401,-123,-17,55,39
25,-425,-82,-31,-23,41
38,-415,-75,-27,94,-4
-21,-415,-67,4,28,47
39,-407,-93,9,-21,34
3,-432,-76,-8,9,-45
-3,-404,-86,-41,41,52
4,-432,-102,6,32,40
-11,-420,-34,84,36,15
-28,-411,-64,14,-10,26
-2,-434,-32,-33,34,-30
16,-389,-88,39,-33,42
0,-412,-78,6,-45,-9
-15,-401,-88,22,116,46
39,-392,-72,13,-85,32
8,-408,-100,35,-97,-7
11,-387,-91,50,60,-40
1,-375,-36,69,-76,14
-24,-362,-73,77,27,17
-22,-383,-77,-1,53,33
-14,-413,-100,-25,-41,-37
-2,-369,-72,34,25,-68
0,-367,-65,-7,-44,-19
-2,-349,-55,-22,39,-15
9,-354,-29,-12,19,-65
32,-362,-51,64,-19,40
-21,-344,-79,65,2,-25
-35,-373,-57,85,1,19
-6,-402,-44,-56,3,-10
-29,-380,-27,15,-6,-65
-4,-374,-52,4,-26,-45
-6,-335,-44,-11,-54,-65
-15,-348,0,-77,9,-72
-1,-340,-28,-49,-44,78
-5,-362,-31,-77,54,6
-25,-299,-61,-52,9,28
6,-360,-55,-19,4,24
13,-340,-25,-7,14,18
-2,-316,-77,18,-1,-9
-10,-278,-8,-48,-28,-18
5,-282,17,7,15,-30
15,-313,-34,48,10,16
-20,-282,-27,-50,-40,26
-11,-284,-7,51,81,5
0,-287,-21,19,-51,18
3,-286,-24,82,-92,5
11,-316,-29,38,-23,20
-11,-266,-19,-57,-32,-44
-8,-276,-5,-20,79,-4
20,-255,-14,30,47,23
19,-259,22,24,29,27
4,-283,16,-58,24,109
-29,-240,5,18,-33,-73
9,-235,20,42,26,14
-32,-243,10,40,-66,36
0,-218,33,14,24,10
11,-256,24,-29,-40,17
15,-233,34,-16,16,23
24,-248,-2,-8,-35,4
-14,-240,3,-7,44,-47
-22,-214,44,-82,-7,51
0,-237,19,53,-8,53
-19,-240,27,45,-67,-41
-32,-218,16,-45,-52,7
-19,-201,29,38,58,22
-29,-203,31,-8,-21,18
-13,-206,-0,39,-14,-46
-20,-177,55,-24,-63,20
-9,-179,25,-85,-87,22
10,-188,42,-10,-30,-19
22,-161,49,-24,33,-81
1,-169,64,12,29,-141
-23,-147,13,14,51,-27
25,-164,34,-10,50,-27
-7,-156,23,60,-13,30
-32,-161,60,57,-8,36
-4,-162,68,-28,-57,12
23,-133,5,22,1,17
21,-163,83,31,23,33
7,-156,43,-30,79,-7
6,-131,58,-60,-64,41
25,-173,27,-21,-19,-33
-18,-106,55,-59,0,67
16,-125,84,85,-10,-37
1,-124,52,-18,22,0
-1,-110,46,9,38,94
14,-103,54,67,10,32
49,-118,52,-38,3,31
-4,-108,76,-84,-18,-2
-24,-98,75,-23,95,3
27,-145,49,-42,0,-110
-23,-126,64,-82,46,28
-54,-123,74,27,70,-105
11,-140,89,4,-21,10
-1,-80,69,18,-48,-12
-11,-99,75,30,-43,34
-9,-99,79,-85,-7,6
34,-109,61,2,39,-82
-7,-89,90,-17,-51,-25
-13,-111,52,46,-3,-13
-9,-161,91,-14,11,-63
-14,-75,97,32,15,-43
1,-115,61,-38,75,33
22,-93,71,16,58,64
-15,-95,40,-27,-59,69
-26,-91,53,41,-10,-19
28,-142,67,17,11,-45
-6,-147,78,22,40,2
13,-125,65,-24,38,-3
17,-104,69,-29,-68,-12
-26,-148,57,-52,14,-60
-12,-81,20,-8,67,-56
-6,-114,86,21,38,46
-8,-96,77,40,20,-50
16,-127,46,-26,37,72
24,-146,74,0,27,-10
6,-121,89,-52,-16,-11
5,-105,82,24,25,12
-29,-116,61,2,49,-8
25,-143,95,27,-24,-34
22,-127,71,49,3,-75
15,-151,42,-12,15,21
21,-144,63,25,-9,43
-2,-123,51,-8,-40,12
28,-133,65,-17,24,39
-9,-126,47,-2,-18,-18
-8,-174,60,-28,59,-4
17,-173,67,57,67,-28
3,-171,17,-27,-63,-60
-0,-161,80,-51,52,30
4,-167,70,34,28,-69
14,-170,2,15,21,-39
18,-147,46,25,22,-45
-15,-204,93,66,-6,-7
15,-175,51,-12,65,49
-18,-166,72,-71,20,24
-6,-184,48,-3,-40,-24
-20,-188,13,41,-7,-77
3,-177,6,59,-33,12
8,-208,22,-14,1,23
3,-201,47,1,-70,2
-14,-221,28,24,4,-15
17,-212,28,6,-46,-0
-26,-213,23,-41,-44,12
16,-227,46,-38,73,30
11,-227,-3,-43,38,-27
-24,-211,20,-1,-16,11
-0,-207,24,32,-62,58
-1,-224,-16,-4,44,44
-32,-230,17,-14,59,-90
-31,-278,-12,-35,-42,-23
-1,-249,16,-59,-77,-39
-12,-239,-4,-18,24,-59
-33,-264,3,-22,-43,-1
-8,-245,18,-16,15,-54
24,-272,-4,12,-33,-64
14,-279,11,15,-61,9
27,-280,24,-15,-21,66
3,-311,-14,-37,13,1
-12,-316,-0,28,-29,85
10,-303,-16,-19,83,-23
-5,-290,-25,-9,-26,-74
-2,-283,-16,-51,65,5
3,-319,-25,67,96,4
-18,-301,-34,70,-29,17
-8,-304,1,77,-34,39
2,-326,-70,-5,-37,-10
2,-311,22,-69,28,32
-27,-326,-39,-55,19,-33
-24,-341,-45,-24,15,-17
-1,-342,-83,36,-18,16
-26,-347,-36,42,-32,-0
2,-366,-35,-31,13,-17
18,-327,-63,19,-15,-66
-16,-340,-46,41,41,14
16,-380,-43,-84,-45,-30
-14,-360,-37,65,63,-1
-7,-371,-90,-62,-25,-12
-44,-385,-51,16,-38,27
13,-365,-68,42,20,-26
-47,-349,-57,-43,26,-12
-17,-412,-45,68,15,-7
2,-377,-52,-2,40,54
-23,-410,-39,43,-37,-21
-2,-361,-76,37,36,-17
-17,-397,-79,96,-13,33
10,-365,-79,-2,-52,29
-23,-384,-94,41,73,13
19,-374,-64,83,20,38
-20,-389,-76,-61,-39,42
-30,-417,-62,37,-33,105
-14,-391,-64,-6,27,9
-3,-440,-46,58,56,22
5,-397,-60,34,40,-48
-22,-392,-60,-16,29,12
-21,-428,-94,38,-61,63
-3,-394,-78,-39,31,18
3,-440,-90,-29,41,-29
8,-444,-98,-21,-64,-36
10,-399,-92,35,-53,14
20,-413,-38,-14,-71,-23
-0,-429,-97,16,89,26
58,-396,-108,-23,31,-37
22,-395,-88,5,12,-25
2,-409,-72,36,15,50
22,-387,-99,29,56,16
15,-420,-33,-25,36,23
-29,-403,-41,-3,59,-11
-9,-399,-91,23,6,-57
-33,-410,-88,-2,-12,-1
24,-397,-42,-68,-66,31
-29,-361,-99,-35,-86,8
0,-427,-51,14,1,0
-8,-425,-53,22,-5,-6
6,-382,-84,-17,-43,15
9,-413,-52,-7,-12,-56
20,-398,-64,-3,-109,30
-28,-417,-29,-9,-10,-39
-43,-373,-68,26,7,2
32,-342,-63,-50,-35,55
-3,-371,-45,-73,-86,5
20,-391,-78,39,-27,-35
27,-326,-66,14,-36,28
-41,-396,-66,30,-22,-22
-19,-358,-62,-71,28,-52
-5,-360,-45,53,-17,-10
8,-368,-60,-36,66,-25
9,-320,-35,31,86,-23
7,-365,-72,-5,-4,-72
0,-347,-66,38,-68,60
-23,-375,-60,-43,72,-75
-16,-357,-79,-34,-33,-27
6,-392,-41,3,7,132
-10,-353,-115,-7,15,34
9,-336,-22,23,-104,44
5,-323,-53,27,-8,38
-4,-320,-60,-12,-25,-46
-26,-321,-76,-40,-43,66
-3,-306,-24,5,41,-47
7,-304,-39,-26,58,50
-47,-290,-31,-8,-15,61
-0,-291,-4,-2,1,-15
41,-324,-34,19,65,-7
14,-285,-60,-12,-34,-111
4,-254,-14,7,26,-71
14,-283,-15,91,-21,-3
5,-254,-4,10,-37,-10
36,-290,0,-31,-45,-18
9,-265,-15,5,-14,11
-12,-298,-14,27,-49,18
-4,-274,24,-3,30,24
43,-271,10,-34,69,20
15,-234,-4,-31,52,-18
15,-262,7,-4,45,17
-4,-188,24,37,-4,10
30,-226,11,18,22,-49
-9,-233,-17,-37,33,35
15,-197,-9,-33,-32,-23
-21,-214,41,-8,17,6
-14,-231,15,1,-12,84
-3,-205,25,-4,-45,12
-3,-227,17,27,107,22
-28,-237,7,12,3,30
3,-220,19,-62,-111,-25
2,-171,14,96,24,31
8,-185,43,7,-3,-24
-14,-175,80,-48,-46,32
16,-168,50,45,-16,4
31,-209,19,31,-21,-3
-7,-199,32,56,40,9
29,-216,27,2,18,6
42,-155,110,-12,33,-26
21,-201,37,36,3,32
-3,-169,68,-17,1,1
-10,-157,43,-77,21,-88
-15,-178,49,40,7,-22
-39,-156,58,22,36,-30
-24,-137,105,23,-2,46
18,-168,69,-12,-63,-84
-27,-112,43,-2,-3,68
11,-119,50,-9,3,-24
-53,-154,51,-15,-37,-59
-46,-100,59,0,6,2
-25,-160,74,12,63,-7
-1,-159,72,49,-23,-37
-42,-107,106,5,-20,-6
25,-126,40,20,53,38
-14,-156,65,-63,-44,53
-11,-126,54,49,-57,-1
16,-106,64,-78,39,-19
-21,-121,82,-33,-23,-30
22,-105,87,-14,-1,-14
-33,-87,44,-61,42,9
-17,-80,54,-11,-6,49
6,-104,68,53,-51,89
23,-125,123,-21,5,-8
-13,-118,62,31,-3,120
-12,-96,58,-6,0,28
46,-127,63,2,-0,41
-27,-102,101,44,-56,-6
-25,-94,90,-79,12,-63
-41,-124,84,7,27,-26
-13,-138,83,-4,25,-38
12,-99,63,-114,-21,46
-31,-124,64,89,54,31
23,-144,54,-64,-45,66
-7,-132,92,21,37,-1
-26,-89,96,-5,-102,-11
-6,-98,70,-51,-56,27
-3,-108,63,45,37,-28
20,-135,85,-32,5,11
-27,-110,63,58,-8,-11
18,-87,52,15,-5,30
3,-86,93,-21,12,-0
34,-158,88,11,14,-15
-1,-149,65,32,22,55
15,-124,61,13,61,7
7,-153,73,-36,26,84
-10,-135,58,37,-40,-81
-5,-121,68,-51,31,6
2,-138,113,25,4,-20
-7,-185,45,129,31,-50
5,-153,70,2,8,15
-10,-139,74,3,48,47
-1,-133,49,-43,45,60
-3,-168,29,62,40,-4
-21,-162,96,14,-131,-34
1,-126,49,48,-26,-23
-6,-153,69,-23,-29,-32
30,-154,39,14,-2,-29
10,-161,56,-12,40,-74
-14,-142,49,43,-61,-47
-2,-156,54,0,12,-55
-26,-202,46,-16,22,-50
7,-141,60,54,43,1
19,-214,29,43,-12,-19
-14,-204,15,-6,75,-12
-6,-171,29,17,-25,-4
17,-218,62,-0,35,-77
26,-194,-19,-32,8,73
10,-217,-13,-4,4,52
-27,-225,37,-91,-42,-33
-16,-185,51,0,-32,3
-23,-202,6,-34,6,39
-18,-243,18,-21,-36,58
-15,-252,40,30,-7,-26
16,-221,3,4,-5,81
-9,-216,22,30,-10,38
-8,-263,33,-1,-48,-2
7,-290,-7,-3,-39,20
-21,-251,-31,44,41,23
-4,-242,2,-20,-15,-23
19,-235,7,22,37,15
45,-276,21,-108,-18,9
28,-274,-6,-24,35,-42
34,-274,-42,24,2,17
-32,-258,-8,-5,-56,8
25,-294,-42,10,7,-33
20,-274,-37,-35,-51,6
