-140,-611,0,370,-32,-89
-119,-506,0,-14,103,-393
-150,-573,0,87,-178,462
-122,-517,0,-64,-189,107
-21,-467,0,175,-220,56
-176,-478,0,37,-250,116
-156,-495,0,234,247,-159
5,-372,0,-75,-117,-93
-125,-386,0,330,-250,238
-16,-424,0,206,-14,-146
28,-342,0,-212,-155,159
-49,-291,0,254,-60,252
-2,-263,0,-6,429,181
-54,-203,0,-47,-281,-152
-26,-202,0,-388,351,56
48,-163,0,258,-382,-257
41,-128,0,-123,-190,-185
12,-146,0,-323,-27,18
107,-13,0,-4,160,-86
67,-128,0,-154,291,-57
94,-101,0,43,-9,145
83,-72,0,-408,-330,32
56,-42,0,260,-462,-98
153,-83,0,71,-137,-119
95,1,0,-387,349,-28
118,-59,0,119,30,-88
236,118,0,416,393,-195
55,3,0,240,20,-158
252,61,0,-87,-82,24
203,117,0,-381,90,-270
28,23,0,-59,184,110
225,-22,0,25,-203,-1
227,-56,0,129,-116,302
177,48,0,-124,-235,90
125,16,0,191,186,68
171,21,0,43,241,89
174,-24,0,-92,250,74
184,-30,0,-233,307,-15
90,-28,0,130,-24,-242
99,-34,0,430,-147,-550
134,-157,0,386,192,-146
47,-117,0,-28,60,-323
-2,-167,0,158,-41,334
132,-154,0,81,-192,-3
66,-109,0,124,-369,190
42,-277,0,-72,427,-412
64,-212,0,-52,-219,-149
32,-245,0,203,298,110
-51,-174,0,-48,223,-115
-100,-295,0,266,104,61
-103,-341,0,26,129,-6
18,-399,0,194,-432,192
-43,-441,0,-358,92,143
-124,-318,0,238,58,-284
-109,-444,0,-67,33,180
-121,-446,0,-17,22,407
-150,-508,0,343,-69,-440
-148,-506,0,-130,-173,1
-184,-496,0,188,220,-136
-177,-502,0,-328,166,95
-188,-532,0,-53,189,-103
-221,-542,0,111,-129,-42
-182,-451,0,121,-134,203
-141,-654,0,-153,167,21
-216,-477,0,-80,-180,13
-176,-570,0,-164,348,246
-178,-598,0,197,21,-64
-76,-504,0,-118,-100,-43
-195,-478,0,-147,-269,-216
-73,-489,0,-185,-84,204
-165,-498,0,173,311,-401
-90,-482,0,-123,278,53
-154,-472,0,-1,-232,154
-162,-499,0,-107,23,-130
-35,-412,0,-131,-91,-384
-82,-439,0,250,-341,-7
-88,-346,0,148,-352,137
-68,-328,0,361,245,-86
-41,-343,0,-113,78,34
-75,-329,0,120,175,-229
35,-307,0,95,-249,95
51,-194,0,121,-405,386
162,-220,0,-62,-52,-141
58,-162,0,262,242,91
108,-110,0,137,229,13
40,-207,0,29,167,283
98,-99,0,249,101,-176
101,-70,0,-122,80,-14
79,45,0,195,-209,262
58,-36,0,37,-182,-158
137,-25,0,45,-244,-333
89,-7,0,98,-164,-253
138,16,0,-154,-138,592
67,-10,0,-172,-38,-197
88,-70,0,127,130,-128
187,63,0,255,-331,181
149,88,0,-217,38,-87
166,-17,0,411,230,-5
168,38,0,-79,-219,39
165,27,0,388,-259,-18
124,-16,0,58,51,-212
48,-76,0,-137,-51,-77
183,-38,0,-333,94,-37
17,19,0,-326,-56,108
91,-30,0,-36,365,-206
54,-83,0,-119,223,-159
104,-113,0,-119,373,-179
144,-11,0,84,28,-236
216,-150,0,-11,-79,-233
69,-96,0,-230,23,274
40,-157,0,216,-357,-61
49,-239,0,-19,264,339
92,-172,0,-40,105,222
-39,-217,0,12,-281,-48
-3,-333,0,227,455,-17
-17,-333,0,-101,-299,-201
-23,-318,0,35,-89,-454
-91,-321,0,128,31,93
-91,-360,0,45,-133,-14
-10,-358,0,-15,-218,175
-137,-387,0,-24,138,-25
-71,-357,0,136,65,111
-19,-546,0,-27,-88,-83
-108,-450,0,285,-103,100
-121,-551,0,-263,-301,-272
-75,-581,0,22,-2,-17
-120,-482,0,103,284,133
-52,-510,0,173,-249,206
-111,-514,0,-170,68,174
-157,-561,0,-139,-191,-299
-214,-601,0,272,-182,0
-175,-537,0,-91,169,161
-188,-568,0,-56,319,-102
-168,-520,0,-74,-74,80
-127,-465,0,-258,205,121
-137,-475,0,90,114,122
-53,-523,0,-51,-186,327
-144,-532,0,191,-8,-96
-179,-421,0,-248,-143,86
-179,-480,0,197,162,-9
-95,-511,0,-5,-398,-89
-93,-441,0,-40,-23,-262
10,-326,0,246,164,164
-125,-320,0,17,-21,-202
-124,-433,0,75,-239,-141
-26,-340,0,-270,-179,169
-29,-389,0,-205,76,-174
31,-312,0,5,-14,189
-5,-259,0,-290,-156,-74
114,-205,0,-235,-43,33
41,-186,0,29,161,235
104,-61,0,-67,149,-271
9,-151,0,-25,-159,-79
74,-158,0,-81,-24,-180
98,14,0,-183,298,-59
83,-72,0,284,-309,-200
115,-70,0,-16,37,58
69,-19,0,-272,-259,-247
172,-7,0,103,275,198
102,-22,0,-298,-189,217
169,-9,0,159,-9,119
260,24,0,88,-19,-116
107,83,0,-142,13,367
81,25,0,-134,179,124
180,53,0,112,-5,10
129,110,0,250,324,-129
148,58,0,-333,273,-321
120,17,0,163,-25,9
137,61,0,-38,-240,223
190,-11,0,-313,69,210
208,-9,0,-314,21,21
69,70,0,157,-17,313
121,-41,0,-212,39,360
86,3,0,78,379,-241
153,-112,0,6,-60,135
81,-133,0,-299,-172,273
47,-217,0,-156,-82,-22
78,-161,0,-199,21,102
90,-161,0,-125,-76,-272
-2,-198,0,-320,-39,-216
97,-291,0,-409,-25,-148
36,-224,0,-273,-59,-138
-26,-272,0,-39,-246,33
34,-267,0,-177,216,112
-43,-257,0,-13,273,97
-18,-295,0,147,-332,-69
-107,-393,0,-457,-287,-101
-155,-372,0,149,128,-84
-18,-395,0,41,-3,-50
-60,-432,0,-254,165,-293
-66,-490,0,285,281,-25
-102,-527,0,243,273,-352
-225,-475,0,-345,-38,196
-121,-620,0,-298,-32,501
-195,-435,0,37,-368,-114
-204,-609,0,-26,-112,300
-180,-610,0,141,59,-115
-243,-550,0,11,-389,95
-115,-610,0,245,146,88
-143,-473,0,-49,-89,336
-160,-595,0,26,426,215
-130,-556,0,-253,-51,225
-122,-555,0,64,122,-28
-166,-581,0,-125,-281,-61
-196,-467,0,1,-350,44
-177,-545,0,19,134,-436
-151,-497,0,-74,-13,-82
-194,-498,0,93,379,233
-117,-445,0,58,95,6
-51,-440,0,-204,143,282
-21,-446,0,-449,-130,-285
-124,-355,0,-384,-253,335
17,-345,0,-12,-249,-383
-54,-339,0,158,-38,-248
-44,-346,0,124,-193,-118
-59,-254,0,-226,-35,21
118,-248,0,222,16,32
48,-219,0,-53,-80,-92
-38,-161,0,723,-233,172
75,-164,0,16,70,-164
59,-29,0,179,87,71
64,-119,0,-59,-550,-343
110,-75,0,215,-181,-162
87,-29,0,-67,-411,244
118,-12,0,-338,491,246
124,-85,0,-166,198,0
55,-37,0,46,12,-174
100,17,0,141,235,31
104,38,0,318,-201,-43
109,-6,0,142,93,180
155,17,0,-251,-159,-278
168,61,0,-56,230,28
190,153,0,-384,-74,94
131,124,0,315,-20,-203
142,-21,0,64,-125,35
163,71,0,384,-165,-156
82,50,0,-162,203,238
159,14,0,206,99,-75
48,38,0,-351,24,264
106,-1,0,-224,-395,-119
85,-37,0,165,130,-65
62,-69,0,-155,249,-76
109,-43,0,423,58,-126
-14,-108,0,99,-211,272
36,-190,0,52,31,-107
57,-250,0,114,-190,64
43,-122,0,361,-331,136
-26,-184,0,150,-148,-137
69,-225,0,-144,482,-197
32,-311,0,-380,192,-151
57,-348,0,-202,239,137
-87,-275,0,236,257,208
38,-367,0,121,-136,-232
-131,-304,0,-264,-127,-320
-22,-294,0,-189,17,-53
-65,-399,0,-386,79,22
-104,-411,0,18,85,189
27,-451,0,0,-1,-64
-73,-366,0,-216,380,229
-170,-434,0,365,327,-101
-146,-481,0,-273,-255,-181
-108,-493,0,403,44,-19
-140,-424,0,47,40,235
-211,-568,0,-433,13,403
-200,-608,0,237,-179,-437
-213,-539,0,-198,324,-59
-157,-569,0,-436,230,-234
-164,-532,0,39,-393,-204
-158,-559,0,-18,174,41
-99,-564,0,-142,-94,305
-115,-478,0,332,36,325
-238,-555,0,-350,-168,-402
-169,-551,0,-47,322,-98
-32,-508,0,-545,-134,-75
-173,-428,0,557,-240,-182
-151,-480,0,51,32,-44
9,-505,0,203,678,-126
-26,-419,0,-13,477,192
-56,-364,0,238,9,29
-2,-313,0,149,-255,-270
20,-285,0,-135,-223,-297
-96,-284,0,-120,-360,90
28,-327,0,76,-129,-326
106,-286,0,37,93,133
-27,-134,0,-135,11,121
24,-207,0,46,-60,79
93,-217,0,385,205,-143
115,-128,0,378,-60,-285
71,-100,0,101,-129,97
28,-136,0,65,-28,-355
135,-114,0,188,-20,-103
-67,-111,0,311,116,162
128,-20,0,-113,-144,58
157,-40,0,136,-31,109
73,42,0,406,50,-120
191,3,0,167,118,-355
137,55,0,-53,-229,19
58,38,0,362,-52,109
178,38,0,54,-90,-95
166,17,0,136,72,70
176,77,0,99,-26,-145
97,61,0,-19,126,36
167,15,0,301,-44,-124
231,-66,0,-18,3,192
206,43,0,74,15,-20
28,-7,0,31,-60,-68
146,-32,0,-167,-39,147
153,-34,0,40,141,-92
111,-23,0,84,-231,35
181,-12,0,-305,110,-207
57,-78,0,-239,-399,103
87,-95,0,-205,-216,-41
28,-204,0,45,-108,-51
45,-179,0,288,180,-188
56,-225,0,83,-345,-158
-37,-261,0,-276,236,29
-11,-253,0,288,407,63
33,-239,0,240,133,-61
-15,-238,0,-166,381,67
14,-322,0,-13,319,136
-98,-340,0,11,-177,-81
-28,-357,0,-16,-24,-253
-19,-431,0,234,-122,-127
-43,-403,0,274,-74,-20
-126,-396,0,118,-119,233
-64,-509,0,-433,91,-317
-143,-510,0,-222,46,-62
-48,-523,0,-60,-256,217
-136,-446,0,-36,123,-72
-56,-483,0,12,242,-103
-152,-506,0,160,-75,60
-52,-619,0,181,-146,-203
-149,-500,0,17,-216,64
-200,-590,0,-20,-62,24
-94,-512,0,144,67,-110
-270,-593,0,-316,-386,212
-145,-523,0,-237,-18,-145
-182,-569,0,-28,143,-62
-191,-560,0,-137,-54,216
-63,-522,0,286,-435,-77
-102,-531,0,229,107,52
-55,-521,0,107,-200,-15
-90,-507,0,-19,318,-136
-88,-440,0,-129,249,-4
-169,-406,0,6,-40,65
-64,-340,0,-35,-78,-55
-141,-341,0,-34,-269,-196
-57,-382,0,-223,-75,-223
-17,-374,0,-36,-181,-104
35,-342,0,253,-158,155
-16,-277,0,-273,-276,-198
22,-290,0,-237,-119,349
75,-100,0,55,-36,-94
31,-175,0,-235,-37,-356
41,-173,0,-72,-19,-41
66,-205,0,61,-121,-181
56,-144,0,16,86,-317
114,-96,0,-89,430,394
30,-48,0,39,71,-204
155,24,0,89,261,41
83,-73,0,-76,220,296
132,-18,0,240,12,-202
188,-41,0,226,-179,-64
54,11,0,281,13,-402
114,114,0,229,-496,-173
203,46,0,-103,206,169
111,50,0,-64,69,-164
185,11,0,119,71,232
137,160,0,-258,-48,-22
214,-10,0,206,-177,150
228,53,0,-218,62,-127
160,11,0,372,165,-236
112,49,0,64,89,173
77,38,0,-231,-88,6
82,-86,0,91,339,54
68,-25,0,-350,207,218
107,-138,0,168,-20,129
86,-89,0,-168,-198,-112
34,-125,0,-22,-132,152
50,-93,0,-62,87,139
84,-78,0,-199,193,-534
21,-187,0,-126,-399,-118
-89,-118,0,-88,-99,-446
-52,-291,0,13,37,-64
-27,-254,0,-84,-187,26
-78,-355,0,270,79,300
29,-254,0,-350,93,-112
-81,-333,0,-39,450,252
-128,-299,0,403,-206,76
18,-360,0,78,-43,-240
-106,-353,0,-150,-16,-64
-48,-494,0,221,242,82
-185,-461,0,6,-146,89
-94,-356,0,103,-322,-143
-36,-489,0,-478,21,-14
-106,-487,0,-130,298,-68
-173,-557,0,22,-32,-0
-216,-487,0,50,87,-14
-138,-595,0,30,-119,-89
-212,-560,0,-350,97,20
-133,-594,0,75,32,-12
-110,-540,0,380,-216,165
-97,-567,0,-25,222,-338
-127,-480,0,110,245,106
-80,-525,0,-165,-202,-113
-207,-524,0,-239,205,144
-132,-524,0,203,263,-96
-147,-512,0,279,328,-401
-134,-461,0,125,-90,80
-70,-521,0,-178,-271,115
-123,-473,0,-393,41,-88
-56,-504,0,128,71,-289
-68,-356,0,29,-308,-160
-70,-372,0,-193,279,-75
-86,-386,0,94,127,-154
-74,-329,0,234,328,203
112,-311,0,-40,131,349
5,-260,0,162,338,-169
29,-219,0,-143,48,-289
-39,-175,0,299,-201,-255
52,-133,0,155,227,-389
-21,-97,0,-135,97,-170
141,-100,0,-105,-67,-165
130,-54,0,86,151,-31
155,-164,0,120,56,-239
128,-52,0,-77,152,290
115,-15,0,57,269,-66
64,-108,0,-177,189,114
113,36,0,-164,97,70
59,-22,0,-23,31,417
155,65,0,141,-13,-389
228,53,0,61,170,-119
119,61,0,11,-100,459
132,5,0,-255,61,-221
202,28,0,-53,-112,156
189,121,0,-286,-38,-23
153,117,0,121,27,316
215,63,0,-110,357,232
158,198,0,-39,-246,-170
191,71,0,-37,-67,-354
132,36,0,-444,208,-179
180,-81,0,25,86,320
70,-68,0,-452,-360,-169
28,-106,0,-337,-72,16
-26,-124,0,-12,434,176
162,-179,0,178,207,-120
66,-154,0,4,271,25
58,-165,0,78,-314,-261
10,-110,0,340,-118,468
88,-233,0,-126,-184,130
-40,-175,0,-30,194,-119
-35,-173,0,-151,-238,-166
39,-244,0,97,-99,-53
-26,-336,0,-100,59,-170
-75,-349,0,137,-21,67
-65,-448,0,51,414,82
-73,-405,0,94,-126,-158
-84,-293,0,-138,-98,61
-97,-436,0,448,57,-49
-135,-498,0,160,-100,81
-225,-473,0,-2,-363,114
-83,-473,0,-151,-174,266
-99,-567,0,245,118,-358
-162,-484,0,86,79,411
-134,-598,0,213,-69,-9
-120,-442,0,-3,30,257
-185,-558,0,-231,158,-159
-121,-602,0,-361,-37,95
-185,-608,0,207,267,-168
-219,-570,0,35,-173,-5
-160,-590,0,-100,20,-94
-154,-495,0,-202,31,-84
-226,-487,0,-188,205,332
-71,-548,0,-170,288,297
-34,-494,0,-217,-332,26
-115,-516,0,56,-5,-210
-135,-392,0,244,191,88
-121,-392,0,-135,-107,-105
-187,-447,0,-98,356,283
-66,-412,0,-20,-31,-272
-59,-312,0,120,297,130
-89,-396,0,158,76,-65
-76,-371,0,21,-221,176
-35,-265,0,-104,-370,289
7,-245,0,401,-208,147
-6,-272,0,-48,13,-472
84,-315,0,-835,-308,-87
-28,-251,0,-146,202,-101
49,-149,0,-95,-445,24
91,-231,0,-154,238,168
51,-112,0,56,-175,-168
59,-126,0,-6,-88,106
18,-21,0,219,102,121
24,-91,0,222,5,199
113,-0,0,5,195,458
157,12,0,210,93,-372
122,29,0,-31,-51,9
129,60,0,-116,314,-240
146,66,0,131,-221,-240
186,4,0,368,447,17
93,8,0,164,-255,244
218,47,0,183,52,-270
14,109,0,179,162,97
109,60,0,28,-122,-252
193,104,0,-15,39,325
117,-22,0,26,92,-154
126,16,0,-18,76,-70
212,26,0,316,-135,211
102,2,0,62,34,-304
197,52,0,276,231,-74
161,-64,0,3,-48,158
187,-18,0,-344,25,-209
68,-43,0,355,232,-89
33,-38,0,196,-208,-73
56,-115,0,-16,89,-181
-50,-179,0,168,-43,-124
13,-231,0,246,58,-75
53,-268,0,84,81,254
-61,-270,0,-151,-314,168
13,-221,0,-157,167,-510
-22,-309,0,-96,251,129
-37,-403,0,349,-204,267
-5,-343,0,120,134,-213
-34,-401,0,166,-418,395
-80,-369,0,16,136,-89
-61,-413,0,-183,92,202
-107,-569,0,140,14,81
-157,-427,0,14,147,419
-116,-438,0,-233,-126,291
-165,-580,0,-176,-205,-417
-159,-482,0,-312,-6,303
-125,-561,0,-201,84,297
-164,-551,0,-179,167,0
-142,-540,0,248,-99,43
-97,-491,0,246,-176,207
-92,-610,0,293,240,373
-132,-672,0,124,-336,104
-204,-647,0,241,-271,-150
-90,-440,0,396,231,-146
-24,-537,0,258,269,336
-52,-572,0,-16,32,85
-134,-480,0,-86,20,-21
-71,-511,0,-46,118,-85
-160,-414,0,-45,-218,-264
-85,-433,0,-79,194,-211
-123,-451,0,68,-96,174
-119,-418,0,-221,422,499
-80,-384,0,-61,-15,-114
-60,-420,0,-30,-47,-17
-57,-289,0,-109,135,201
71,-315,0,123,-94,178
-23,-368,0,3,-189,-214
-53,-166,0,-211,-99,284
92,-245,0,169,-472,102
20,-137,0,-0,-130,-16
-3,-183,0,19,-381,-63
180,-192,0,-2,146,75
7,-138,0,361,-301,-113
84,-157,0,-278,49,-6
33,-65,0,-523,66,131
81,-148,0,-332,282,-70
143,-77,0,-40,-122,-26
178,73,0,-26,-226,-131
124,26,0,99,-52,-52
53,66,0,139,-71,313
188,-38,0,71,296,-172
197,52,0,-196,33,188
122,155,0,-74,-233,-18
166,119,0,-483,241,235
126,95,0,-162,36,454
119,1,0,-277,199,-182
111,28,0,349,-28,10
61,23,0,85,68,-349
67,14,0,-258,-157,121
194,-23,0,45,211,353
251,54,0,80,299,249
124,-35,0,98,-59,296
141,-90,0,167,67,94
163,-103,0,-145,-217,-132
77,-72,0,-128,-23,256
121,-171,0,87,-174,-95
101,-130,0,-201,-113,-82
14,-137,0,50,135,121
104,-124,0,-432,-319,171
57,-241,0,118,317,-186
-8,-260,0,156,-137,82
6,-249,0,622,-83,-310
-59,-335,0,16,241,-423
-91,-231,0,-130,98,5
-52,-217,0,-107,-238,123
10,-479,0,134,314,-217
-26,-387,0,75,-52,-511
-7,-506,0,78,-323,-451
-62,-448,0,247,-95,123
-116,-527,0,121,-132,-201
-103,-436,0,169,373,277
-98,-625,0,60,287,-336
-148,-559,0,-54,-139,95
-172,-453,0,237,44,445
-80,-600,0,-278,-119,26
-100,-563,0,-260,30,-60
-193,-590,0,-144,39,236
-165,-516,0,107,31,109
-258,-576,0,-0,288,-98
-103,-570,0,99,-6,-278
-163,-552,0,-250,-247,164
-150,-569,0,-101,-99,-380
-99,-526,0,-181,58,-194
-125,-500,0,-110,154,243
-197,-462,0,19,111,-394
-104,-492,0,-208,-294,-430
-124,-561,0,-86,89,160
-65,-498,0,-241,-185,178
-23,-368,0,177,-285,-248
93,-429,0,-46,-18,135
-146,-375,0,468,224,214
16,-245,0,-49,-88,-63
-39,-238,0,-89,-49,-449
74,-317,0,-267,108,-311
-94,-285,0,-84,244,-186
-52,-272,0,3,142,-166
22,-217,0,-107,37,397
60,-129,0,132,57,-43
71,-159,0,-11,220,491
152,-147,0,52,-209,-360
5,-129,0,200,14,59
-14,34,0,-107,-40,90
38,29,0,125,-195,134
183,-53,0,210,32,16
75,70,0,-23,-199,-98
189,29,0,56,-185,-216
171,-16,0,44,90,-106
199,19,0,-264,67,159
125,53,0,61,-102,46
73,29,0,302,-141,-39
148,10,0,71,-149,-165
220,-74,0,190,176,-134
156,153,0,33,114,258
144,23,0,54,-141,81
149,48,0,-121,-82,-52
128,45,0,-123,-21,-220
120,114,0,160,-166,-96
136,26,0,-345,-94,17
138,14,0,-111,123,-189
182,62,0,-55,-58,14
71,-104,0,269,-125,-34
102,-82,0,-241,105,116
118,-87,0,-113,-293,-72
75,-97,0,90,275,-117
56,-77,0,184,-82,-61
58,-200,0,203,22,34
-16,-246,0,69,-279,193
80,-174,0,191,-31,-367
13,-193,0,-128,111,-33
-70,-239,0,114,-175,279
-98,-285,0,-32,-105,10
-59,-266,0,-104,-136,-371
23,-315,0,147,416,-15
-35,-393,0,-79,102,0
-75,-378,0,-224,-418,205
-62,-407,0,-57,-8,-96
-41,-455,0,-152,186,-149
-55,-416,0,-252,8,-98
-81,-481,0,-139,-179,8
-145,-498,0,474,-95,202
-165,-613,0,-209,-247,141
-152,-531,0,-135,-103,36
-122,-560,0,-53,-110,389
-247,-526,0,-461,38,-171
-149,-520,0,29,-105,373
-131,-509,0,85,306,1
-170,-582,0,98,151,-133
-85,-579,0,-179,156,-276
-161,-505,0,16,379,-157
-128,-585,0,39,-17,47
-82,-521,0,-142,-89,174
-155,-490,0,127,-148,-294
-65,-540,0,-156,506,-243
-156,-464,0,-281,-68,31
-61,-436,0,194,-44,145
-116,-395,0,-274,348,-69
-105,-398,0,-97,-204,262
-196,-408,0,21,90,44
-66,-328,0,-298,174,-167
-46,-336,0,-63,-132,-159
-6,-372,0,-41,-67,201
-87,-347,0,-177,-366,126
-22,-253,0,-281,211,-107
58,-226,0,-132,-236,-242
71,-206,0,-136,43,-17
28,-160,0,299,-202,26
37,-213,0,-204,195,219
86,-89,0,93,142,84
73,-53,0,38,-166,-355
54,-158,0,-8,275,-217
216,-109,0,-326,-69,190
116,-7,0,318,-88,-6
30,0,0,-254,91,-325
61,76,0,-127,116,-440
227,83,0,76,-138,275
133,-48,0,-239,-219,-284
141,91,0,-538,-167,2
68,134,0,-98,175,-41
202,132,0,-157,118,-66
167,104,0,154,18,-125
123,7,0,28,271,9
194,52,0,-291,-248,52
146,8,0,59,87,-329
196,54,0,-74,29,9
101,18,0,-84,28,-239
101,-39,0,-324,400,64
85,82,0,90,254,94
170,-81,0,-103,58,-141
96,-79,0,-296,25,-300
-6,-88,0,43,-41,-166
134,-71,0,-87,-184,-98
-14,-80,0,1,243,159
52,-117,0,174,-399,-224
67,-249,0,-200,36,216
78,-149,0,171,188,350
2,-220,0,-87,153,-76
-17,-232,0,127,-6,-87
-85,-346,0,323,-126,127
30,-255,0,-206,221,-112
56,-340,0,-91,99,-160
-39,-392,0,227,119,-74
-61,-405,0,323,316,268
-128,-426,0,312,374,127
-80,-383,0,-136,-117,-327
-80,-467,0,297,84,241
-94,-501,0,-732,284,130
-111,-493,0,-22,63,58
-192,-481,0,-250,38,198
-84,-514,0,-166,-2,25
-166,-496,0,-122,-112,-80
-151,-480,0,-106,70,192
-83,-557,0,133,-99,25
-127,-491,0,21,52,-383
-92,-537,0,92,669,-85
-147,-487,0,-165,4,-175
-119,-478,0,230,98,-46
-137,-522,0,-147,-123,-35
-137,-583,0,-219,137,-294
-141,-491,0,-499,201,-220
-173,-468,0,-275,232,-133
-203,-606,0,508,-250,-265
-153,-380,0,57,53,-340
-154,-451,0,40,121,176
-73,-393,0,279,-69,240
-25,-326,0,39,-79,161
-118,-339,0,-64,-5,-111
-9,-317,0,158,338,-96
20,-355,0,-105,270,-72
-9,-307,0,26,-291,97
-16,-231,0,154,-34,-490
40,-267,0,245,-377,-233
54,-151,0,-55,53,100
-41,-185,0,-127,-217,79
40,-177,0,-266,-176,208
95,-123,0,-82,60,-21
165,-112,0,15,-204,-89
173,-41,0,9,33,-170
120,-147,0,-32,-204,130
107,41,0,319,83,69
184,-79,0,-35,180,30
88,-64,0,216,93,60
114,141,0,-75,272,242
52,78,0,-74,124,38
174,7,0,-103,-78,-9
170,76,0,-122,-42,-138
169,35,0,-265,126,-57
153,16,0,-230,42,-182
146,22,0,16,-238,426
166,14,0,-37,-215,-158
135,21,0,80,146,134
128,73,0,-182,48,174
163,50,0,115,-312,-284
108,14,0,-93,372,406
55,95,0,-37,54,-209
53,17,0,124,-21,-227
117,-16,0,37,110,-50
84,-57,0,-228,-291,70
132,-148,0,129,241,162
76,-83,0,194,87,24
45,-144,0,-13,-145,219
150,-189,0,319,-234,131
44,-257,0,-83,-66,115
-73,-263,0,-110,-75,-114
37,-210,0,189,-182,17
-62,-312,0,49,33,-27
-46,-265,0,-236,392,305
-26,-231,0,-41,-83,-40
-16,-335,0,-176,-181,93
-81,-393,0,-77,-59,-137
-189,-401,0,107,287,158
-107,-413,0,333,225,144
-72,-456,0,52,237,225
-105,-414,0,105,-56,29
-257,-595,0,-222,82,-162
-124,-510,0,209,214,26
-192,-546,0,-124,-37,420
-129,-648,0,-427,335,-40
-207,-514,0,-42,-193,-333
-55,-509,0,-260,129,-263
-162,-539,0,419,-98,-96
-75,-537,0,-368,-54,172
-161,-515,0,-202,-337,218
-162,-500,0,-66,134,-78
-186,-526,0,29,-109,-315
-144,-528,0,-63,-244,179
-139,-466,0,557,99,120
-136,-509,0,230,71,-197
-106,-460,0,282,-31,136
-130,-453,0,-172,-28,-122
-53,-433,0,-101,108,52
-153,-418,0,-105,-167,6
-94,-347,0,-127,-54,-57
-76,-459,0,136,-9,-40
16,-372,0,-103,-101,-127
