2,-401,-67,12,11,45
-21,-421,-57,28,-4,27
10,-431,-105,-3,-73,-85
-28,-422,-66,-20,3,33
-20,-370,-47,-11,-2,24
8,-419,-86,21,12,77
-40,-387,-67,-53,-37,41
-21,-394,-69,59,-22,-5
13,-407,-86,10,-24,22
-47,-417,-92,-31,55,64
-1,-423,-95,35,42,-81
11,-397,-43,-75,61,-11
-15,-381,-81,-13,-49,14
4,-371,-102,-57,-67,-38
8,-406,-52,43,-25,-20
18,-385,-54,0,77,4
29,-387,-95,-1,-51,-1
2,-396,-103,-13,20,-65
-54,-372,-83,-11,-3,-2
17,-391,-46,-49,-65,47
-6,-365,-50,-25,-48,2
8,-405,-73,84,32,-23
-0,-384,-52,11,43,-20
35,-361,-43,-35,55,-22
8,-328,-47,-45,40,-23
-8,-363,-69,-32,4,13
3,-373,-17,-5,12,0
-12,-361,-24,-90,38,-18
19,-367,-77,-54,25,-20
-15,-350,-56,-0,-8,15
-9,-363,-60,20,-57,57
-26,-386,-58,25,-19,30
5,-346,-40,-2,-11,-32
-12,-342,-47,-23,21,37
-0,-370,-2,-37,18,66
13,-301,-37,-19,53,-14
15,-318,-19,45,-47,-41
9,-313,-44,11,-16,37
-32,-305,-18,-7,73,-11
5,-337,-29,-35,28,25
33,-310,-8,16,-18,-37
16,-284,-17,10,-17,42
-7,-309,-27,3,27,-52
1,-276,-20,6,-24,39
-9,-259,2,23,-39,-32
-46,-288,-39,-51,-6,63
9,-222,-27,-6,-9,-36
2,-224,6,-24,3,35
44,-242,10,-30,40,-30
-16,-258,16,-9,7,12
-35,-231,-42,41,1,58
4,-275,25,145,8,-12
28,-261,31,-9,-12,55
28,-208,-21,-27,-67,27
-11,-234,-40,7,0,-0
-16,-219,18,-30,-0,28
-22,-231,21,57,-68,-86
-12,-216,17,60,84,-7
1,-193,28,71,42,-10
4,-235,14,-24,46,-7
-4,-192,39,-35,-78,4
-17,-233,39,-33,43,-31
1,-176,40,36,-43,35
-17,-219,55,10,-13,-7
13,-185,47,7,60,-19
4,-198,63,-28,4,-32
9,-185,45,61,-1,-56
-14,-192,54,49,7,24
25,-199,48,85,-36,-3
-5,-153,38,54,54,22
-19,-170,43,-25,12,65
10,-154,49,35,8,-62
-25,-128,23,31,-50,11
15,-120,57,-80,-38,11
-48,-150,9,4,30,-25
-16,-145,35,13,28,6
5,-124,49,21,8,9
-36,-163,75,68,4,-31
-14,-118,50,21,53,-36
-24,-134,64,-34,4,-25
-26,-145,17,-42,13,21
4,-137,97,1,-9,7
8,-119,66,-102,57,-25
-23,-105,70,-14,-1,20
11,-127,29,-5,45,30
-21,-96,55,41,54,68
17,-143,35,20,-48,6
-5,-89,57,-13,-42,-33
-4,-128,51,24,-22,-11
-7,-136,85,-19,-4,-6
-3,-128,54,11,-72,6
-48,-160,89,-25,5,-27
1,-117,82,29,2,19
-5,-111,93,-14,-18,-20
7,-110,72,21,-5,-10
-21,-138,99,18,-13,26
7,-97,106,27,52,-67
2,-142,47,26,32,-17
-8,-77,67,-11,-5,3
-9,-104,77,4,70,-5
10,-133,94,61,-24,-5
-8,-116,78,6,18,64
2,-135,89,-64,-29,56
-4,-93,72,11,-22,-0
-37,-151,88,69,12,-26
-29,-99,60,55,-5,0
8,-110,95,-29,18,-25
-1,-114,72,40,6,22
3,-124,135,-58,29,20
-33,-125,72,-34,-89,40
-22,-92,93,-63,10,31
-19,-122,94,15,-57,-25
28,-145,64,42,-53,23
-2,-126,105,-29,-32,2
30,-106,94,-5,-25,-38
-0,-113,55,84,56,16
-14,-141,94,-23,10,61
-36,-93,80,14,8,-68
-24,-123,28,-22,-66,-33
15,-120,64,-2,-19,-55
1,-143,49,-6,28,12
49,-133,62,34,-27,-54
-29,-132,44,68,-27,-64
-7,-136,50,-13,-34,-36
-26,-150,38,-14,-5,-19
24,-149,56,-35,32,37
-4,-120,42,-23,13,-42
9,-142,58,49,-67,-7
42,-193,50,-28,-50,-0
-6,-159,57,48,-40,-55
-31,-157,49,65,27,12
-13,-151,22,75,-3,-37
-3,-195,23,-7,75,-8
-32,-170,64,-71,75,31
-12,-145,45,-41,-43,57
-35,-205,-4,-17,26,-13
6,-199,20,-22,38,-54
1,-177,-10,-38,44,14
-7,-228,21,-15,20,-18
28,-215,43,-18,25,-42
3,-205,42,-13,59,113
-24,-198,27,-27,34,-30
30,-208,-32,10,-76,43
18,-253,26,98,28,-55
-22,-244,30,-46,-16,25
1,-244,1,46,-44,62
-13,-191,19,59,-21,-31
-13,-234,26,4,-7,34
51,-271,43,35,23,51
-25,-266,-21,15,1,-9
13,-273,15,-4,58,11
-11,-253,-8,46,28,-7
5,-274,-24,-23,64,-27
-8,-278,7,-12,-8,120
31,-258,-22,-31,-1,-28
-24,-298,1,58,33,-22
-25,-265,-6,-39,-4,-40
7,-302,10,18,33,-1
-28,-317,-17,-21,-68,19
-17,-305,-1,5,-16,-54
-36,-298,-34,26,42,-2
27,-317,-28,-29,-123,-56
-19,-305,-20,3,-31,-48
45,-347,-35,7,16,-36
-1,-325,-31,1,-5,-22
-1,-312,-54,0,-24,7
11,-332,-77,66,-27,38
-16,-332,-25,-62,32,-31
-0,-361,-4,9,25,53
-12,-340,-38,-24,2,-39
4,-331,-35,-41,47,40
10,-376,-56,35,-8,17
2,-364,-50,29,-53,-14
12,-367,-78,75,35,32
17,-363,-58,36,-14,4
19,-374,-68,53,23,-2
23,-401,-79,-36,25,66
-15,-407,-42,-8,14,-70
44,-338,-54,28,6,22
-8,-323,-103,2,72,13
-10,-354,-66,7,-18,29
-5,-367,-37,7,40,59
-3,-389,-48,-50,13,3
-24,-358,-62,1,15,9
-32,-370,-76,17,-6,-41
13,-399,-83,59,73,10
-14,-411,-46,-27,-1,-67
-20,-372,-94,26,24,52
20,-376,-82,-38,0,59
37,-409,-54,-68,43,-43
-20,-392,-55,-15,-13,9
-30,-418,-82,38,19,-4
-12,-421,-43,-2,6,10
5,-427,-41,35,80,-28
-4,-411,-66,-62,-35,-15
9,-392,-74,-0,-3,-111
8,-417,-69,19,20,32
-19,-398,-77,26,-22,-2
8,-397,-71,-1,19,15
34,-358,-87,-74,18,14
5,-417,-136,19,-2,-78
15,-402,-47,-51,-57,-82
10,-383,-46,54,70,-16
1,-399,-80,60,58,1
-19,-389,-82,-96,37,-30
-17,-415,-94,0,120,28
18,-404,-74,-65,3,-44
13,-398,-94,-16,23,6
12,-435,-81,-9,-34,10
-1,-423,-92,-63,29,-7
18,-391,-94,17,32,3
12,-408,-91,-33,26,53
-20,-353,-73,11,-7,60
-41,-416,-59,-79,-28,-27
6,-365,-73,-58,-8,-47
6,-393,-61,8,-17,54
-1,-375,-94,9,41,-7
35,-371,-59,-25,-3,-10
1,-380,-46,-22,-54,-24
9,-384,-45,-34,6,21
-20,-410,-78,25,-5,-31
-4,-328,-16,-58,28,26
-20,-365,-77,-40,37,-73
2,-393,-61,57,-38,18
5,-338,-43,-1,13,82
-1,-343,-73,59,26,0
-14,-402,-40,-13,61,-19
5,-368,-41,-12,21,15
13,-349,-38,-19,5,41
-5,-357,-37,2,4,17
-20,-339,-39,-77,2,13
-41,-350,-28,-87,-48,0
-35,-334,3,-48,-55,58
-31,-361,-7,-38,2,7
23,-315,-34,-43,18,25
25,-307,-22,-8,1,18
-23,-313,8,58,-52,-42
13,-330,-20,23,-54,-58
46,-285,-24,37,-93,-12
6,-304,-23,-15,-51,-48
30,-289,7,-11,-28,38
2,-318,3,4,-23,10
-6,-309,-1,13,-89,-24
2,-226,-36,-32,44,36
-9,-279,16,-18,17,51
29,-289,-36,-69,51,21
-28,-254,-25,-29,12,-22
6,-277,-38,5,-28,-31
-36,-274,-6,33,-22,-2
10,-239,-8,58,22,-32
-31,-228,8,15,9,-37
10,-261,23,-41,-8,26
-2,-232,27,-37,-24,10
16,-251,29,-9,29,-7
-11,-264,61,-2,38,64
-31,-223,17,38,75,-12
31,-245,10,31,-6,44
5,-215,-10,41,-38,-3
-17,-218,3,8,-17,-53
34,-212,19,-37,28,13
2,-229,32,25,-49,-44
-22,-207,55,-75,-10,97
15,-232,4,-74,12,13
18,-204,46,-6,-68,-43
-58,-221,35,-70,3,0
7,-177,17,57,-20,-15
-6,-187,37,-9,85,-39
3,-183,81,32,-26,-21
20,-212,25,50,21,-31
4,-193,47,78,-19,-14
-9,-181,91,-30,-54,21
-19,-169,1,34,-87,7
-5,-163,24,-10,-28,-53
-14,-154,39,-17,-3,69
48,-190,57,29,5,-15
-31,-125,28,-13,-17,-20
-11,-130,51,58,28,46
-18,-153,55,24,-26,-37
-15,-135,52,-13,23,26
-10,-130,57,-16,-50,35
1,-123,60,-3,31,-29
11,-162,79,-72,18,-7
16,-105,44,-97,16,-54
-30,-133,40,81,-43,-31
-3,-146,60,30,40,-47
-18,-108,59,4,-65,44
-9,-127,55,-31,19,77
4,-106,62,24,-24,10
-32,-149,142,26,-7,-50
8,-116,47,23,-6,17
-1,-91,95,24,57,-77
3,-105,86,78,49,6
-14,-72,49,-8,75,59
46,-117,42,-11,62,14
9,-115,82,-3,58,24
42,-119,44,-68,-60,33
12,-82,90,-10,70,-28
-1,-119,67,5,-4,-30
10,-75,119,-41,-28,-68
2,-99,76,-14,-21,-23
-7,-110,90,56,4,-38
-20,-86,93,-36,-62,58
27,-139,74,1,-66,-44
-3,-120,108,-16,47,-0
17,-107,64,16,-4,-17
-24,-112,78,0,-57,-37
-22,-125,56,14,10,48
-32,-76,76,3,59,-33
18,-113,101,-15,-2,22
1,-139,60,7,-3,20
23,-149,95,-10,-19,-88
9,-114,85,-16,16,33
-2,-138,50,14,31,92
-29,-122,35,66,47,-46
-22,-118,88,-57,67,-33
7,-138,49,1,-34,87
42,-116,59,44,-0,-15
31,-122,71,-14,10,-6
-11,-111,71,-70,38,55
2,-139,48,51,-40,-42
-2,-118,53,16,-33,44
13,-123,68,50,14,-5
12,-167,25,7,-41,-9
-2,-146,70,-60,-49,79
-15,-138,65,-29,-37,-38
31,-159,59,54,12,31
-39,-137,58,9,49,40
4,-189,57,-19,-22,-44
8,-162,48,84,-3,18
11,-167,48,7,111,26
-23,-181,56,-1,61,46
-32,-186,60,16,-65,-54
5,-166,51,-10,47,-51
7,-191,49,4,-105,-11
-20,-189,23,-1,1,-36
5,-180,26,53,27,74
13,-191,52,-67,1,6
0,-215,-8,-72,-46,13
5,-172,33,3,-18,88
-7,-199,25,36,-26,4
-32,-200,4,61,-27,-69
49,-192,52,-45,-18,7
-10,-198,30,-43,-17,30
16,-218,5,-36,24,-63
15,-251,7,-62,72,61
-39,-252,-3,21,-54,-0
-26,-262,-12,72,3,2
-15,-251,25,-51,-36,-28
-17,-233,9,28,-28,-3
7,-267,-3,15,-58,-33
5,-305,-12,58,10,-33
-12,-299,-19,89,-85,36
34,-231,1,10,-30,29
14,-286,-5,-30,36,-35
-27,-281,2,-24,-38,9
7,-307,-12,-32,-11,24
26,-314,-2,7,44,52
35,-298,-13,6,-20,21
-26,-330,4,-33,11,5
6,-325,-20,-11,-31,-1
19,-312,-21,9,-8,17
9,-273,27,-34,-5,-3
-8,-322,-40,-2,12,17
58,-300,-23,-8,-54,-29
12,-308,-57,-63,37,25
2,-309,-39,-13,6,95
-29,-343,-43,-52,-63,-21
-0,-325,-55,35,-15,10
25,-346,11,37,-35,-7
3,-327,-45,-27,17,-12
10,-345,-27,-33,68,-42
9,-325,-34,20,5,-1
29,-367,-56,-16,32,-15
11,-375,-19,-51,29,-1
35,-389,-59,-74,10,-8
17,-345,-52,47,-30,45
2,-357,-72,27,-29,8
-14,-395,-57,37,8,47
14,-418,-56,54,-36,-41
-16,-396,-37,70,-31,48
-6,-353,-53,12,-28,-23
12,-357,-56,18,22,-15
19,-357,-37,-35,-7,19
42,-358,-65,23,12,-38
-22,-389,-87,-20,-46,-32
5,-402,-61,-52,48,9
-15,-403,-71,-11,20,15
-19,-382,-71,27,10,-4
25,-388,-74,-84,18,33
2,-397,-73,-11,-9,-40
4,-422,-80,89,46,8
13,-410,-101,-40,3,53
-20,-437,-62,30,38,-27
-6,-377,-87,54,9,-5
-10,-415,-99,42,-38,98
9,-395,-104,-37,30,18
22,-404,-95,15,26,26
3,-408,-53,24,71,36
-1,-397,-59,13,-71,7
-8,-430,-65,-17,-10,88
22,-408,-53,-41,-45,-21
3,-432,-57,13,-13,8
-3,-417,-34,56,-5,47
-18,-415,-80,-39,-23,-37
-44,-377,-75,-24,19,-39
9,-401,-66,44,-76,69
29,-395,-87,-65,27,-28
-5,-415,-86,50,-16,-106
9,-380,-74,69,-47,3
5,-358,-123,-29,-14,15
-17,-371,-33,31,-37,32
-11,-385,-85,34,13,41
13,-374,-66,-23,49,-3
30,-394,-68,69,8,5
-1,-416,-33,-49,1,-8
-11,-435,-36,78,-29,-64
36,-390,-64,-19,18,35
24,-389,-27,76,-64,67
-22,-389,-94,-42,56,43
-1,-382,-74,7,-25,3
17,-348,-88,-18,39,40
-33,-386,-87,5,-26,-31
-29,-349,-88,44,34,-2
15,-360,-48,-11,-34,25
5,-337,-53,17,37,-29
42,-351,-57,-32,-51,32
7,-305,-59,26,-6,30
2,-310,-57,10,34,-11
20,-360,-49,27,118,28
19,-326,-74,35,-54,80
21,-340,-2,36,-27,-31
-2,-350,-63,-29,44,22
21,-305,-41,71,-27,48
-17,-321,-28,-33,6,-116
-34,-348,-48,0,-57,26
0,-327,-43,49,62,-4
-0,-307,-69,-32,-60,14
-15,-303,-41,-19,-20,-26
31,-321,-27,33,-37,-54
1,-289,-43,-23,-3,-16
-24,-283,-29,-62,-8,-3
-8,-304,-18,-10,54,-27
30,-289,-40,-15,43,-10
15,-298,7,18,46,-2
9,-282,-8,87,69,-1
21,-276,-26,34,48,-20
-21,-284,-9,8,75,11
2,-293,3,7,21,53
-29,-227,-14,38,49,-35
13,-226,14,15,8,-49
7,-265,23,-27,10,-57
22,-286,16,-23,-11,-3
5,-229,-7,-25,62,-19
41,-250,11,56,98,-59
-34,-221,-9,-12,-30,-49
25,-220,-5,18,-16,53
-21,-238,25,2,-61,22
-32,-234,25,-7,33,38
6,-218,0,-81,-2,9
-10,-169,57,48,35,74
5,-220,45,-15,-42,-75
7,-208,31,9,55,23
10,-238,50,-53,9,-16
-40,-203,23,-1,-15,73
11,-198,38,-55,4,-47
-20,-184,43,-49,32,58
2,-182,78,-2,35,31
-4,-160,40,70,-23,-40
13,-195,39,25,-50,7
10,-144,32,54,-30,10
6,-187,27,-17,-7,-11
-11,-154,78,-24,26,13
-6,-175,35,-60,-51,-21
3,-146,50,-3,-1,21
-33,-141,16,-4,-56,-61
-5,-145,19,-4,-4,-40
4,-147,15,-69,58,-63
-36,-160,59,58,15,49
-24,-119,86,26,-63,-8
-8,-131,42,-53,59,-20
2,-153,66,-10,13,30
14,-122,77,33,58,44
-12,-145,67,53,-36,56
-22,-120,82,16,-32,10
10,-143,57,53,-17,-5
18,-142,81,-13,8,-48
-16,-102,38,50,-64,-15
13,-102,98,-30,55,24
47,-130,79,49,-27,2
4,-127,74,32,-4,-41
6,-101,60,4,-58,-31
-10,-95,80,6,29,49
8,-121,88,-76,-12,-13
-15,-116,77,21,64,-15
-24,-62,63,-27,24,30
28,-131,74,47,68,-25
-18,-121,90,-19,16,4
20,-123,106,-5,-68,13
-1,-147,94,48,-48,73
-26,-89,66,85,27,39
13,-148,88,72,4,16
11,-120,71,32,-13,51
-21,-87,81,-15,60,5
5,-106,60,-69,1,-20
17,-135,64,-9,-25,9
-34,-89,96,5,-13,27
-33,-104,84,-2,10,71
3,-98,61,-12,53,-8
-2,-118,46,21,40,93
-4,-87,94,-36,36,2
-11,-77,70,-29,59,16
-19,-114,92,-7,-12,21
-3,-109,87,31,4,-59
-28,-115,91,-10,85,-21
24,-110,63,-90,-15,51
-0,-159,82,-7,49,-31
-30,-118,58,70,-20,54
24,-117,37,-22,-25,44
-9,-92,92,-27,-70,-24
-36,-139,30,45,19,-24
-15,-143,79,13,-23,-80
12,-117,90,31,-48,-34
29,-142,58,-69,-17,2
32,-119,72,43,1,-13
5,-154,91,3,-22,-63
-2,-178,22,-4,-14,37
5,-158,47,12,-9,-25
15,-173,65,1,29,-45
-54,-143,52,0,28,-42
17,-174,38,-18,29,28
-25,-187,-14,20,22,9
3,-177,21,-4,-90,-3
-17,-143,21,-17,68,33
16,-193,13,18,-9,4
1,-215,48,-57,24,-0
44,-175,15,63,7,-35
6,-177,37,2,-33,-23
-25,-172,38,-1,55,-37
-5,-170,45,1,3,6
-14,-195,47,-10,-54,11
16,-241,11,-20,51,-41
-19,-216,37,36,-48,33
8,-209,-22,-7,-39,8
2,-250,0,6,-37,-9
-10,-192,31,-6,-37,18
-12,-281,7,38,17,0
-32,-238,-17,18,-36,-70
-3,-239,30,-11,6,-7
-13,-271,-12,33,10,18
14,-251,-13,50,-40,55
13,-263,17,-20,-48,18
8,-280,7,-45,-44,19
5,-267,-44,15,53,-12
-19,-270,-16,42,26,-41
29,-268,-17,75,-13,19
-19,-230,-9,-27,-8,-3
-18,-265,15,-44,-6,-45
-33,-264,-6,7,55,20
-13,-313,-7,11,-20,-13
7,-316,-46,-98,13,-21
-13,-360,-44,56,59,-80
3,-286,-35,-46,82,-40
27,-350,13,62,-28,47
-15,-306,-42,-7,-40,-17
24,-319,-22,41,23,-5
19,-347,-33,24,91,-26
-5,-300,-37,-65,-7,33
10,-332,-61,-20,10,45
33,-315,-19,-25,36,-19
-25,-359,-69,17,-58,70
-3,-353,-30,87,18,-14
7,-356,-22,26,15,-26
-27,-332,-83,32,46,1
-1,-378,-51,-104,106,-70
-0,-355,-65,-40,-9,75
-17,-366,-95,13,-32,-26
29,-341,-39,-52,-36,25
19,-394,-24,-23,51,-36
14,-390,-51,8,7,2
-22,-372,-34,-17,-18,-47
-8,-390,-59,-0,28,-13
-2,-354,-48,30,20,3
-21,-372,-36,24,14,81
-24,-359,-62,-58,47,19
-20,-369,-94,-71,-19,-47
10,-356,-75,-8,-7,24
14,-386,-39,-4,36,-28
8,-380,-63,-11,-45,61
11,-374,-67,-18,40,-70
6,-397,-65,-50,70,35
-4,-417,-61,-44,-57,-58
22,-422,-53,30,-3,39
9,-436,-73,2,4,-14
30,-388,-65,-3,7,28
-3,-393,-53,80,13,27
7,-409,-45,4,39,2
2,-431,-32,-25,25,-38
29,-407,-68,20,-57,6
-10,-433,-94,-45,-21,-20
2,-417,-90,1,28,45
8,-416,-74,-62,9,36
-11,-418,-92,-8,-88,-60
-14,-393,-61,-32,12,-55
30,-385,-25,-26,36,-90
-18,-408,-82,6,-20,-11
-44,-406,-79,-52,-57,-2
0,-378,-43,-33,55,-30
30,-400,-45,55,-10,34
7,-394,-76,36,40,5
8,-372,-83,45,58,3
-2,-418,-85,-3,-58,12
-57,-400,-77,2,94,-45
-0,-393,-64,0,38,79
5,-392,-95,34,-24,-1
32,-419,-18,2,-21,67
-1,-387,-51,-19,1,46
7,-385,-77,-42,21,3
-32,-380,-58,11,-5,37
27,-352,-74,7,21,-25
11,-361,-59,-5,33,-7
49,-398,-46,-34,-24,35
-25,-333,-70,-43,-69,81
-8,-361,-41,-61,-50,-8
23,-396,-59,-14,38,-45
-4,-368,-81,16,-71,-8
-15,-346,-83,-7,7,-70
-1,-370,-51,-9,-34,-29
-26,-371,-76,115,-35,0
-36,-347,-65,-35,-8,-9
21,-324,-19,12,-68,15
18,-379,-52,-21,-21,-20
-5,-305,-22,-2,-1,-22
8,-340,-27,-85,36,-18
-7,-333,-33,50,-113,-45
-1,-341,-4,-62,-49,-30
11,-376,-11,21,9,26
-20,-314,-18,2,25,-5
3,-296,-25,58,2,21
-8,-330,-3,-12,4,-26
24,-318,-2,10,-65,38
-21,-300,-40,60,48,-53
-16,-322,-19,-3,-68,12
-17,-262,-9,-25,-19,-6
3,-294,-37,22,-26,-34
4,-245,-29,-63,-41,34
-25,-275,-66,12,-20,12
-14,-272,-13,0,20,36
7,-294,-23,20,-60,58
8,-265,-7,37,-46,13
-14,-279,9,3,-6,-16
24,-271,-9,37,24,-48
6,-259,-22,-34,-22,50
4,-245,-22,-51,43,25
16,-260,10,71,-31,21
5,-238,-8,33,52,22
-9,-221,31,11,-20,-48
11,-222,38,35,-43,34
15,-201,31,29,4,-60
13,-209,27,-8,15,19
-11,-218,4,44,-34,-20
-34,-202,53,29,-39,-30
12,-187,11,5,-18,26
-14,-189,28,-23,4,-53
24,-207,41,-35,37,2
5,-208,13,-11,41,16
10,-186,24,-17,3,-22
7,-163,46,-17,6,-17
-0,-193,29,11,69,-35
11,-181,20,30,-133,4
-6,-197,51,-59,-30,-1
-28,-159,50,-21,9,-23
-11,-158,53,14,-5,-21
13,-192,39,-22,-15,39
10,-143,12,-5,60,-14
18,-133,31,72,25,-17
-10,-154,46,18,28,-9
9,-159,54,-51,51,-3
-17,-163,61,16,-21,-39
32,-176,95,-20,-67,-45
20,-98,54,-17,6,29
-11,-148,71,-34,-29,-16
34,-114,60,91,33,-19
-15,-122,33,-4,44,13
14,-78,100,44,55,21
1,-151,89,-9,-10,26
-4,-97,89,32,12,-14
-6,-107,64,-7,-31,-2
-8,-142,79,34,-28,-30
-21,-117,80,-22,-31,5
8,-136,76,-14,44,-26
21,-133,84,56,-29,4
-14,-135,64,-63,16,71
5,-99,85,-28,-13,13
-21,-131,103,79,-58,49
-13,-133,76,29,28,28
20,-146,69,6,14,19
-37,-72,80,-49,45,-134
-20,-132,86,43,-5,-46
-6,-107,45,-78,8,63
24,-119,78,-12,66,103
-5,-106,65,-9,80,69
3,-86,81,-26,20,-55
-2,-156,66,-30,-22,31
-1,-109,59,-38,23,55
-27,-126,95,1,-4,-79
20,-124,93,14,88,-17
7,-128,84,38,-14,-34
-13,-94,90,11,-11,4
-13,-131,48,11,-23,18
-25,-139,48,35,-21,18
23,-110,75,43,-87,-31
17,-111,77,-41,-23,-16
-21,-155,58,-25,14,28
-18,-142,51,75,-63,-1
-6,-106,33,47,-35,5
-5,-141,48,24,22,75
22,-160,55,-41,-3,-63
-9,-121,69,63,30,-85
19,-128,76,7,26,18
46,-156,85,11,60,56
-1,-129,67,-17,8,-115
15,-142,98,-21,-24,69
2,-123,4,-25,36,34
-44,-134,33,39,16,-11
6,-143,75,103,-9,4
-15,-180,71,5,-26,-57
-26,-154,46,-14,-17,29
-8,-187,68,-9,-20,15
-22,-151,18,34,30,-60
0,-154,21,-1,-64,40
-22,-144,44,-4,-41,-20
-20,-155,32,-8,26,2
14,-188,24,-23,4,15
3,-152,60,-27,14,29
-10,-143,35,8,-32,-22
29,-211,64,20,-10,-5
1,-160,36,-15,-28,-65
11,-186,56,54,3,29
-0,-238,20,1,64,-20
-26,-211,7,1,5,-59
1,-230,12,18,5,5
26,-189,7,-42,61,-14
-27,-224,41,18,37,-43
-0,-218,8,-25,-47,66
4,-238,18,30,50,3
2,-226,-0,23,-52,-28
-3,-269,-1,-38,27,-42
10,-254,18,12,4,44
-14,-261,-16,-5,-46,7
-54,-261,-27,31,3,-27
28,-292,-40,-19,13,6
9,-272,-31,-44,53,41
-32,-246,-13,-41,-7,-32
43,-269,22,10,-48,51
-9,-306,-36,-136,37,104
8,-324,-20,-39,67,45
23,-290,-32,-19,6,-23
26,-288,2,-13,24,22
