35,-237,14,32,46,-15
29,-254,39,35,-52,34
20,-242,14,40,-13,-54
75,-259,-9,-95,44,-11
39,-268,12,52,18,14
72,-252,34,-35,-91,9
48,-256,11,32,-30,8
49,-251,-19,-17,-48,78
51,-255,31,-33,44,-67
56,-271,5,-83,50,54
49,-265,-29,-73,-51,0
3,-262,39,34,69,27
61,-259,12,35,-64,53
29,-263,12,-19,-105,-30
35,-243,-1,50,-76,45
67,-247,15,-10,-64,-28
27,-245,-27,53,30,74
3,-256,-15,-33,-76,-18
57,-253,-5,-111,-15,-40
59,-265,-8,36,-51,46
-7,-238,2,32,-5,44
39,-276,-16,19,-32,-45
45,-258,-6,6,-58,-29
63,-265,-1,-19,45,-4
80,-247,8,72,39,-37
59,-252,4,105,-11,-27
57,-260,9,5,21,42
22,-278,44,-14,10,-6
-20,-253,60,-97,-57,-28
30,-252,25,35,-83,-2
17,-267,-15,28,37,38
23,-251,-20,80,-7,-101
23,-255,20,18,-33,22
-31,-233,-15,-4,27,-113
12,-254,47,-26,-65,5
7,-269,7,29,39,23
8,-256,26,-94,26,68
-17,-261,-5,47,42,49
4,-255,-27,-66,63,35
-37,-246,-24,95,51,-65
-10,-255,10,126,-23,22
-10,-273,-14,-1,52,-43
3,-248,8,-115,-62,-76
-17,-267,19,-65,-26,-3
-20,-250,-12,41,72,116
-33,-251,-2,56,-29,74
-26,-279,3,20,133,-66
-12,-258,-8,72,-42,38
-30,-267,-19,114,100,-74
3,-268,47,85,-46,37
-50,-266,-21,-14,-86,-4
-61,-262,29,2,19,8
-44,-255,-5,1,-32,12
-49,-278,-15,-32,80,-72
-9,-249,2,-23,66,98
-80,-251,36,80,-50,17
-51,-261,17,4,30,-33
-37,-250,-37,39,82,-26
-38,-242,3,11,-70,-6
-18,-237,-34,-10,-30,-73
-82,-270,24,15,107,25
-48,-255,3,44,-41,-31
-23,-271,3,50,123,27
-11,-261,20,-3,80,-8
-74,-258,37,-14,109,-35
-13,-252,-1,-27,5,16
-71,-249,29,-36,2,95
-43,-242,12,-84,33,-38
-58,-246,4,-32,-70,-5
-49,-254,-31,4,-117,2
-23,-260,-29,27,-153,52
-23,-271,-9,24,58,-4
-61,-264,-11,-89,-17,2
-5,-256,-19,3,-11,26
-48,-263,5,-5,-21,47
-53,-257,15,-42,-57,-91
-68,-224,-17,43,40,-31
-46,-245,-6,23,47,44
-19,-250,-19,67,-85,26
-23,-251,-17,-28,66,43
2,-256,-16,-10,-18,-8
-27,-265,10,-46,-28,-32
-24,-268,-6,24,48,7
-1,-252,23,15,34,29
-19,-242,21,-54,-7,-12
33,-260,7,-1,7,-22
12,-255,12,1,6,15
10,-248,24,-26,-35,46
30,-246,-15,98,46,24
2,-252,40,-5,-50,-34
34,-264,18,103,-43,42
-12,-252,-21,-75,46,41
-5,-272,-16,-18,120,-17
10,-271,-37,-51,31,-18
23,-260,-26,-73,-21,-8
26,-251,-7,-82,109,-76
68,-245,6,-67,31,-2
-3,-243,-25,44,-7,52
42,-277,23,36,53,35
56,-265,-29,-63,-29,45
85,-250,-2,-5,-18,12
-14,-254,-31,36,52,86
62,-256,29,-135,8,19
51,-261,33,21,-15,34
56,-278,18,30,-47,-50
44,-249,-5,-50,-4,13
88,-275,-22,36,-54,30
38,-257,-24,61,44,-7
32,-243,-33,11,17,-76
73,-253,-11,43,-21,5
-2,-242,41,-17,-33,-31
67,-271,12,66,-48,82
56,-259,18,-39,1,-21
71,-251,-12,3,50,-20
35,-255,-6,-66,-29,-59
80,-264,46,-33,50,41
18,-268,22,-1,-14,-8
57,-258,-18,-35,-7,28
33,-258,15,-89,13,-20
50,-239,19,-129,39,31
43,-249,-36,-89,-21,41
49,-251,24,29,13,-108
64,-271,-3,27,-20,18
19,-257,-5,82,23,-35
17,-278,1,37,28,55
35,-251,-45,62,9,87
46,-232,-14,31,23,-103
19,-261,2,-39,24,-23
51,-268,-9,-10,-4,-48
21,-251,38,69,35,-29
-28,-247,12,17,10,-38
41,-255,-5,-31,35,-113
-29,-263,2,59,-31,-3
25,-273,38,-42,-49,-100
10,-261,7,75,-88,40
6,-258,-4,-26,32,-65
-35,-257,30,19,-2,78
-22,-271,-28,-40,23,62
-1,-251,-22,-9,-68,-163
-43,-260,-35,32,-36,-25
13,-249,-20,-44,5,-32
-1,-253,-18,3,-46,-21
-43,-241,20,68,-31,-33
-46,-253,13,71,-39,-19
-23,-256,10,-14,31,-15
-19,-263,0,-82,74,40
-36,-254,17,56,31,79
-13,-256,6,-113,-12,110
-43,-245,26,-50,-51,94
-25,-255,-23,-4,-52,16
-63,-263,-5,-72,-61,-20
-26,-255,0,55,-20,18
-34,-248,-29,-44,-2,-29
-45,-267,4,4,5,48
-35,-258,-28,-26,34,27
-49,-242,22,-37,76,24
-34,-280,-32,-1,30,4
-37,-246,-28,-45,45,28
-37,-247,2,-38,-99,65
-80,-254,-21,6,29,10
-36,-264,-19,-64,-13,-8
-66,-256,-6,-15,-10,66
-69,-264,-5,46,-3,70
-70,-265,7,-15,80,9
-38,-262,53,80,52,-6
-34,-259,-8,-115,-53,-78
-71,-272,-11,114,-5,12
-26,-250,2,-37,50,-161
-39,-257,-43,4,41,-38
-33,-267,-39,5,-128,24
-52,-254,-22,-53,-34,-6
-52,-248,-1,-18,60,6
-35,-249,-8,53,-20,-75
-43,-260,-16,-51,-54,-14
4,-257,-8,8,14,-22
-12,-263,-3,24,32,-38
-44,-271,16,-61,14,39
-16,-268,-7,-59,3,-77
-53,-257,-20,-86,46,12
-36,-255,14,-80,-14,-17
-5,-227,10,-39,39,1
19,-260,35,-28,90,-58
-28,-243,17,-25,-4,45
-19,-270,6,125,53,46
-32,-269,-42,20,16,55
4,-246,33,-29,-12,28
-38,-278,-17,-48,7,77
-3,-267,-1,-15,38,-26
26,-262,-8,-35,-35,36
32,-250,19,19,-34,-31
14,-264,-3,6,-91,-52
17,-273,34,-42,-17,39
28,-238,11,134,24,58
21,-249,-25,56,-36,34
-11,-257,-12,-0,-51,-11
55,-253,-20,-7,2,6
29,-267,-7,-31,38,-22
-28,-245,4,-58,-4,72
46,-265,-40,4,65,34
56,-264,-20,-9,-67,9
39,-257,-34,-12,-14,43
-4,-256,-10,-57,-9,13
26,-275,1,66,-73,-21
44,-243,8,73,-60,-21
26,-245,11,-11,52,12
20,-253,16,20,-37,57
12,-243,-24,-4,-9,-15
42,-269,-8,26,43,35
40,-247,-9,-18,27,-35
61,-251,12,17,74,90
23,-265,-33,-18,-22,66
32,-241,-8,-29,-2,56
28,-253,19,39,194,1
65,-263,13,19,72,81
52,-241,3,26,-81,-28
58,-254,19,40,32,1
36,-260,-12,-20,76,-14
65,-259,36,31,-1,-70
56,-257,-14,-39,-12,41
17,-264,-14,-40,32,52
38,-261,5,9,-20,28
46,-261,-9,-64,-30,-22
31,-255,-26,-19,-60,99
31,-254,11,117,66,52
17,-260,-1,20,4,-53
-13,-274,-60,-36,83,47
39,-254,6,16,-3,14
28,-255,6,3,-18,-22
16,-239,-20,68,35,87
46,-266,-1,-45,-24,50
-8,-238,-6,-3,-37,-12
-1,-259,35,71,2,38
24,-248,25,25,9,-38
7,-268,-4,-58,49,32
33,-252,-7,-128,1,-11
-4,-256,-5,-13,-60,-14
29,-256,-9,26,57,30
-28,-254,-2,-40,99,-25
-46,-250,9,-1,-5,53
-28,-247,25,45,49,27
6,-242,-22,-46,64,-33
-7,-260,-50,42,-18,39
-37,-246,-18,79,42,11
-22,-262,30,57,54,23
-22,-236,1,-47,-48,24
-48,-264,4,-29,-49,-99
-64,-253,-1,4,65,-62
-26,-250,12,128,43,112
-24,-257,-9,40,-16,13
-35,-251,-4,29,-9,-68
-40,-245,-0,-27,-52,-2
-56,-254,-18,14,88,28
-63,-267,6,96,119,-49
-38,-261,-3,-80,-20,-28
-75,-251,10,-76,19,-18
-50,-254,28,60,14,-16
-62,-265,-14,10,-31,23
-36,-259,7,16,-94,-4
-45,-255,15,-9,70,-75
-49,-249,26,44,34,-14
-59,-252,48,-40,-15,-13
-32,-263,44,-100,-25,-8
-46,-258,32,50,39,-83
-39,-271,-8,-51,23,13
-56,-260,1,80,43,9
-47,-268,-30,-120,28,-32
-77,-254,-31,4,80,19
-63,-252,12,-3,58,45
-78,-267,-36,-21,56,67
-21,-266,18,-37,-18,-93
-45,-247,-15,38,63,42
-53,-259,-1,-47,22,38
-24,-261,23,-60,-69,60
-27,-248,-8,25,-45,-28
-30,-272,2,-79,-21,93
-23,-259,23,-39,-32,27
-36,-266,-25,23,-33,60
-4,-257,12,59,-13,83
-56,-255,-14,-85,64,-32
-42,-251,11,-11,-9,-33
24,-256,0,22,-47,29
17,-246,6,2,-29,-7
-14,-236,-23,-15,1,-70
-2,-252,-16,-64,-13,-111
5,-253,-22,-72,88,71
-19,-271,34,-77,-29,-32
-9,-242,22,-23,-75,9
6,-267,-22,-26,-130,-1
37,-263,4,3,-32,5
31,-250,3,-20,-19,-0
11,-260,46,-6,-19,-26
59,-254,-22,35,-41,-4
-6,-263,-25,-33,-0,22
61,-245,-10,3,-21,49
-14,-237,6,-18,34,-67
46,-255,-20,82,20,-45
20,-249,18,-52,-66,42
34,-262,-14,-21,-46,56
63,-272,-10,-6,-24,-7
30,-266,-1,33,-6,96
48,-262,28,-35,57,-4
58,-257,8,-28,7,-57
64,-258,-4,-34,18,-82
79,-260,7,-30,33,-95
58,-255,-29,-37,-5,-13
39,-247,-16,-110,-41,29
51,-252,-31,-11,53,-36
14,-259,12,9,-33,30
54,-257,33,9,-93,107
50,-254,-5,37,-11,-71
70,-252,8,6,39,-44
54,-266,-21,-126,-55,-76
55,-270,-15,34,52,33
35,-281,-18,12,-107,27
75,-253,0,-60,-2,-70
60,-261,-46,33,-63,-27
59,-270,31,36,-13,-53
49,-253,24,-73,65,-41
41,-251,-12,59,50,-39
45,-268,-22,16,36,-3
13,-250,2,53,77,122
-1,-255,-8,8,-96,29
11,-250,-27,-52,50,15
2,-243,-25,-14,-19,27
58,-253,35,-20,-13,-19
36,-263,-29,-78,18,-11
50,-253,-17,35,53,5
10,-253,-10,-25,2,51
41,-265,-17,-28,-50,7
45,-256,-15,12,5,51
23,-245,26,-57,-50,24
12,-246,17,-71,-39,44
-27,-242,29,-40,14,-28
34,-251,-23,-0,29,40
31,-244,-27,6,-19,-34
-5,-260,-5,29,-12,-12
-11,-273,2,45,-16,1
-15,-238,26,-47,7,2
5,-246,2,5,23,-62
-33,-244,25,18,16,71
-27,-259,3,-86,-67,14
13,-254,9,-69,73,-18
-42,-246,-24,4,17,-39
-17,-263,-14,-2,79,-98
-11,-260,-11,-1,-124,-22
-53,-256,10,8,-13,-12
-20,-241,-30,29,60,-102
-20,-241,29,-52,-20,-28
-13,-254,22,-1,-14,74
-49,-265,-17,79,-6,-86
-66,-229,-14,-96,75,-8
-42,-237,22,4,-16,-71
-72,-246,-30,76,-84,-36
-31,-270,6,7,-50,60
-46,-266,-14,30,26,-80
-28,-268,-9,-82,23,70
-35,-251,15,6,-59,-65
-50,-243,-52,52,112,-17
-18,-268,-30,47,24,-13
-49,-260,36,110,-38,40
-50,-250,-3,-25,37,-133
-49,-264,-6,16,51,-49
-46,-249,-33,92,-39,27
-37,-260,28,-14,-7,12
-33,-242,-6,-29,-3,-6
-36,-247,21,-58,-27,-5
-36,-258,-3,28,-26,97
-61,-253,37,35,110,-97
-48,-245,11,37,59,-26
-50,-255,6,24,-34,12
-49,-250,-24,-44,-38,20
-38,-249,-8,-51,-131,-7
-37,-259,38,-4,41,-18
-19,-259,-11,40,15,29
-50,-252,-8,13,-73,23
-64,-268,9,1,56,-17
-54,-270,-9,-41,-19,-42
-13,-253,13,-39,98,-18
-63,-254,-28,-18,-36,-48
-39,-270,-32,-4,18,-0
23,-264,6,10,-6,32
-29,-244,24,-35,-25,127
-28,-245,31,-15,-75,-22
-19,-257,-6,88,53,60
-46,-252,5,14,24,66
-4,-265,-19,54,-50,75
7,-263,35,58,-16,-9
13,-252,-26,47,60,-8
58,-235,-8,5,-46,-14
24,-245,-13,76,-38,47
18,-260,12,157,2,-2
5,-256,4,-53,-22,-53
-10,-246,-17,-28,30,-4
48,-243,2,29,-45,71
45,-265,-8,-56,-28,-59
37,-256,3,-34,23,-52
48,-252,21,35,56,19
32,-260,-16,76,2,20
12,-267,-3,41,72,27
71,-254,-14,-99,-22,26
71,-268,0,84,22,-35
32,-248,-7,-83,-4,-23
56,-273,10,-1,-8,-130
58,-256,0,55,-70,-78
28,-253,-15,30,13,14
63,-251,-15,50,-0,91
117,-254,10,-110,23,12
29,-249,-25,10,-1,-21
79,-276,22,-27,-93,-18
40,-253,12,-6,-3,18
56,-265,20,-8,37,-40
44,-249,12,-90,-50,39
39,-266,8,-44,38,-57
62,-254,11,16,-37,33
61,-252,32,42,-8,-83
24,-270,-2,68,-24,104
-0,-243,-15,-46,-25,-17
56,-275,-19,30,113,6
35,-247,-17,168,36,21
27,-242,16,17,29,-28
72,-255,23,73,-11,17
53,-253,5,-53,-71,-27
23,-256,-23,-74,-51,14
32,-262,21,3,14,-26
53,-262,-37,-37,-50,18
46,-249,5,24,84,44
3,-264,26,-10,-6,4
44,-252,-16,-117,24,-21
-10,-247,33,-72,-14,-29
22,-257,-29,29,10,-56
20,-266,9,-26,6,8
-3,-279,3,-79,31,32
22,-255,-2,-2,-27,28
-5,-260,40,71,-10,7
19,-273,-1,-16,9,-6
8,-242,-53,5,-52,61
-36,-244,-7,27,22,86
-51,-254,-42,-7,47,44
13,-265,36,73,13,9
-19,-260,-13,-2,-23,36
5,-253,-30,16,25,-29
-7,-252,-9,17,-87,35
-15,-265,32,18,-12,19
-29,-253,-15,-39,-6,9
-8,-255,31,-25,-63,-39
-2,-259,-8,-7,-61,-52
-39,-258,-7,-9,65,38
-37,-247,-11,44,69,105
-38,-247,-16,61,-28,4
-75,-255,-2,-3,-14,91
-66,-259,-10,92,-88,-23
-33,-259,-8,-124,-45,-21
-42,-246,-8,-50,-82,-53
-54,-258,9,-21,-117,-19
-57,-258,23,-36,-64,-30
-38,-234,-3,27,74,-14
-66,-273,11,-12,30,64
-18,-270,-4,-2,-56,-7
-77,-242,24,-10,35,-40
-75,-249,-20,-55,122,-40
-36,-262,33,17,34,-50
-24,-250,3,49,-16,-23
-97,-245,-24,8,-77,22
-48,-249,-3,-23,65,-47
-51,-247,-14,72,53,-97
-23,-247,-20,21,-19,-18
-54,-264,-40,1,-42,148
-44,-241,4,5,72,59
-40,-238,-19,-3,-45,-70
-50,-258,-21,27,-84,58
-70,-251,-8,85,-65,-72
-39,-257,5,-3,-27,62
-16,-262,10,-3,16,-29
-3,-252,-10,34,64,-32
-30,-262,13,80,-46,-122
-54,-243,30,37,-36,-64
-25,-246,-3,41,-74,4
-11,-255,-7,-70,-84,45
-32,-257,3,-59,-93,-25
5,-249,20,-12,-12,47
-44,-254,4,23,-89,-75
-3,-256,3,3,22,-19
2,-240,3,7,9,-64
-24,-270,-20,57,45,-7
14,-259,21,-10,39,10
22,-258,-47,-76,2,33
12,-259,-22,-80,40,65
-13,-263,-15,-11,118,8
38,-254,-21,10,40,-59
4,-235,15,-115,83,27
41,-268,25,-36,-33,67
-1,-255,11,-8,29,-45
16,-241,-30,39,1,-30
52,-273,-0,79,67,96
24,-254,11,130,19,10
52,-251,-19,60,-51,-25
30,-248,-24,13,31,-13
14,-272,-30,1,55,-3
32,-265,9,-49,-1,25
72,-258,-27,30,13,-13
40,-269,28,-60,-12,26
38,-252,-0,46,-48,16
52,-246,-23,55,-2,19
13,-247,30,27,-6,-19
44,-255,38,25,-51,-49
59,-252,-3,-28,-18,-72
58,-259,12,-2,70,142
80,-252,22,-5,-44,2
33,-235,10,54,-8,87
86,-260,10,-60,15,-23
45,-261,21,38,-19,-28
73,-254,-9,39,-15,23
47,-261,15,-17,-39,-30
49,-251,-25,-56,43,38
55,-261,17,31,1,-7
73,-237,31,124,-60,-13
21,-262,34,-1,-7,40
33,-265,24,-26,-5,-46
14,-256,-36,-65,-2,-35
29,-273,-17,14,9,-3
13,-267,-14,-41,-52,-21
23,-251,-18,70,5,-91
43,-283,2,-38,27,30
28,-268,9,32,98,-59
50,-265,23,58,83,44
37,-252,-17,-60,-85,-112
40,-266,-31,-35,42,58
11,-263,28,72,136,-40
41,-262,2,-132,19,10
-2,-262,-0,62,43,23
17,-247,2,-29,-39,35
23,-243,-14,-48,-5,3
20,-250,2,12,-10,-56
-14,-274,-22,42,28,26
20,-261,33,99,-1,27
7,-245,23,50,-9,-42
-12,-259,-27,-80,-19,-16
9,-258,-17,-93,48,-34
-7,-262,14,-26,-69,12
-35,-238,-27,-53,-21,-105
-7,-257,36,15,-86,-2
-8,-248,-25,-59,-21,-84
-9,-246,-21,-14,150,-95
-13,-270,1,31,-48,-61
-1,-258,21,-5,18,7
-14,-254,25,13,-17,-9
-8,-250,3,6,-73,48
-48,-258,-6,-95,3,-44
-62,-233,-18,56,-23,32
-29,-259,54,28,-28,14
-57,-259,45,-30,-21,4
-4,-248,19,91,46,127
-34,-264,-6,-1,-10,15
-82,-233,3,113,10,70
-61,-256,-2,-41,-62,55
-29,-276,13,59,18,-55
8,-243,2,-34,-49,54
-29,-252,25,-57,31,-92
-38,-245,25,-33,-13,79
-91,-254,-7,-15,67,3
-67,-268,-3,-64,-21,-25
-62,-265,9,29,69,100
-72,-248,-23,-82,39,-31
-37,-250,10,17,129,-14
-68,-251,25,-51,28,-78
-54,-248,6,-90,-88,21
-50,-244,-15,7,23,22
-81,-250,58,-33,94,11
-48,-241,-17,-20,-50,26
-45,-257,-20,6,-7,-42
-59,-259,-27,-48,-32,-51
-29,-254,9,55,9,-52
-32,-264,-32,-93,-36,-75
-52,-256,33,-24,-37,2
-8,-254,-22,4,-39,-8
-28,-243,9,70,27,-48
-50,-260,-38,31,38,28
-52,-262,-39,7,35,34
5,-260,8,-18,1,12
-40,-258,-3,21,25,-106
-21,-261,-0,-14,76,26
2,-257,23,-13,41,-33
-22,-263,8,3,-7,-65
21,-255,24,60,-37,66
23,-257,40,-40,24,27
2,-264,-22,-91,2,-61
-40,-267,-28,-83,9,-23
