49,-202,32,-27,-32,-18
-0,-282,-19,16,28,-11
-59,-307,-50,3,0,34
-3,-286,-16,-11,-0,-11
49,-208,58,-17,9,13
64,-212,32,-0,-3,-32
-25,-291,-14,17,6,-33
-38,-313,-35,-18,22,-2
-6,-239,7,-18,-23,8
34,-221,49,19,-11,29
24,-227,15,-28,-1,-35
-33,-277,-45,-21,6,-12
-23,-282,-46,14,14,1
29,-236,35,7,4,-1
46,-208,47,-33,6,-3
-4,-260,21,-27,-12,-18
-64,-306,-53,3,-0,-7
-33,-283,-23,11,15,9
45,-197,48,9,3,-12
32,-213,26,-1,-26,18
-29,-284,-27,-2,4,-8
-48,-297,-47,2,10,-32
3,-265,11,-16,15,-16
44,-195,47,3,-8,16
17,-236,21,-9,8,-18
-45,-288,-55,-18,-3,14
-42,-296,-30,-15,26,-26
2,-256,-8,11,-26,-15
48,-193,52,-16,4,-4
17,-245,-3,22,57,-12
-43,-294,-44,22,-6,26
-18,-280,-24,-16,20,25
28,-240,16,33,-25,-27
46,-224,31,-23,26,-24
-30,-275,-16,-11,-24,-11
-54,-303,-59,24,-8,-8
-11,-275,-1,39,9,3
48,-208,50,-2,-34,31
4,-239,20,28,25,-25
-36,-297,-43,-23,55,3
-50,-286,-40,10,-13,-5
5,-239,0,28,-2,-14
48,-207,55,27,-12,-9
18,-263,-13,2,-4,-7
-33,-289,-37,17,-28,-15
-29,-279,-4,-15,-8,-12
52,-223,56,-28,35,6
55,-209,60,16,5,44
-14,-274,-8,-3,-9,11
-53,-311,-47,-7,3,7
2,-262,-17,17,11,18
39,-219,53,22,28,-10
20,-245,43,12,-13,-35
-55,-284,-16,11,-13,15
-40,-314,-37,21,15,-41
23,-221,4,7,19,8
47,-197,55,-30,7,48
-10,-258,8,7,15,-8
-60,-301,-20,17,-21,15
-31,-297,-32,-11,36,2
29,-225,31,14,-16,-8
17,-191,59,21,-13,7
-13,-295,-12,-11,-24,-36
-45,-307,-46,-7,-2,-14
-10,-263,-27,-33,23,25
33,-175,46,17,10,-4
34,-217,31,-31,8,16
-31,-307,-29,10,-19,-6
-27,-291,-48,11,-0,-18
21,-230,6,-12,-24,20
53,-213,41,26,-5,31
-14,-245,14,-16,-38,-8
-40,-310,-62,4,27,-13
-25,-286,-30,-4,23,15
37,-229,23,-1,2,-36
57,-223,58,-23,-42,-17
21,-243,-19,-21,4,19
-58,-295,-47,-14,7,-4
3,-283,-24,-14,4,29
40,-230,34,4,-20,0
28,-224,32,23,8,17
-25,-290,-13,-7,26,-22
-25,-297,-50,-21,17,-1
7,-245,-0,-11,-7,-14
47,-220,44,10,-18,-38
23,-239,14,18,-12,-40
-49,-293,-49,26,-14,0
-52,-303,-38,-20,8,21
26,-219,24,1,17,24
52,-202,31,30,-23,73
-17,-249,-6,-15,19,1
-43,-293,-49,12,17,-3
-30,-264,-23,-5,-47,-20
57,-207,51,-9,-2,27
38,-217,39,-12,11,-16
-36,-285,7,36,-7,-3
-45,-276,-53,17,9,32
2,-276,1,12,-41,-1
56,-218,58,25,6,7
28,-222,31,8,17,-2
-58,-280,-58,12,10,-24
-49,-309,-35,2,7,1
32,-243,21,-35,4,9
44,-215,44,-23,2,22
4,-254,-14,1,-14,-5
-50,-314,-51,-1,7,27
-25,-268,-22,-5,28,-26
53,-228,27,27,6,29
47,-218,23,-1,11,-51
-10,-281,-11,12,3,-25
-55,-309,-46,-2,-1,-28
-2,-262,10,24,4,-12
71,-196,51,-19,-31,12
30,-251,33,-51,-21,-34
-47,-298,-31,-6,-9,12
-58,-284,-44,-12,27,20
22,-223,24,-26,-2,2
51,-208,47,9,-9,-11
12,-259,13,4,2,25
-55,-311,-57,-14,13,40
-24,-274,-10,-13,36,-10
31,-197,24,-18,15,-17
46,-204,51,-5,18,13
-24,-290,-21,-22,-41,24
-45,-314,-58,-18,-12,-20
-11,-257,-15,-25,28,29
44,-212,39,-14,-16,1
16,-226,27,1,19,15
-22,-304,-26,12,33,6
-19,-292,-39,-19,19,-2
19,-238,9,12,24,-21
50,-198,63,33,4,21
1,-256,-6,2,3,-2
-34,-292,-32,-7,1,5
-29,-279,-31,32,31,56
24,-211,48,23,-6,-7
49,-199,55,-1,7,-32
-15,-277,-10,2,14,12
-42,-313,-47,46,20,-21
-8,-273,6,-37,9,-20
39,-215,52,-11,34,35
21,-207,29,-29,17,4
-29,-281,-35,-35,16,-39
-51,-297,-43,2,30,-24
17,-241,20,33,-4,-17
48,-204,54,-19,32,14
28,-254,17,-12,-25,7
-47,-302,-39,25,14,-9
-21,-285,-16,-4,-8,-6
56,-214,29,8,9,31
40,-199,34,36,22,19
-9,-272,5,4,-0,-17
-52,-327,-52,4,-12,22
-7,-266,-26,3,-26,6
50,-217,44,-14,-26,-5
22,-201,51,4,1,-30
-35,-285,-26,-3,13,-16
-45,-302,-54,20,24,13
8,-260,3,-13,9,-36
31,-191,50,14,-31,1
14,-243,11,16,-7,0
-37,-325,-22,23,-9,-17
-49,-288,-39,-47,17,-39
34,-241,29,10,-47,13
33,-197,36,-10,-40,16
-14,-261,-12,33,-4,5
-58,-301,-61,-29,10,12
-9,-280,-23,46,-14,12
57,-205,18,-45,-16,-12
28,-205,43,0,25,-1
-22,-271,-41,11,-15,12
-75,-289,-55,-32,27,24
-14,-242,15,7,-0,-7
45,-205,63,14,-40,-16
12,-267,25,-23,-12,14
-45,-294,-34,1,-16,-3
-49,-285,-38,7,3,-16
18,-235,29,14,-16,-17
49,-194,39,-10,24,13
4,-249,-12,-27,1,-43
-42,-301,-52,5,45,2
-10,-273,-33,-25,-1,24
59,-203,31,4,-10,42
31,-236,29,7,10,23
-8,-288,-36,26,-3,12
-54,-311,-46,-35,23,-38
-0,-243,-2,15,-24,-17
52,-207,36,-3,7,6
28,-234,29,44,8,23
-43,-289,-43,7,8,-21
-46,-310,-44,-6,-28,-0
24,-230,16,6,36,-21
38,-220,51,-15,17,-11
6,-243,10,-21,-22,2
-47,-299,-47,18,-4,-10
-22,-270,-17,4,-18,-26
30,-225,34,29,1,-10
6,-221,38,-40,52,18
-18,-275,-10,-26,-29,26
-55,-292,-40,-6,24,-11
-4,-249,-7,-17,-21,2
53,-221,39,-21,-33,24
40,-249,47,12,-2,-9
-27,-275,-35,-19,-15,27
-22,-307,-51,20,-1,14
20,-231,9,-23,-13,6
50,-214,47,-28,-5,19
36,-243,11,-5,15,-34
-48,-311,-45,34,-2,-1
-21,-306,-29,-0,-5,14
55,-221,23,1,5,10
44,-206,47,-10,-12,-4
-17,-270,15,-30,24,29
-46,-308,-53,17,-36,-8
-8,-258,8,20,-23,4
40,-200,63,-10,-22,-16
29,-212,28,18,-0,-26
-37,-301,-48,-3,-19,30
-53,-314,-62,24,4,1
13,-218,11,28,8,-42
55,-185,49,-8,16,19
-17,-249,6,-1,-2,-9
-32,-316,-55,29,-18,23
