15,-252,-6,-1,-8,35
39,-268,5,-130,-15,-63
25,-244,-20,-36,-16,53
63,-256,-21,39,-12,14
17,-243,26,-55,47,-35
56,-264,6,46,-14,-101
30,-271,54,-42,23,46
53,-247,-7,22,9,-33
60,-237,1,17,35,-43
44,-251,-39,39,51,-49
44,-248,-28,27,10,31
65,-256,12,-0,47,-16
46,-264,-6,-33,-25,-59
57,-243,14,49,0,-21
29,-250,-2,28,5,67
72,-271,-17,17,-42,-2
7,-251,5,48,66,-29
32,-264,-26,-23,92,-60
49,-261,40,26,-7,-42
43,-270,4,51,32,31
45,-245,3,-20,38,-64
44,-233,16,22,21,44
32,-262,6,13,-38,4
12,-233,-38,-5,11,18
54,-260,9,-34,37,23
61,-258,14,34,-9,6
57,-258,-15,19,-100,-51
19,-265,13,17,-5,-35
52,-253,-28,19,-5,59
9,-257,-45,20,17,-179
19,-274,13,-38,47,40
36,-253,-15,31,87,77
33,-266,-27,99,20,-11
46,-240,-3,-42,-20,17
9,-250,4,-53,-28,12
4,-231,-59,-29,-89,-80
20,-238,-22,-50,30,54
11,-244,-10,69,47,37
-0,-241,-26,-25,-33,-48
13,-238,7,-5,14,31
-18,-260,-0,-91,-9,-90
27,-274,13,23,-87,37
5,-266,-3,13,-75,-105
-2,-257,27,-20,32,-41
-2,-261,30,39,-26,26
-27,-248,-5,66,-55,-11
10,-246,-33,22,-56,-5
-50,-255,-15,-12,-1,-42
12,-247,-35,-56,-2,73
-19,-247,-40,-11,-3,-80
-24,-262,11,-55,-117,59
1,-257,5,7,-35,20
-19,-254,-13,-10,-29,-93
-24,-248,38,-118,-41,66
-35,-256,18,58,-76,-70
27,-259,-22,45,-88,-80
-60,-250,21,-99,11,59
-61,-274,20,-26,46,19
-8,-249,2,27,16,75
-55,-265,24,45,-116,10
-39,-265,-6,13,-31,-49
-48,-260,-26,-2,-30,-18
-40,-248,-39,-44,44,28
9,-251,-6,-2,-38,53
-51,-266,-25,-51,-6,10
-52,-256,37,-78,14,-1
-74,-248,1,-73,7,-32
-69,-258,1,-103,-57,-40
-56,-253,-53,-28,41,-62
-66,-256,16,7,-3,-38
-52,-254,-10,8,12,36
-57,-255,-26,2,24,44
-57,-266,-17,-9,-40,-36
-52,-247,-39,12,33,9
-75,-254,-17,-16,-71,-54
-18,-254,28,-32,-11,-65
-23,-266,-10,-35,-16,11
-38,-265,6,-23,58,-37
-44,-254,-14,-8,-92,-36
-55,-251,-8,88,23,8
-67,-252,26,18,-13,36
-26,-260,-24,2,25,72
-8,-267,15,-27,32,48
-37,-253,8,-30,73,43
-58,-250,-30,-109,32,52
-27,-264,-11,-3,-51,-38
-22,-261,-23,47,-73,-35
-11,-260,26,-25,-46,52
-26,-237,16,72,0,71
-18,-260,18,62,39,40
-5,-256,21,38,12,-26
29,-255,-3,2,17,64
-5,-266,5,10,-41,-30
11,-242,-2,41,-11,-69
13,-270,-1,-18,-83,19
-8,-252,-32,34,-115,-69
-21,-267,3,23,-20,-67
-19,-250,-1,35,-16,-76
19,-243,-18,17,158,-29
45,-252,-8,-60,52,27
19,-248,4,3,41,30
43,-258,23,-98,-79,27
23,-265,-3,24,11,47
33,-261,41,6,-67,10
65,-248,-11,35,28,48
70,-259,-11,64,-56,46
48,-255,11,-94,-113,1
102,-258,32,-27,81,-56
42,-262,-9,-27,-11,-10
33,-241,-11,-59,-98,45
80,-244,26,5,-34,-4
2,-265,11,-58,-163,-15
73,-246,-6,-31,-20,-55
9,-249,7,-29,-14,43
46,-287,6,-55,-39,25
16,-274,6,-16,18,39
31,-249,3,37,-28,23
31,-273,1,-63,-28,12
14,-257,-0,28,9,-9
45,-257,6,-72,100,50
93,-250,5,-88,37,17
20,-261,5,-16,-24,-21
54,-249,-8,78,-10,101
43,-256,-24,51,-11,103
42,-246,-14,-6,-3,-144
13,-259,-2,81,13,84
43,-250,-9,-100,-78,49
39,-242,22,-28,-15,-45
39,-262,-9,6,45,37
29,-250,10,42,20,-18
14,-258,25,72,-25,-33
70,-260,-3,-54,16,-42
11,-256,15,15,-58,-7
31,-269,-20,56,-64,92
44,-257,-11,0,104,-32
14,-236,41,-11,11,2
64,-255,-3,-55,21,-10
-11,-247,-11,47,67,-47
7,-243,25,-20,-110,-27
30,-259,11,41,-90,-95
-2,-265,-3,-6,18,20
43,-263,3,-67,53,-30
-12,-260,11,19,31,71
28,-243,22,-15,-3,62
-22,-262,27,-23,-43,-14
19,-267,30,-74,-1,-40
2,-262,80,128,84,-49
-10,-252,8,-75,-75,-85
-17,-227,32,-36,78,20
-27,-256,25,86,-28,68
-11,-264,-9,-73,7,18
-34,-242,5,-3,1,40
-14,-247,8,36,-31,-7
-46,-244,12,-8,44,20
-27,-245,12,1,90,3
-14,-262,-1,40,15,-60
-18,-253,-5,-42,28,-18
-41,-251,-13,-59,-12,1
-51,-265,-27,7,-83,-88
-71,-256,-37,18,20,30
-18,-250,1,-22,-70,-0
-30,-253,-7,-24,-25,143
-45,-262,-10,55,-41,121
-43,-252,-19,9,101,28
-39,-260,-7,18,70,-45
-55,-251,-14,-49,-24,-21
-59,-250,-4,-8,9,-68
-19,-256,20,-9,48,85
-54,-241,20,16,21,31
-47,-257,3,36,7,20
-36,-258,-1,-52,-15,-10
-30,-269,-37,-48,38,21
-41,-245,-1,26,-11,-9
-58,-240,-39,-10,16,-40
-46,-262,-27,-13,9,25
-42,-253,27,77,42,6
-49,-276,9,44,47,6
-47,-247,-7,48,80,9
-40,-260,2,-19,-61,34
6,-260,-1,-3,-65,24
-64,-261,-2,-83,-10,-93
-40,-252,11,-96,2,81
3,-243,10,-106,-77,3
-29,-255,9,9,-4,-70
3,-258,10,-26,-5,-17
-33,-251,-13,-27,-23,25
8,-261,-13,-46,-0,31
-7,-280,-1,-96,37,30
-33,-255,8,-46,-73,13
-15,-250,11,-16,82,84
19,-255,4,58,-35,-0
-4,-254,-17,160,6,44
-14,-243,6,-87,-0,44
29,-257,-12,67,37,16
4,-257,-3,-63,0,46
4,-282,-4,22,-17,108
-12,-247,-28,-76,14,-68
9,-259,6,30,-65,-7
16,-265,7,9,-107,34
13,-262,-18,29,-28,-69
-3,-255,48,6,95,-54
33,-251,4,68,-35,-6
36,-258,8,-17,-45,22
28,-257,14,23,-58,-9
2,-259,5,78,-39,-122
30,-254,-3,28,34,-25
46,-257,-4,-94,15,-53
73,-260,-6,-3,-6,-46
22,-262,-13,1,39,-64
22,-252,26,-5,11,-56
2,-263,-35,-67,-25,29
33,-259,16,-26,-17,-16
84,-245,-33,-23,34,-26
69,-257,-4,42,80,-8
52,-241,7,36,19,122
27,-261,-4,11,45,-12
84,-242,-8,106,-22,0
57,-253,-40,37,5,-105
80,-253,3,85,-22,-43
43,-247,-7,-52,-54,34
47,-255,-7,-76,29,36
65,-263,28,-22,40,-18
58,-253,33,-98,49,61
19,-250,-19,-9,-34,-29
70,-239,-16,-20,75,30
38,-260,-7,-77,-39,-61
35,-268,37,33,-61,-13
41,-262,-18,63,25,-34
82,-268,-41,26,47,-46
61,-266,2,62,101,-37
74,-257,-12,-3,79,22
13,-277,7,-30,-26,111
54,-266,-16,-72,8,40
15,-261,-22,-67,-34,-13
38,-251,15,-45,37,-2
12,-272,37,-102,-46,-11
40,-255,-4,13,23,58
12,-261,5,1,-31,50
41,-251,-20,40,-84,10
2,-264,31,-39,45,-20
18,-245,-3,-30,16,-64
30,-257,-2,46,-17,-65
35,-271,-3,84,-5,32
-15,-282,8,-23,99,39
-11,-256,13,-35,-11,40
-56,-264,-11,14,135,-36
-20,-254,28,-55,4,-83
18,-251,-19,-112,29,-17
-12,-268,-13,-1,-1,-2
2,-244,25,-14,4,69
-7,-264,-8,29,17,-68
-21,-245,-12,-51,-69,-65
-64,-257,29,62,-74,-116
-35,-265,17,-70,-14,86
-10,-254,31,33,-28,41
-49,-253,-38,118,13,19
-48,-263,27,-25,-14,1
-32,-262,55,83,14,-111
-54,-259,-8,-30,4,25
-43,-248,30,121,38,-8
-55,-256,-11,-41,19,22
-64,-264,57,-34,22,65
-17,-265,-4,-25,-37,71
-76,-252,15,40,8,-10
-35,-251,-10,-85,20,8
-65,-263,8,11,19,43
-51,-260,24,-14,33,-24
-34,-254,9,36,31,-22
-30,-257,-7,72,-46,39
-65,-275,14,38,71,27
-78,-258,6,-92,-2,30
-39,-273,5,-33,14,46
-30,-249,-48,12,56,-17
-50,-255,17,14,-61,10
-55,-272,9,19,-17,-35
-33,-255,-15,-59,-36,67
-20,-257,11,-45,-14,-25
-62,-263,-26,38,-2,-34
-43,-244,-14,-18,15,-27
-59,-267,4,-37,-33,-10
-66,-248,3,-4,4,-13
-27,-256,6,11,-29,-90
-3,-269,-7,-135,-51,58
-73,-267,3,-113,-48,68
-15,-256,-17,65,-17,21
6,-278,-22,57,31,-97
-19,-257,-25,96,-72,-76
4,-264,-23,13,51,-121
-10,-252,16,50,-56,-106
1,-235,-4,-73,35,-16
-17,-269,-17,-44,-48,76
-24,-271,-19,25,-95,21
-9,-265,-16,40,11,-17
-40,-248,-25,-24,-8,57
-1,-249,-0,-23,-14,36
23,-255,-12,-17,48,64
-10,-243,-47,18,25,-24
15,-258,-13,32,7,8
12,-266,-4,-37,18,-29
33,-263,-14,-21,83,-78
39,-258,-30,42,-54,69
18,-243,-48,-8,5,79
37,-241,-10,-31,14,-28
48,-246,19,26,43,54
45,-247,4,-0,112,38
17,-248,16,-30,-18,-112
67,-272,-9,-72,48,12
8,-268,-7,14,-44,3
25,-250,-2,57,-24,-33
31,-252,25,35,78,-26
79,-264,-8,13,75,-43
64,-245,-40,-10,-58,39
49,-265,7,-25,12,-24
48,-250,38,-51,-14,139
73,-266,9,-18,-14,47
43,-256,1,-10,-50,79
89,-283,4,-32,-71,-63
46,-265,-6,-19,-9,13
55,-252,30,-30,-119,-1
57,-264,-29,58,-25,20
-8,-252,-33,-38,-53,4
-2,-266,16,-112,68,-33
49,-256,-11,63,-16,-35
58,-267,13,-44,-53,-41
36,-273,20,9,2,46
53,-259,-5,8,-31,-83
29,-262,-4,61,-12,47
12,-245,11,-20,-30,-6
47,-260,7,23,21,48
47,-260,4,2,-15,61
51,-262,-0,52,6,-137
33,-258,33,-78,47,-77
51,-257,-15,21,-117,-53
58,-255,-5,-128,-33,69
23,-275,18,18,114,9
50,-266,12,-47,-40,13
21,-258,15,-29,-72,-60
32,-265,16,38,68,-25
12,-273,22,-90,-64,33
-12,-260,-19,153,-12,1
49,-255,16,-2,24,20
-6,-265,3,5,16,-18
17,-256,-17,-80,74,64
-12,-250,-46,14,-24,-51
-1,-271,-33,68,-17,49
1,-245,-14,102,5,-4
-6,-237,-4,38,8,63
-37,-261,-3,2,54,32
-9,-256,-14,8,-96,35
-23,-253,-14,-10,84,26
-50,-256,13,23,-34,29
-59,-233,19,17,-35,-40
-49,-265,26,-92,-67,-28
-9,-245,-26,25,12,-39
-53,-280,21,-35,16,-32
-45,-242,-12,-7,56,6
-33,-259,3,-38,-0,42
-22,-259,-2,-18,-49,57
-49,-246,21,59,-18,71
-63,-250,22,-3,9,-55
-51,-270,11,21,-40,-6
-70,-252,-6,-63,36,31
-42,-259,23,-77,50,-10
-75,-253,18,32,-76,59
-31,-241,-1,22,-58,11
-78,-253,-5,-18,-33,63
-15,-263,17,35,23,53
-55,-255,-10,-14,11,-25
-62,-258,21,25,-31,85
-67,-264,-26,50,19,6
-55,-243,27,27,-11,31
-54,-255,30,-34,-10,-72
-4,-259,7,37,4,6
-44,-264,-3,-30,43,-52
-38,-258,-8,-38,12,114
-6,-272,5,-12,-62,-128
-70,-244,16,-23,-9,-65
-25,-247,-20,-28,-75,-44
-52,-241,0,12,70,-33
-28,-244,14,-41,-120,24
-39,-262,9,12,-16,-57
-19,-255,-3,83,-40,6
-45,-281,14,65,43,-77
-19,-264,22,31,42,-52
-24,-259,28,-39,-1,95
6,-250,10,-29,7,-104
-58,-236,26,85,-35,-13
6,-253,37,-67,-20,13
-27,-261,-13,-0,22,-60
-30,-267,12,59,6,-4
9,-250,-20,-22,-78,-2
-10,-265,4,-59,1,43
-7,-254,-11,26,-114,29
7,-266,-30,-14,38,-5
36,-250,6,3,-46,102
4,-262,-2,-53,42,63
4,-259,-4,29,0,16
-26,-268,19,22,-81,3
-19,-259,-14,-17,-15,-3
-14,-251,-1,-29,-25,-75
12,-258,9,8,-29,24
-8,-257,-2,-84,56,-65
41,-249,-51,3,-23,-53
17,-251,-10,-75,-70,-75
56,-271,10,-79,-16,-66
21,-265,18,29,-26,-12
38,-246,39,67,-10,-22
16,-258,29,20,-9,46
-1,-245,6,-17,44,-15
10,-253,-23,-38,-12,-11
64,-261,-24,2,63,5
47,-282,-8,-78,76,-27
89,-245,0,-19,-34,38
42,-241,2,10,89,58
31,-256,12,68,69,-45
25,-259,2,8,-24,-13
52,-273,-12,-70,-30,93
57,-263,-30,-32,-24,-20
64,-253,30,-6,57,-109
62,-246,15,-17,24,-28
42,-251,-50,26,-19,43
45,-252,-9,33,23,-74
59,-267,-34,2,-70,73
32,-250,-21,-89,21,36
32,-271,-8,-147,32,-22
24,-262,17,14,-85,-47
55,-245,-1,87,63,47
49,-253,-8,15,109,-18
60,-257,-23,45,59,32
34,-270,5,23,19,-9
36,-256,8,36,-30,52
49,-245,-30,-20,-33,80
24,-253,-38,21,159,87
47,-237,-8,-68,66,49
20,-241,18,-52,-52,-45
18,-270,4,12,-23,-1
11,-247,-5,-23,87,-23
32,-255,40,-7,-5,7
-16,-259,-13,6,-56,91
11,-269,-28,-2,-59,33
10,-254,-4,-9,61,31
22,-242,-9,12,-38,24
-33,-263,-14,61,-5,-24
54,-239,-2,12,14,-27
-6,-243,3,47,21,-46
-13,-258,19,80,-50,6
-8,-260,12,-8,45,-50
-40,-259,-7,12,7,-69
29,-262,-28,10,1,13
-21,-253,1,-40,-4,13
-27,-244,-8,16,-2,-59
-46,-258,-24,-45,-9,-15
-11,-262,-11,-67,2,-38
-20,-236,1,-70,-67,26
-5,-260,26,28,-16,-57
-38,-255,2,28,8,41
-78,-266,12,46,-26,-61
-28,-254,-59,-2,-20,-97
-50,-242,-15,26,-14,-9
-37,-240,-26,-23,49,-39
-66,-267,18,-67,40,47
-59,-251,-44,-105,28,-40
-41,-259,-11,40,-16,88
-54,-258,-10,-59,-12,-1
-64,-243,-18,44,4,25
-47,-258,6,-67,16,26
-52,-241,-9,-27,26,65
-75,-239,36,81,-27,-76
-79,-244,-21,-26,-15,-42
-30,-266,20,40,41,13
-72,-256,-8,34,28,38
-44,-253,-14,-1,25,45
-71,-259,-31,-61,-60,-28
-14,-254,5,19,35,9
-52,-274,-13,56,10,15
-31,-253,11,-57,-33,-30
-32,-260,-6,40,65,-18
-11,-239,34,-53,-44,62
-77,-270,24,2,59,16
-38,-272,-18,16,-28,-17
-45,-244,-6,-37,32,47
-49,-270,-3,-137,35,-59
-41,-254,-21,20,20,-25
-47,-265,-11,17,-60,42
-28,-257,5,0,-23,83
-33,-260,-13,49,0,30
18,-255,5,66,-34,4
-29,-252,14,2,97,-31
3,-253,29,-31,49,-2
-14,-270,2,63,54,56
26,-251,38,-93,45,45
14,-257,-15,6,-59,43
10,-238,14,-29,37,30
33,-265,-34,-23,25,141
-32,-262,-16,-67,-38,14
-6,-249,4,-70,24,73
-21,-267,9,61,41,-51
-6,-262,-32,-42,-49,-69
18,-264,-25,16,-76,-2
14,-242,-5,-35,106,104
23,-264,17,-3,-5,-66
-2,-258,-9,-3,6,19
45,-246,24,-2,-61,16
30,-270,-7,41,13,19
4,-275,19,-47,63,-24
45,-277,-10,60,-56,-117
45,-258,-36,21,-45,87
20,-264,4,43,47,6
54,-250,-14,-96,39,-22
79,-263,27,24,116,10
33,-284,9,101,7,70
48,-258,15,11,-56,-63
93,-268,-16,-45,-69,85
69,-260,3,102,-61,7
63,-261,16,-10,-88,39
11,-262,-33,27,23,86
35,-253,-21,51,-57,-14
37,-247,8,2,-17,29
17,-251,19,-69,29,10
80,-254,18,41,-46,-29
67,-238,26,-23,-65,9
57,-245,25,7,29,11
89,-255,-3,-38,34,-23
43,-255,-40,-93,66,-23
47,-256,13,33,-2,-27
71,-247,29,78,69,-51
63,-274,-17,2,14,49
78,-245,-10,-50,24,14
33,-249,32,-22,18,5
31,-242,21,-68,4,73
69,-249,13,-15,13,-23
61,-247,-8,-79,-12,-89
17,-258,16,51,82,26
12,-255,4,65,19,-155
16,-265,-7,-50,-22,-4
41,-255,32,14,7,-89
31,-242,25,45,-19,8
12,-256,-2,-14,-26,49
7,-262,4,27,-1,-10
-0,-256,-2,-34,-17,2
24,-255,-11,34,-4,41
-11,-249,-6,-18,-41,-9
24,-266,-47,-14,59,-34
-17,-276,-6,-150,4,40
13,-249,-31,48,-56,-10
-39,-274,9,-35,-21,33
25,-265,6,-35,66,3
-29,-233,11,-184,55,22
-13,-251,18,-69,-2,3
-21,-259,16,-10,31,-18
-19,-260,21,14,-45,-11
-53,-246,-7,87,7,-68
-20,-253,24,55,-44,-32
-40,-255,24,20,-41,38
-61,-254,-15,-71,57,-22
-12,-252,4,65,-19,64
-16,-255,3,-9,-26,40
-42,-243,-24,42,-29,-25
-88,-258,-6,40,-39,-0
-44,-268,26,6,-11,9
-17,-258,32,62,-140,-30
-44,-249,-6,92,-42,-75
-9,-265,10,15,-26,-48
-78,-251,24,-35,24,-10
-35,-261,17,13,-9,18
-38,-239,-10,79,6,-32
-61,-246,-8,49,53,44
-42,-263,-3,60,48,-17
-33,-254,0,68,-76,-1
-42,-258,23,-1,-34,62
-51,-261,-37,92,39,-51
-22,-242,-13,-28,28,19
-95,-260,-56,55,-20,-9
-36,-251,-18,84,82,-32
-56,-233,-31,149,27,11
-31,-256,-2,6,8,27
-42,-267,-0,70,-19,48
-49,-254,1,53,31,-141
-52,-266,15,73,-39,38
-16,-248,-23,-65,37,59
-19,-254,23,-73,-53,31
-74,-243,23,2,-4,-75
-79,-258,-3,-73,48,35
-41,-267,-41,-72,-16,-54
-13,-244,12,-17,4,-27
-16,-246,13,-46,10,39
-31,-266,9,-21,37,7
-24,-252,-25,-1,20,-16
4,-247,-23,-11,-12,-20
-26,-269,32,-1,-11,0
15,-247,-20,-51,56,60
8,-247,-5,-9,-15,20
16,-246,24,-54,17,104
21,-263,18,-9,-30,87
27,-258,-8,-28,-77,-47
51,-271,10,104,-1,-22
10,-249,-6,42,-62,11
-29,-235,-4,4,-25,-57
18,-243,7,10,90,-36
2,-250,-42,49,10,5
13,-259,26,41,-72,-5
46,-264,4,34,-19,-6
65,-252,-11,50,6,-59
64,-259,-11,92,35,-28
59,-239,23,10,-2,13
58,-256,23,-37,31,47
40,-261,14,50,-28,39
36,-252,2,90,48,-149
56,-239,2,43,-27,2
49,-269,-29,71,-56,-53
37,-262,-4,-61,101,-8
81,-253,3,-30,-19,-38
43,-248,5,9,-2,12
22,-262,1,-56,24,-23
53,-253,10,18,67,30
34,-258,-29,-17,20,21
66,-262,11,-57,25,4
28,-249,-12,-29,-18,30
62,-251,-26,-50,-48,31
38,-255,-18,-8,29,18
50,-265,-24,-33,-2,19
66,-235,9,-85,-5,-48
29,-269,-42,-32,-38,8
50,-243,-54,-0,-19,-80
48,-281,-17,58,-49,102
10,-257,-7,-69,-119,-84
37,-248,51,-53,-73,25
56,-273,-15,66,19,10
25,-251,9,62,80,-58
-15,-257,-2,-18,73,7
31,-262,3,-27,28,8
33,-273,20,-79,-38,10
1,-245,14,64,23,6
12,-248,-25,-41,-61,17
26,-245,14,38,-61,34
5,-246,27,-50,28,5
19,-252,-40,-16,-41,-49
-2,-257,-11,-81,-46,57
52,-248,37,2,2,13
-11,-240,3,-78,-81,0
38,-251,-3,41,-44,-57
7,-257,-24,60,2,-24
5,-242,-3,-11,46,-19
11,-260,-3,-10,33,97
-8,-278,1,64,32,24
-40,-248,-5,-15,31,-38
20,-248,2,-48,87,-57
3,-249,6,-3,57,53
3,-255,-0,-2,30,42
3,-277,-5,-6,-89,-21
-21,-234,-3,21,-66,-59
-29,-239,45,25,-10,-15
21,-269,-38,-37,96,25
-55,-234,10,-15,25,-81
-37,-263,31,-9,23,-43
-44,-254,56,-12,24,-2
-46,-258,-5,5,-36,-4
-62,-271,-6,79,61,28
-58,-245,8,48,24,-1
-42,-246,14,88,-44,-25
-40,-259,-1,11,19,84
-39,-257,16,18,-35,-16
-65,-261,4,-46,30,12
-40,-235,-7,-5,-20,62
-47,-246,-17,-56,-28,33
-53,-258,9,42,-106,-14
-67,-267,16,-24,0,20
-27,-255,13,4,-28,37
-56,-245,-8,23,-13,-30
-31,-261,9,-51,-20,-49
-45,-261,-10,30,1,65
-47,-253,5,44,8,13
-29,-248,-19,-32,62,36
-9,-248,-11,-86,-32,-130
-29,-259,1,-24,-27,26
-21,-254,-36,-6,-72,53
-43,-276,22,-15,-20,3
-46,-257,-12,42,14,6
-77,-237,-11,49,25,97
-8,-252,9,35,96,-0
-55,-255,-4,-24,43,37
-12,-260,9,-31,-63,-10
-2,-241,-12,69,65,-100
-44,-252,2,-67,-51,-16
-17,-269,-3,-18,5,-71
-15,-268,-15,29,-76,-32
-18,-234,-43,-36,-40,-91
-10,-240,8,-27,-47,-180
-18,-242,5,-29,-60,-77
51,-262,-2,-12,-56,51
-0,-247,-4,-45,4,31
-12,-262,3,-68,-5,51
7,-244,-5,-29,-11,-43
-7,-247,30,32,104,-61
9,-261,-2,-9,-24,27
-4,-245,9,-68,-20,30
-7,-268,16,37,-49,38
10,-255,7,33,-29,60
21,-260,7,-44,-20,14
38,-261,18,94,10,-118
-7,-261,-59,-5,-6,68
39,-245,-7,-21,66,-19
22,-266,2,20,42,-72
13,-256,16,8,-41,57
69,-255,-8,30,10,-26
33,-259,11,-9,-89,109
41,-250,23,34,153,-11
53,-273,23,-4,-87,-70
48,-268,14,14,27,20
86,-248,7,-20,91,14
49,-265,52,-26,-72,33
36,-265,30,-69,-25,8
71,-261,-17,27,63,-2
67,-253,-1,27,-28,-14
73,-247,-36,-36,-76,-52
39,-251,-10,18,-44,-62
46,-236,-20,65,-50,-15
26,-264,11,30,-10,50
30,-267,1,121,56,-57
34,-260,8,-10,-8,0
37,-262,4,-24,-9,-87
82,-262,-4,93,38,50
52,-246,-56,27,-19,57
36,-249,30,44,-44,35
36,-257,-21,-19,28,53
35,-258,19,70,-6,-6
34,-253,28,-64,-65,-22
77,-243,10,4,1,-26
24,-249,-19,1,-41,68
72,-273,2,35,13,-37
34,-270,5,11,58,2
17,-257,-22,35,-4,1
50,-268,-67,-7,21,3
-6,-259,-36,0,-64,-35
4,-252,15,71,-19,-5
39,-266,-9,22,41,99
31,-253,10,-69,3,-6
19,-267,12,7,20,-1
40,-249,6,14,144,-85
29,-250,-24,-33,-31,49
18,-248,-3,-28,-8,52
-3,-241,40,37,56,45
-0,-260,20,-7,93,-35
-13,-231,-24,-76,-67,11
-30,-242,1,62,-54,14
-22,-266,-24,55,-69,65
-15,-248,-19,2,-50,92
-54,-244,-29,-16,-47,37
-50,-240,-20,-2,8,-2
-16,-249,2,-51,67,-113
-4,-246,-8,-57,-42,85
-5,-252,22,26,39,102
-21,-281,-1,144,-7,99
1,-257,54,-25,47,13
-48,-231,49,-32,-59,-9
-30,-258,16,58,4,80
-7,-268,32,-5,44,56
-34,-274,15,8,46,50
-91,-246,35,33,14,11
-58,-272,-9,119,78,29
-66,-239,-4,-72,-47,52
-34,-264,-17,43,-49,-32
-53,-249,6,-0,7,21
-48,-262,-5,2,-22,65
-57,-259,9,-85,69,-17
-57,-274,32,-101,-34,29
-66,-258,32,34,-11,16
-40,-247,13,-56,-123,-7
-46,-255,-18,82,-14,-45
-55,-232,-28,35,19,-6
-12,-242,-11,-32,94,-96
-76,-263,10,-25,-37,-38
-42,-248,-8,55,36,-42
-60,-233,-18,-48,72,-40
-37,-254,-1,-60,9,-24
-36,-260,14,-84,42,81
-14,-257,-41,-14,-56,17
-46,-267,-6,66,77,-25
-14,-266,24,19,64,27
-73,-264,15,31,24,-38
-25,-259,1,-8,-12,76
-44,-254,-9,7,-113,55
-47,-263,-1,-20,-11,8
-30,-246,-18,31,-51,10
-33,-247,7,-22,29,35
-30,-262,-8,-45,50,25
-30,-232,5,-54,21,1
-4,-246,-17,-70,-11,87
-8,-259,-36,31,-63,-42
-5,-252,18,-3,82,19
-5,-248,-15,-81,-60,28
12,-257,6,-57,-82,-50
2,-250,30,12,42,31
10,-259,-35,83,-88,7
