-5,-236,-15,0,0,0
31,-214,36,0,0,0
-9,-275,0,0,0,0
-34,-306,-19,0,0,0
-3,-243,13,0,0,0
32,-214,33,0,0,0
-39,-272,-15,0,0,0
-46,-285,-32,0,0,0
5,-243,19,0,0,0
61,-216,46,0,0,0
-1,-250,-11,0,0,0
-44,-277,-29,0,0,0
9,-263,7,0,0,0
32,-225,38,0,0,0
-11,-270,-2,0,0,0
-35,-285,-42,0,0,0
17,-240,11,0,0,0
42,-214,26,0,0,0
-29,-270,-7,0,0,0
-38,-260,-46,0,0,0
-16,-249,5,0,0,0
44,-240,40,0,0,0
-21,-257,-19,0,0,0
-32,-293,-32,0,0,0
11,-222,-2,0,0,0
34,-221,47,0,0,0
-20,-266,-10,0,0,0
-34,-303,-44,0,0,0
5,-250,19,0,0,0
52,-204,38,0,0,0
4,-263,-13,0,0,0
-26,-288,-33,0,0,0
-1,-241,-2,0,0,0
36,-228,52,0,0,0
6,-259,-9,0,0,0
-32,-291,-41,0,0,0
10,-259,20,0,0,0
42,-213,39,0,0,0
-3,-248,-7,0,0,0
-38,-312,-37,0,0,0
4,-247,4,0,0,0
39,-198,26,0,0,0
2,-254,-11,0,0,0
-44,-289,-47,0,0,0
1,-266,11,0,0,0
41,-216,27,0,0,0
-25,-280,-14,0,0,0
-54,-295,-52,0,0,0
11,-257,-5,0,0,0
23,-232,64,0,0,0
-19,-263,-5,0,0,0
-47,-320,-30,0,0,0
-7,-275,6,0,0,0
56,-216,32,0,0,0
-11,-268,-2,0,0,0
-30,-280,-26,0,0,0
4,-257,-15,0,0,0
49,-217,29,0,0,0
-11,-282,-0,0,0,0
-57,-294,-54,0,0,0
0,-235,16,0,0,0
31,-224,28,0,0,0
-21,-253,-15,0,0,0
-30,-299,-33,0,0,0
18,-253,4,0,0,0
55,-216,37,0,0,0
-0,-248,-25,0,0,0
-33,-294,-43,0,0,0
-1,-260,8,0,0,0
52,-200,54,0,0,0
-3,-254,-8,0,0,0
-32,-293,-37,0,0,0
13,-238,16,0,0,0
32,-222,39,0,0,0
-3,-267,0,0,0,0
-49,-299,-36,0,0,0
8,-230,23,0,0,0
25,-216,39,0,0,0
-23,-275,3,0,0,0
-41,-303,-28,0,0,0
15,-242,16,0,0,0
51,-224,42,0,0,0
-10,-261,-7,0,0,0
-56,-311,-57,0,0,0
9,-236,16,0,0,0
54,-229,40,0,0,0
-18,-270,-24,0,0,0
-45,-319,-31,0,0,0
4,-244,-3,0,0,0
51,-212,36,0,0,0
-2,-266,-10,0,0,0
-33,-306,-28,0,0,0
16,-270,14,0,0,0
18,-207,26,0,0,0
-22,-270,0,0,0,0
-52,-286,-13,0,0,0
11,-237,21,0,0,0
40,-199,32,0,0,0
-14,-265,-22,0,0,0
-28,-307,-47,0,0,0
0,-260,30,0,0,0
38,-219,49,0,0,0
-20,-273,-3,0,0,0
-50,-296,-31,0,0,0
25,-241,4,0,0,0
28,-224,47,0,0,0
-11,-275,-4,0,0,0
-35,-303,-21,0,0,0
23,-268,-4,0,0,0
36,-216,42,0,0,0
-7,-267,-7,0,0,0
-35,-286,-51,0,0,0
21,-245,10,0,0,0
24,-227,35,0,0,0
-19,-265,-2,0,0,0
-58,-307,-33,0,0,0
18,-247,8,0,0,0
45,-209,41,0,0,0
1,-268,-7,0,0,0
-27,-293,-31,0,0,0
16,-249,15,0,0,0
38,-212,26,0,0,0
-10,-260,-1,0,0,0
-18,-290,-42,0,0,0
20,-255,0,0,0,0
40,-208,47,0,0,0
-26,-260,-4,0,0,0
-30,-291,-32,0,0,0
30,-244,24,0,0,0
40,-234,33,0,0,0
-6,-271,-26,0,0,0
-52,-303,-17,0,0,0
4,-260,26,0,0,0
35,-219,42,0,0,0
3,-244,-4,0,0,0
-44,-303,-52,0,0,0
1,-249,18,0,0,0
33,-206,22,0,0,0
-26,-268,-7,0,0,0
-44,-292,-48,0,0,0
15,-246,9,0,0,0
36,-209,54,0,0,0
-1,-272,-5,0,0,0
-44,-300,-52,0,0,0
7,-256,19,0,0,0
43,-222,33,0,0,0
-20,-273,-10,0,0,0
-37,-292,-42,0,0,0
15,-239,28,0,0,0
47,-220,51,0,0,0
-2,-276,0,0,0,0
-39,-297,-66,0,0,0
21,-226,13,0,0,0
32,-210,15,0,0,0
-26,-250,-4,0,0,0
-50,-290,-32,0,0,0
15,-230,10,0,0,0
62,-228,36,0,0,0
-9,-259,-14,0,0,0
-50,-293,-38,0,0,0
6,-248,10,0,0,0
50,-211,49,0,0,0
-8,-271,6,0,0,0
-37,-278,-42,0,0,0
14,-245,17,0,0,0
50,-209,47,0,0,0
-13,-260,-10,0,0,0
-24,-287,-58,0,0,0
11,-241,12,0,0,0
62,-215,35,0,0,0
-9,-272,-10,0,0,0
-43,-273,-46,0,0,0
12,-239,14,0,0,0
39,-215,39,0,0,0
-27,-260,-8,0,0,0
-27,-281,-43,0,0,0
-2,-257,24,0,0,0
32,-210,43,0,0,0
-12,-274,-12,0,0,0
-23,-270,-27,0,0,0
6,-239,10,0,0,0
48,-219,30,0,0,0
-7,-264,-15,0,0,0
-36,-305,-37,0,0,0
23,-235,20,0,0,0
28,-214,55,0,0,0
-26,-270,-1,0,0,0
-28,-282,-23,0,0,0
25,-243,-1,0,0,0
29,-206,50,0,0,0
-6,-261,0,0,0,0
-47,-306,-41,0,0,0
15,-247,6,0,0,0
31,-206,23,0,0,0
-24,-256,-19,0,0,0
-44,-283,-33,0,0,0
2,-243,12,0,0,0
31,-200,43,0,0,0
-30,-249,-25,0,0,0
-41,-307,-44,0,0,0
13,-252,10,0,0,0
25,-209,22,0,0,0
-13,-279,1,0,0,0
-26,-306,-42,0,0,0
21,-257,5,0,0,0
34,-203,50,0,0,0
-13,-280,-3,0,0,0
-40,-295,-54,0,0,0
22,-237,22,0,0,0
38,-215,35,0,0,0
-16,-251,-7,0,0,0
-23,-302,-44,0,0,0
5,-243,8,0,0,0
33,-207,37,0,0,0
-16,-278,-5,0,0,0
-33,-279,-33,0,0,0
8,-229,8,0,0,0
47,-225,33,0,0,0
-4,-265,-22,0,0,0
-39,-294,-38,0,0,0
9,-248,3,0,0,0
8,-244,36,0,0,0
-22,-268,-8,0,0,0
-42,-294,-34,0,0,0
9,-230,3,0,0,0
42,-235,28,0,0,0
-4,-279,-37,0,0,0
-50,-282,-36,0,0,0
24,-258,19,0,0,0
30,-245,44,0,0,0
-6,-272,-17,0,0,0
-20,-281,-40,0,0,0
17,-262,24,0,0,0
40,-216,48,0,0,0
-1,-277,-16,0,0,0
-35,-291,-33,0,0,0
31,-229,6,0,0,0
42,-208,38,0,0,0
3,-279,-15,0,0,0
-30,-292,-35,0,0,0
13,-230,36,0,0,0
28,-200,55,0,0,0
-8,-263,-7,0,0,0
-43,-287,-32,0,0,0
16,-240,44,0,0,0
42,-213,48,0,0,0
-20,-270,-19,0,0,0
-42,-299,-42,0,0,0
9,-232,-3,0,0,0
37,-229,40,0,0,0
-23,-286,-17,0,0,0
-34,-276,-51,0,0,0
7,-251,30,0,0,0
43,-232,57,0,0,0
5,-261,-6,0,0,0
-42,-295,-34,0,0,0
2,-235,7,0,0,0
35,-219,37,0,0,0
-27,-276,-18,0,0,0
-27,-295,-47,0,0,0
6,-230,23,0,0,0
44,-236,39,0,0,0
-14,-268,-11,0,0,0
-46,-298,-51,0,0,0
7,-237,18,0,0,0
39,-213,22,0,0,0
-2,-272,6,0,0,0
-45,-307,-41,0,0,0
6,-260,15,0,0,0
34,-215,31,0,0,0
-28,-255,-4,0,0,0
-30,-289,-40,0,0,0
12,-240,30,0,0,0
50,-211,36,0,0,0
-11,-259,-17,0,0,0
-26,-288,-55,0,0,0
17,-222,33,0,0,0
49,-215,48,0,0,0
-10,-275,-3,0,0,0
-33,-285,-23,0,0,0
2,-254,11,0,0,0
48,-213,41,0,0,0
-5,-271,-10,0,0,0
-39,-288,-42,0,0,0
17,-243,20,0,0,0
34,-232,41,0,0,0
-11,-278,-23,0,0,0
-41,-302,-39,0,0,0
5,-229,10,0,0,0
37,-229,36,0,0,0
-36,-289,-20,0,0,0
-34,-303,-46,0,0,0
10,-247,10,0,0,0
41,-204,30,0,0,0
-25,-284,-7,0,0,0
-23,-297,-43,0,0,0
25,-259,28,0,0,0
52,-229,35,0,0,0
-6,-262,-14,0,0,0
-43,-291,-60,0,0,0
20,-210,22,0,0,0
35,-226,45,0,0,0
-0,-254,-24,0,0,0
-69,-303,-39,0,0,0
11,-246,-8,0,0,0
50,-205,44,0,0,0
-21,-275,-18,0,0,0
-40,-301,-28,0,0,0
29,-238,18,0,0,0
42,-223,32,0,0,0
-13,-270,-22,0,0,0
-37,-299,-22,0,0,0
1,-243,17,0,0,0
38,-216,39,0,0,0
-5,-255,-15,0,0,0
-27,-291,-40,0,0,0
16,-237,13,0,0,0
36,-218,15,0,0,0
-19,-261,-20,0,0,0
-33,-285,-22,0,0,0
12,-254,14,0,0,0
61,-242,23,0,0,0
-6,-260,-16,0,0,0
-41,-281,-38,0,0,0
6,-246,30,0,0,0
40,-232,50,0,0,0
-18,-274,-25,0,0,0
-29,-285,-42,0,0,0
24,-234,19,0,0,0
42,-237,32,0,0,0
-15,-285,-14,0,0,0
-33,-302,-35,0,0,0
22,-243,20,0,0,0
18,-206,31,0,0,0
-12,-259,-17,0,0,0
-54,-292,-37,0,0,0
15,-248,9,0,0,0
38,-227,50,0,0,0
-9,-280,-24,0,0,0
-27,-307,-43,0,0,0
24,-232,29,0,0,0
44,-223,48,0,0,0
-25,-288,-1,0,0,0
-37,-286,-40,0,0,0
17,-246,29,0,0,0
18,-224,33,0,0,0
-10,-267,-15,0,0,0
-28,-300,-41,0,0,0
6,-215,21,0,0,0
35,-214,41,0,0,0
-14,-271,3,0,0,0
-37,-290,-40,0,0,0
-4,-235,13,0,0,0
39,-239,42,0,0,0
-9,-269,-21,0,0,0
-39,-286,-44,0,0,0
-14,-225,20,0,0,0
49,-232,41,0,0,0
-7,-277,-18,0,0,0
-45,-276,-60,0,0,0
3,-241,13,0,0,0
43,-222,30,0,0,0
-21,-265,-12,0,0,0
-30,-289,-32,0,0,0
25,-232,21,0,0,0
45,-231,53,0,0,0
-15,-246,-18,0,0,0
-37,-283,-39,0,0,0
23,-240,13,0,0,0
31,-229,21,0,0,0
-20,-298,-16,0,0,0
-26,-274,-20,0,0,0
7,-242,19,0,0,0
21,-229,24,0,0,0
-16,-269,-16,0,0,0
-44,-288,-23,0,0,0
17,-262,-3,0,0,0
34,-234,34,0,0,0
-18,-281,-4,0,0,0
-41,-285,-34,0,0,0
15,-223,18,0,0,0
33,-223,18,0,0,0
-42,-267,-26,0,0,0
-53,-293,-28,0,0,0
2,-232,15,0,0,0
39,-233,27,0,0,0
-20,-283,-1,0,0,0
-36,-288,-52,0,0,0
29,-252,7,0,0,0
42,-223,35,0,0,0
-34,-266,-21,0,0,0
-18,-286,-45,0,0,0
24,-240,23,0,0,0
48,-224,43,0,0,0
-10,-275,-9,0,0,0
-47,-285,-54,0,0,0
16,-226,16,0,0,0
38,-233,33,0,0,0
-31,-295,-12,0,0,0
-41,-296,-29,0,0,0
16,-241,29,0,0,0
28,-222,42,0,0,0
-21,-286,-21,0,0,0
-42,-281,-39,0,0,0
26,-246,28,0,0,0
37,-219,24,0,0,0
-13,-269,-26,0,0,0
-36,-286,-25,0,0,0
15,-240,13,0,0,0
40,-237,36,0,0,0
-23,-274,-28,0,0,0
-41,-293,-35,0,0,0
20,-251,8,0,0,0
35,-232,37,0,0,0
-7,-278,-39,0,0,0
-27,-299,-18,0,0,0
16,-250,20,0,0,0
27,-231,39,0,0,0
-28,-288,-4,0,0,0
-44,-282,-21,0,0,0
27,-239,19,0,0,0
55,-206,30,0,0,0
-17,-269,-16,0,0,0
-25,-289,-37,0,0,0
4,-228,22,0,0,0
44,-234,28,0,0,0
-24,-280,-31,0,0,0
-20,-294,-32,0,0,0
34,-260,36,0,0,0
25,-216,45,0,0,0
-35,-270,-15,0,0,0
-26,-301,-22,0,0,0
-10,-221,37,0,0,0
39,-243,30,0,0,0
-13,-273,-12,0,0,0
-40,-291,-34,0,0,0
33,-242,14,0,0,0
28,-224,43,0,0,0
-34,-278,-33,0,0,0
-52,-301,-42,0,0,0
35,-237,12,0,0,0
43,-218,27,0,0,0
-8,-256,-18,0,0,0
-42,-285,-43,0,0,0
26,-246,6,0,0,0
32,-220,38,0,0,0
-5,-288,-19,0,0,0
-38,-304,-35,0,0,0
23,-242,12,0,0,0
44,-217,37,0,0,0
-27,-250,-32,0,0,0
-45,-299,-44,0,0,0
27,-229,12,0,0,0
47,-216,28,0,0,0
-27,-256,-15,0,0,0
-36,-295,-45,0,0,0
-6,-227,18,0,0,0
31,-219,29,0,0,0
-20,-253,-18,0,0,0
-38,-273,-36,0,0,0
17,-226,21,0,0,0
22,-229,39,0,0,0
-28,-279,-24,0,0,0
-41,-291,-24,0,0,0
35,-244,22,0,0,0
33,-232,54,0,0,0
-15,-285,-12,0,0,0
-43,-293,-31,0,0,0
10,-237,36,0,0,0
33,-217,41,0,0,0
-29,-287,-24,0,0,0
-50,-302,-41,0,0,0
22,-230,24,0,0,0
47,-227,35,0,0,0
-28,-269,-23,0,0,0
-18,-297,-39,0,0,0
22,-237,15,0,0,0
19,-227,29,0,0,0
-39,-286,-26,0,0,0
-25,-287,-51,0,0,0
6,-260,8,0,0,0
27,-224,36,0,0,0
-30,-287,-14,0,0,0
-29,-297,-27,0,0,0
16,-243,27,0,0,0
43,-224,43,0,0,0
-31,-264,-24,0,0,0
-30,-277,-44,0,0,0
11,-231,26,0,0,0
27,-225,16,0,0,0
-24,-281,-19,0,0,0
-39,-292,-37,0,0,0
12,-234,16,0,0,0
41,-213,33,0,0,0
-17,-274,-23,0,0,0
-41,-288,-27,0,0,0
25,-258,22,0,0,0
36,-217,38,0,0,0
1,-291,-26,0,0,0
-44,-290,-28,0,0,0
33,-218,21,0,0,0
27,-235,29,0,0,0
-25,-291,-14,0,0,0
-39,-285,-32,0,0,0
25,-237,8,0,0,0
36,-209,22,0,0,0
-7,-271,-24,0,0,0
-26,-303,-43,0,0,0
24,-239,8,0,0,0
27,-223,38,0,0,0
-18,-279,-11,0,0,0
-35,-268,-11,0,0,0
36,-240,29,0,0,0
31,-224,39,0,0,0
-22,-268,-31,0,0,0
-44,-304,-25,0,0,0
20,-243,14,0,0,0
58,-215,22,0,0,0
-13,-273,-20,0,0,0
-50,-282,-37,0,0,0
17,-220,14,0,0,0
34,-226,18,0,0,0
-30,-264,-13,0,0,0
-21,-299,-49,0,0,0
42,-226,10,0,0,0
35,-228,38,0,0,0
-24,-287,-25,0,0,0
-11,-292,-29,0,0,0
28,-217,30,0,0,0
19,-218,46,0,0,0
-39,-277,-20,0,0,0
-29,-278,-38,0,0,0
10,-258,18,0,0,0
20,-236,31,0,0,0
-20,-268,-30,0,0,0
-35,-302,-48,0,0,0
25,-242,19,0,0,0
20,-218,36,0,0,0
-34,-276,-39,0,0,0
-49,-293,-39,0,0,0
27,-239,15,0,0,0
23,-234,26,0,0,0
-22,-274,-40,0,0,0
-24,-290,-10,0,0,0
20,-234,31,0,0,0
23,-220,33,0,0,0
-11,-268,-18,0,0,0
-20,-306,-40,0,0,0
24,-224,29,0,0,0
24,-233,27,0,0,0
-25,-268,-6,0,0,0
-40,-288,-17,0,0,0
28,-233,7,0,0,0
30,-213,31,0,0,0
-26,-273,-22,0,0,0
-30,-297,-15,0,0,0
17,-240,35,0,0,0
48,-219,32,0,0,0
-13,-286,-19,0,0,0
-39,-296,-19,0,0,0
35,-268,29,0,0,0
25,-220,20,0,0,0
-22,-271,-45,0,0,0
-32,-291,-18,0,0,0
29,-218,11,0,0,0
16,-220,22,0,0,0
-20,-273,-25,0,0,0
-46,-284,-38,0,0,0
18,-224,34,0,0,0
41,-223,52,0,0,0
-14,-264,-38,0,0,0
-60,-274,-22,0,0,0
24,-225,21,0,0,0
28,-225,42,0,0,0
-22,-278,-25,0,0,0
-18,-310,-45,0,0,0
15,-234,20,0,0,0
42,-218,32,0,0,0
-31,-270,-25,0,0,0
-38,-296,-37,0,0,0
18,-224,26,0,0,0
43,-223,31,0,0,0
-7,-281,-17,0,0,0
-29,-285,-27,0,0,0
35,-241,19,0,0,0
31,-235,39,0,0,0
-24,-279,-34,0,0,0
-37,-273,-27,0,0,0
33,-217,22,0,0,0
36,-230,21,0,0,0
-6,-276,-12,0,0,0
-66,-270,-26,0,0,0
6,-218,18,0,0,0
37,-212,26,0,0,0
-38,-276,-10,0,0,0
-28,-280,-36,0,0,0
26,-232,32,0,0,0
35,-233,37,0,0,0
-17,-278,-27,0,0,0
-43,-273,-33,0,0,0
35,-234,25,0,0,0
18,-219,28,0,0,0
-23,-279,-28,0,0,0
-30,-291,-39,0,0,0
26,-240,15,0,0,0
41,-229,45,0,0,0
-31,-257,-29,0,0,0
-43,-291,-34,0,0,0
15,-223,26,0,0,0
41,-218,23,0,0,0
-20,-275,-17,0,0,0
-35,-284,-24,0,0,0
20,-236,14,0,0,0
17,-228,29,0,0,0
-25,-254,-26,0,0,0
-12,-269,-12,0,0,0
31,-235,21,0,0,0
29,-229,35,0,0,0
-23,-275,-24,0,0,0
-34,-269,-44,0,0,0
22,-248,17,0,0,0
19,-234,35,0,0,0
-35,-265,-23,0,0,0
-30,-284,-31,0,0,0
-5,-243,28,0,0,0
28,-233,49,0,0,0
-26,-280,-25,0,0,0
-24,-301,-34,0,0,0
19,-216,24,0,0,0
33,-221,37,0,0,0
-16,-267,-32,0,0,0
-41,-275,-33,0,0,0
24,-217,22,0,0,0
19,-228,16,0,0,0
-24,-295,-11,0,0,0
-19,-305,-16,0,0,0
15,-223,30,0,0,0
22,-225,32,0,0,0
-21,-289,-17,0,0,0
-26,-274,-37,0,0,0
10,-206,26,0,0,0
30,-219,41,0,0,0
-18,-263,-21,0,0,0
-37,-299,-22,0,0,0
24,-238,12,0,0,0
26,-240,30,0,0,0
-25,-282,-11,0,0,0
-31,-288,-30,0,0,0
13,-223,22,0,0,0
33,-223,21,0,0,0
-15,-296,-28,0,0,0
-23,-288,-23,0,0,0
30,-231,13,0,0,0
34,-245,35,0,0,0
-38,-281,-30,0,0,0
-25,-281,-35,0,0,0
30,-231,56,0,0,0
16,-216,46,0,0,0
-23,-278,-32,0,0,0
-45,-283,-23,0,0,0
17,-232,24,0,0,0
46,-229,30,0,0,0
-16,-297,-27,0,0,0
-22,-294,-49,0,0,0
25,-237,35,0,0,0
32,-236,19,0,0,0
-21,-286,-22,0,0,0
-26,-279,-23,0,0,0
36,-224,12,0,0,0
27,-227,19,0,0,0
-27,-275,-25,0,0,0
-33,-281,-27,0,0,0
32,-223,28,0,0,0
22,-224,35,0,0,0
-38,-266,-23,0,0,0
-25,-289,-44,0,0,0
21,-232,17,0,0,0
24,-227,30,0,0,0
-21,-267,-17,0,0,0
-12,-288,-28,0,0,0
37,-249,21,0,0,0
40,-234,24,0,0,0
-27,-284,-14,0,0,0
-36,-278,-34,0,0,0
16,-226,23,0,0,0
34,-200,25,0,0,0
-27,-283,-24,0,0,0
-25,-292,-24,0,0,0
16,-232,17,0,0,0
33,-206,28,0,0,0
-32,-277,-29,0,0,0
-31,-299,-31,0,0,0
29,-230,22,0,0,0
40,-237,33,0,0,0
-39,-281,-28,0,0,0
-30,-294,-35,0,0,0
19,-224,15,0,0,0
36,-225,17,0,0,0
-24,-276,-10,0,0,0
-42,-298,-17,0,0,0
32,-234,28,0,0,0
48,-235,17,0,0,0
-30,-283,-19,0,0,0
-31,-300,-34,0,0,0
-2,-222,38,0,0,0
33,-226,26,0,0,0
-32,-272,-10,0,0,0
-7,-292,-35,0,0,0
26,-230,10,0,0,0
36,-218,22,0,0,0
-24,-300,-38,0,0,0
-31,-276,-29,0,0,0
40,-215,36,0,0,0
15,-209,44,0,0,0
-36,-288,-30,0,0,0
-41,-286,-32,0,0,0
25,-223,17,0,0,0
48,-241,8,0,0,0
-3,-292,-14,0,0,0
-20,-278,-31,0,0,0
24,-226,24,0,0,0
40,-229,28,0,0,0
-12,-290,-31,0,0,0
-55,-291,-34,0,0,0
22,-214,33,0,0,0
36,-231,27,0,0,0
-16,-275,-28,0,0,0
-23,-283,-23,0,0,0
35,-240,31,0,0,0
33,-234,36,0,0,0
-14,-272,-34,0,0,0
-36,-298,-27,0,0,0
25,-237,13,0,0,0
41,-227,17,0,0,0
-15,-276,-24,0,0,0
119,-278,-18,0,0,1024
198,-217,19,0,0,1343
330,-209,25,0,0,2266
463,-280,-36,0,0,3692
701,-283,-38,0,0,5467
1018,-211,40,0,0,7399
1274,-238,28,0,0,9278
1432,-281,-12,0,0,10901
1592,-257,-53,0,0,12092
1729,-213,23,0,0,12721
1721,-223,23,0,0,12721
1581,-284,-52,0,0,12092
1428,-273,-26,0,0,10901
1277,-239,30,0,0,9278
1022,-221,21,0,0,7399
708,-281,-29,0,0,5467
478,-289,-17,0,0,3692
342,-223,31,0,0,2266
198,-233,53,0,0,1343
104,-278,-20,0,0,1024
-18,-275,-28,0,0,0
29,-212,43,0,0,0
24,-228,22,0,0,0
-20,-292,-11,0,0,0
-18,-286,-30,0,0,0
39,-244,26,0,0,0
25,-229,29,0,0,0
-37,-298,-34,0,0,0
-28,-291,-35,0,0,0
27,-231,6,0,0,0
47,-231,26,0,0,0
-38,-305,-31,0,0,0
-11,-277,-48,0,0,0
24,-257,7,0,0,0
27,-240,21,0,0,0
-34,-293,-23,0,0,0
-26,-287,-33,0,0,0
32,-214,32,0,0,0
31,-231,43,0,0,0
-42,-292,-17,0,0,0
-43,-302,-23,0,0,0
21,-233,43,0,0,0
25,-215,38,0,0,0
-34,-276,-28,0,0,0
-32,-281,-32,0,0,0
34,-207,32,0,0,0
43,-220,16,0,0,0
-37,-302,-29,0,0,0
-16,-277,-28,0,0,0
26,-236,30,0,0,0
38,-251,26,0,0,0
-27,-287,-49,0,0,0
-32,-287,-23,0,0,0
40,-226,34,0,0,0
15,-224,25,0,0,0
-40,-299,-28,0,0,0
-48,-287,-30,0,0,0
28,-236,40,0,0,0
36,-233,44,0,0,0
-29,-280,-32,0,0,0
-32,-298,-23,0,0,0
32,-223,28,0,0,0
34,-209,24,0,0,0
