-38,-286,-40,0,0,0
-12,-257,-5,0,0,0
28,-207,30,0,0,0
-8,-255,3,0,0,0
-25,-282,-29,0,0,0
-9,-239,-23,0,0,0
51,-214,31,0,0,0
-13,-253,7,0,0,0
-25,-280,-53,0,0,0
6,-261,9,0,0,0
47,-220,53,0,0,0
-9,-266,3,0,0,0
-47,-302,-60,0,0,0
3,-257,4,0,0,0
48,-215,31,0,0,0
-6,-265,-3,0,0,0
-44,-282,-51,0,0,0
-4,-248,15,0,0,0
32,-213,49,0,0,0
3,-249,12,0,0,0
-30,-300,-45,0,0,0
7,-254,13,0,0,0
25,-224,41,0,0,0
-6,-270,7,0,0,0
-40,-294,-36,0,0,0
-9,-259,-4,0,0,0
39,-206,33,0,0,0
1,-281,-1,0,0,0
-33,-292,-27,0,0,0
25,-241,11,0,0,0
59,-207,36,0,0,0
-7,-285,2,0,0,0
-40,-292,-51,0,0,0
16,-250,-8,0,0,0
40,-223,41,0,0,0
4,-255,-4,0,0,0
-49,-301,-39,0,0,0
-11,-270,9,0,0,0
21,-221,35,0,0,0
-16,-251,5,0,0,0
-29,-286,-29,0,0,0
-1,-248,13,0,0,0
35,-206,38,0,0,0
-14,-249,-10,0,0,0
-35,-272,-62,0,0,0
26,-268,-19,0,0,0
34,-222,42,0,0,0
1,-278,2,0,0,0
-55,-290,-50,0,0,0
6,-254,-12,0,0,0
43,-230,38,0,0,0
-3,-271,0,0,0,0
-46,-302,-40,0,0,0
-2,-249,21,0,0,0
37,-221,31,0,0,0
-17,-283,-0,0,0,0
-49,-285,-14,0,0,0
6,-244,4,0,0,0
42,-219,41,0,0,0
-13,-263,-10,0,0,0
-42,-289,-43,0,0,0
-0,-250,-2,0,0,0
33,-224,33,0,0,0
5,-256,-6,0,0,0
-34,-294,-19,0,0,0
-3,-250,14,0,0,0
34,-208,35,0,0,0
-13,-265,-6,0,0,0
-41,-301,-43,0,0,0
-7,-252,2,0,0,0
21,-230,32,0,0,0
-7,-245,-6,0,0,0
-35,-289,-46,0,0,0
3,-239,5,0,0,0
24,-212,51,0,0,0
-3,-269,-15,0,0,0
-51,-300,-57,0,0,0
-0,-249,4,0,0,0
50,-204,34,0,0,0
-12,-274,11,0,0,0
-56,-294,-35,0,0,0
-4,-243,9,0,0,0
39,-219,43,0,0,0
-2,-259,-21,0,0,0
-52,-288,-30,0,0,0
-7,-255,1,0,0,0
48,-209,39,0,0,0
16,-260,12,0,0,0
-44,-290,-67,0,0,0
-0,-262,10,0,0,0
54,-227,34,0,0,0
1,-272,-16,0,0,0
-41,-308,-58,0,0,0
16,-255,-7,0,0,0
23,-208,49,0,0,0
1,-274,-15,0,0,0
-31,-300,-24,0,0,0
13,-243,-4,0,0,0
26,-229,31,0,0,0
-13,-245,-16,0,0,0
-21,-288,-34,0,0,0
12,-251,4,0,0,0
37,-212,35,0,0,0
2,-271,-2,0,0,0
-40,-282,-37,0,0,0
-1,-251,-1,0,0,0
40,-228,37,0,0,0
-1,-257,-10,0,0,0
-44,-298,-40,0,0,0
23,-240,14,0,0,0
30,-219,45,0,0,0
-18,-283,-5,0,0,0
-25,-295,-43,0,0,0
3,-248,-1,0,0,0
39,-215,28,0,0,0
-9,-278,-22,0,0,0
-39,-270,-20,0,0,0
1,-249,5,0,0,0
27,-222,40,0,0,0
-0,-267,3,0,0,0
-35,-300,-42,0,0,0
1,-235,-5,0,0,0
34,-216,25,0,0,0
-4,-262,-19,0,0,0
-43,-306,-28,0,0,0
21,-249,12,0,0,0
30,-220,40,0,0,0
-2,-269,-14,0,0,0
-27,-297,-33,0,0,0
8,-258,7,0,0,0
40,-215,45,0,0,0
-1,-258,-15,0,0,0
-47,-304,-26,0,0,0
3,-254,-5,0,0,0
44,-226,31,0,0,0
17,-263,-4,0,0,0
-40,-295,-37,0,0,0
21,-254,13,0,0,0
44,-226,49,0,0,0
-1,-269,3,0,0,0
-52,-299,-38,0,0,0
18,-249,2,0,0,0
40,-232,47,0,0,0
-27,-283,-9,0,0,0
-25,-308,-29,0,0,0
32,-230,9,0,0,0
48,-211,58,0,0,0
13,-267,-19,0,0,0
-31,-273,-30,0,0,0
24,-242,13,0,0,0
54,-207,31,0,0,0
6,-276,-17,0,0,0
-45,-294,-27,0,0,0
3,-248,10,0,0,0
39,-226,35,0,0,0
-14,-265,-12,0,0,0
-41,-287,-44,0,0,0
26,-253,18,0,0,0
19,-206,23,0,0,0
-12,-286,-10,0,0,0
-23,-306,-42,0,0,0
15,-255,-1,0,0,0
49,-222,53,0,0,0
9,-277,-15,0,0,0
-43,-308,-34,0,0,0
10,-250,16,0,0,0
32,-210,21,0,0,0
9,-285,-10,0,0,0
-49,-290,-45,0,0,0
6,-240,13,0,0,0
46,-206,28,0,0,0
-4,-274,-11,0,0,0
-50,-294,-18,0,0,0
12,-251,10,0,0,0
43,-234,41,0,0,0
-12,-253,-24,0,0,0
-25,-292,-53,0,0,0
3,-251,12,0,0,0
54,-221,35,0,0,0
-2,-264,1,0,0,0
-40,-297,-34,0,0,0
15,-235,1,0,0,0
47,-221,32,0,0,0
-8,-267,-16,0,0,0
-52,-284,-41,0,0,0
4,-245,19,0,0,0
42,-223,30,0,0,0
-6,-261,-27,0,0,0
-57,-281,-50,0,0,0
13,-247,-1,0,0,0
36,-206,55,0,0,0
-8,-237,8,0,0,0
-24,-283,-23,0,0,0
11,-229,-8,0,0,0
56,-204,49,0,0,0
-3,-271,5,0,0,0
-45,-301,-34,0,0,0
-6,-225,3,0,0,0
36,-218,31,0,0,0
-11,-253,-1,0,0,0
-38,-278,-53,0,0,0
-1,-258,2,0,0,0
49,-215,45,0,0,0
-9,-265,-14,0,0,0
-40,-286,-21,0,0,0
10,-261,4,0,0,0
37,-219,52,0,0,0
-27,-262,-7,0,0,0
-36,-285,-40,0,0,0
4,-239,4,0,0,0
26,-215,30,0,0,0
-13,-275,-5,0,0,0
-40,-311,-29,0,0,0
-0,-245,6,0,0,0
47,-207,41,0,0,0
8,-258,-38,0,0,0
-21,-302,-28,0,0,0
12,-250,23,0,0,0
50,-213,50,0,0,0
7,-291,7,0,0,0
-48,-271,-44,0,0,0
17,-252,5,0,0,0
35,-206,37,0,0,0
-9,-259,-15,0,0,0
-29,-284,-24,0,0,0
22,-234,15,0,0,0
26,-226,49,0,0,0
-17,-266,-18,0,0,0
-44,-301,-43,0,0,0
20,-234,24,0,0,0
42,-225,47,0,0,0
-9,-262,9,0,0,0
-10,-301,-24,0,0,0
10,-260,-2,0,0,0
26,-218,36,0,0,0
-4,-278,8,0,0,0
-41,-272,-40,0,0,0
7,-253,13,0,0,0
37,-211,32,0,0,0
-18,-266,0,0,0,0
-35,-297,-45,0,0,0
10,-256,16,0,0,0
31,-222,41,0,0,0
-6,-253,-21,0,0,0
-36,-315,-43,0,0,0
17,-247,32,0,0,0
37,-210,43,0,0,0
-16,-256,1,0,0,0
-28,-299,-51,0,0,0
10,-241,4,0,0,0
44,-216,41,0,0,0
5,-273,-25,0,0,0
-32,-302,-32,0,0,0
-2,-240,3,0,0,0
31,-214,59,0,0,0
-11,-264,-14,0,0,0
-51,-287,-32,0,0,0
-3,-235,-16,0,0,0
27,-226,58,0,0,0
-14,-258,-30,0,0,0
-28,-293,-48,0,0,0
-1,-262,2,0,0,0
51,-227,12,0,0,0
-1,-265,-18,0,0,0
-46,-288,-30,0,0,0
8,-234,24,0,0,0
71,-209,41,0,0,0
-11,-262,-23,0,0,0
-60,-305,-14,0,0,0
12,-261,12,0,0,0
36,-231,34,0,0,0
-21,-259,-20,0,0,0
-49,-310,-48,0,0,0
22,-231,37,0,0,0
41,-209,41,0,0,0
-13,-271,-27,0,0,0
-23,-296,-34,0,0,0
3,-231,7,0,0,0
46,-246,22,0,0,0
-3,-278,-1,0,0,0
-24,-292,-57,0,0,0
12,-243,20,0,0,0
40,-238,21,0,0,0
-8,-273,-9,0,0,0
-45,-292,-30,0,0,0
13,-256,9,0,0,0
42,-202,46,0,0,0
-17,-267,-2,0,0,0
-45,-288,-9,0,0,0
8,-251,16,0,0,0
49,-212,34,0,0,0
-20,-251,-28,0,0,0
-39,-308,-43,0,0,0
15,-242,17,0,0,0
42,-214,32,0,0,0
-12,-284,-30,0,0,0
-23,-280,-48,0,0,0
16,-263,25,0,0,0
41,-222,29,0,0,0
-10,-260,-12,0,0,0
-56,-299,-33,0,0,0
27,-251,7,0,0,0
60,-220,49,0,0,0
-28,-270,-22,0,0,0
-41,-295,-37,0,0,0
1,-253,24,0,0,0
53,-199,15,0,0,0
-20,-267,-6,0,0,0
-29,-282,-36,0,0,0
17,-252,31,0,0,0
20,-232,37,0,0,0
-1,-268,-24,0,0,0
-52,-289,-42,0,0,0
-0,-246,24,0,0,0
44,-216,41,0,0,0
-17,-287,-3,0,0,0
-39,-278,-20,0,0,0
5,-250,12,0,0,0
60,-221,46,0,0,0
-4,-258,-16,0,0,0
-35,-291,-55,0,0,0
30,-231,11,0,0,0
52,-231,21,0,0,0
-22,-279,-24,0,0,0
-46,-300,-34,0,0,0
12,-246,21,0,0,0
41,-206,39,0,0,0
-2,-269,-8,0,0,0
-61,-300,-35,0,0,0
5,-239,5,0,0,0
62,-235,49,0,0,0
-4,-276,-10,0,0,0
-39,-293,-43,0,0,0
32,-262,24,0,0,0
45,-212,51,0,0,0
-19,-274,-22,0,0,0
-40,-278,-41,0,0,0
22,-228,10,0,0,0
59,-214,53,0,0,0
-11,-270,-13,0,0,0
-58,-297,-47,0,0,0
24,-247,16,0,0,0
29,-233,39,0,0,0
11,-253,-13,0,0,0
-43,-306,-31,0,0,0
-2,-245,11,0,0,0
45,-215,22,0,0,0
-2,-274,-25,0,0,0
-35,-288,-57,0,0,0
17,-240,36,0,0,0
13,-229,44,0,0,0
7,-270,-11,0,0,0
-45,-293,-31,0,0,0
12,-237,22,0,0,0
22,-226,31,0,0,0
-8,-278,3,0,0,0
-44,-298,-34,0,0,0
-12,-238,12,0,0,0
29,-215,52,0,0,0
-5,-272,-10,0,0,0
-59,-280,-40,0,0,0
7,-227,8,0,0,0
36,-202,29,0,0,0
-16,-268,-22,0,0,0
-32,-294,-24,0,0,0
11,-250,9,0,0,0
45,-224,30,0,0,0
-21,-266,-9,0,0,0
-44,-305,-28,0,0,0
-2,-244,22,0,0,0
38,-226,27,0,0,0
-21,-274,-12,0,0,0
-38,-299,-20,0,0,0
15,-220,26,0,0,0
43,-211,56,0,0,0
-18,-266,-12,0,0,0
-33,-286,-39,0,0,0
17,-248,8,0,0,0
55,-206,43,0,0,0
-29,-274,-9,0,0,0
-33,-278,-43,0,0,0
11,-246,23,0,0,0
39,-222,40,0,0,0
-12,-268,-8,0,0,0
-34,-286,-35,0,0,0
29,-251,18,0,0,0
50,-217,18,0,0,0
2,-286,3,0,0,0
-36,-289,-21,0,0,0
10,-256,3,0,0,0
18,-220,36,0,0,0
-13,-265,3,0,0,0
-26,-275,-44,0,0,0
0,-253,15,0,0,0
29,-227,33,0,0,0
-23,-277,-15,0,0,0
-21,-293,-35,0,0,0
17,-229,25,0,0,0
36,-216,33,0,0,0
-29,-269,-10,0,0,0
-40,-283,-16,0,0,0
9,-233,6,0,0,0
30,-207,33,0,0,0
-20,-280,-17,0,0,0
-45,-295,-41,0,0,0
43,-232,3,0,0,0
38,-218,54,0,0,0
-16,-289,-4,0,0,0
-27,-308,-39,0,0,0
21,-237,16,0,0,0
50,-231,37,0,0,0
-5,-260,-16,0,0,0
-51,-280,-36,0,0,0
23,-250,24,0,0,0
23,-224,41,0,0,0
-13,-269,-14,0,0,0
-34,-297,-29,0,0,0
5,-248,8,0,0,0
48,-223,39,0,0,0
-12,-292,-45,0,0,0
-48,-294,-12,0,0,0
11,-218,19,0,0,0
35,-225,34,0,0,0
-30,-264,-17,0,0,0
-39,-301,-28,0,0,0
17,-248,16,0,0,0
41,-203,15,0,0,0
-10,-274,-23,0,0,0
-52,-298,-42,0,0,0
11,-240,14,0,0,0
32,-220,38,0,0,0
-2,-281,-12,0,0,0
-34,-283,-28,0,0,0
18,-245,15,0,0,0
47,-226,40,0,0,0
-26,-270,-17,0,0,0
-35,-293,-19,0,0,0
11,-234,8,0,0,0
65,-219,41,0,0,0
-2,-256,-21,0,0,0
-29,-280,-20,0,0,0
39,-246,16,0,0,0
20,-200,20,0,0,0
-7,-265,-15,0,0,0
-35,-280,-28,0,0,0
26,-238,21,0,0,0
42,-214,25,0,0,0
-18,-272,-18,0,0,0
-51,-276,-54,0,0,0
13,-256,28,0,0,0
48,-204,45,0,0,0
-20,-274,4,0,0,0
-25,-282,-25,0,0,0
16,-241,27,0,0,0
46,-211,32,0,0,0
-10,-260,-17,0,0,0
-52,-299,-35,0,0,0
-4,-248,17,0,0,0
35,-210,25,0,0,0
-17,-272,-13,0,0,0
-53,-282,-49,0,0,0
-5,-243,21,0,0,0
37,-215,39,0,0,0
-6,-264,-8,0,0,0
-43,-296,-25,0,0,0
11,-229,24,0,0,0
35,-214,39,0,0,0
-23,-259,-17,0,0,0
-50,-294,-45,0,0,0
16,-233,37,0,0,0
38,-226,39,0,0,0
-29,-251,-1,0,0,0
-33,-309,-35,0,0,0
8,-246,10,0,0,0
47,-214,38,0,0,0
1,-274,-22,0,0,0
-18,-311,-41,0,0,0
19,-231,25,0,0,0
14,-216,40,0,0,0
-14,-292,-5,0,0,0
-24,-291,-18,0,0,0
15,-230,24,0,0,0
37,-228,48,0,0,0
-18,-270,-4,0,0,0
-49,-294,-33,0,0,0
14,-238,17,0,0,0
49,-219,31,0,0,0
-23,-278,-15,0,0,0
-37,-302,-52,0,0,0
9,-226,39,0,0,0
24,-215,28,0,0,0
-15,-270,-26,0,0,0
-52,-301,-39,0,0,0
7,-226,25,0,0,0
40,-214,42,0,0,0
-20,-265,-21,0,0,0
-16,-268,-48,0,0,0
10,-241,29,0,0,0
48,-236,26,0,0,0
-6,-281,-13,0,0,0
-24,-278,-47,0,0,0
19,-248,-3,0,0,0
44,-222,52,0,0,0
-7,-269,-17,0,0,0
-32,-281,-43,0,0,0
33,-249,14,0,0,0
51,-220,45,0,0,0
-20,-271,3,0,0,0
-45,-307,-28,0,0,0
19,-251,19,0,0,0
41,-212,35,0,0,0
-24,-269,-23,0,0,0
-24,-296,-35,0,0,0
32,-232,39,0,0,0
39,-218,24,0,0,0
-23,-284,-3,0,0,0
-42,-284,-30,0,0,0
31,-227,7,0,0,0
27,-232,38,0,0,0
-25,-283,-32,0,0,0
-29,-306,-53,0,0,0
11,-253,-15,0,0,0
50,-213,30,0,0,0
-38,-283,-37,0,0,0
-51,-291,-33,0,0,0
16,-248,2,0,0,0
23,-206,34,0,0,0
-26,-259,-12,0,0,0
-37,-296,-40,0,0,0
26,-247,22,0,0,0
44,-221,42,0,0,0
-22,-269,-15,0,0,0
-29,-294,-42,0,0,0
31,-241,7,0,0,0
37,-224,47,0,0,0
-19,-267,2,0,0,0
-25,-284,-33,0,0,0
24,-231,3,0,0,0
45,-211,33,0,0,0
-15,-282,-26,0,0,0
-38,-297,-31,0,0,0
-0,-245,23,0,0,0
42,-209,37,0,0,0
-27,-269,-17,0,0,0
-46,-290,-46,0,0,0
30,-249,20,0,0,0
24,-223,25,0,0,0
-23,-264,-17,0,0,0
-43,-289,-18,0,0,0
12,-241,-2,0,0,0
22,-230,25,0,0,0
-21,-293,-5,0,0,0
-22,-284,-40,0,0,0
10,-220,28,0,0,0
47,-215,29,0,0,0
-14,-256,-22,0,0,0
-34,-287,-37,0,0,0
16,-229,19,0,0,0
43,-225,14,0,0,0
-1,-264,-20,0,0,0
-37,-289,-27,0,0,0
25,-231,23,0,0,0
42,-231,43,0,0,0
-26,-286,-30,0,0,0
-29,-290,-48,0,0,0
33,-238,29,0,0,0
31,-218,41,0,0,0
-16,-264,-35,0,0,0
-28,-297,-52,0,0,0
25,-246,18,0,0,0
55,-227,62,0,0,0
-40,-289,-20,0,0,0
-34,-298,-23,0,0,0
22,-237,19,0,0,0
21,-222,35,0,0,0
-29,-274,-22,0,0,0
-46,-293,-47,0,0,0
29,-237,12,0,0,0
48,-230,36,0,0,0
-21,-267,-22,0,0,0
-32,-295,-39,0,0,0
14,-242,11,0,0,0
29,-219,49,0,0,0
-28,-288,-25,0,0,0
-38,-294,-47,0,0,0
18,-234,19,0,0,0
32,-218,48,0,0,0
-17,-264,-24,0,0,0
-41,-292,-41,0,0,0
38,-251,5,0,0,0
31,-193,32,0,0,0
-16,-270,-27,0,0,0
-61,-287,-42,0,0,0
26,-241,30,0,0,0
29,-221,55,0,0,0
-25,-275,-6,0,0,0
-43,-301,-24,0,0,0
19,-242,22,0,0,0
43,-216,17,0,0,0
-21,-292,-10,0,0,0
-40,-289,-36,0,0,0
8,-227,19,0,0,0
37,-232,34,0,0,0
-42,-269,-42,0,0,0
-41,-292,-43,0,0,0
25,-241,21,0,0,0
36,-204,11,0,0,0
-4,-278,-27,0,0,0
-42,-279,-26,0,0,0
8,-239,18,0,0,0
51,-223,52,0,0,0
-20,-278,-18,0,0,0
-36,-287,-32,0,0,0
37,-247,34,0,0,0
48,-217,30,0,0,0
-21,-278,-22,0,0,0
-45,-294,-25,0,0,0
30,-232,12,0,0,0
39,-225,48,0,0,0
-11,-270,-25,0,0,0
-26,-305,-24,0,0,0
13,-228,16,0,0,0
27,-212,44,0,0,0
-27,-276,-30,0,0,0
-35,-301,-28,0,0,0
38,-240,15,0,0,0
37,-229,49,0,0,0
-15,-298,-10,0,0,0
-37,-280,-40,0,0,0
20,-232,10,0,0,0
29,-218,64,0,0,0
-26,-298,-25,0,0,0
-37,-284,-34,0,0,0
41,-220,17,0,0,0
35,-230,40,0,0,0
-34,-282,-10,0,0,0
-36,-285,-36,0,0,0
34,-231,24,0,0,0
40,-235,44,0,0,0
-13,-274,-16,0,0,0
-38,-289,-28,0,0,0
23,-230,16,0,0,0
45,-229,40,0,0,0
-41,-298,-7,0,0,0
-32,-283,-33,0,0,0
37,-233,11,0,0,0
28,-222,30,0,0,0
-31,-292,-23,0,0,0
-41,-290,-24,0,0,0
9,-220,19,0,0,0
36,-231,40,0,0,0
-33,-275,-36,0,0,0
-32,-308,-29,0,0,0
18,-239,25,0,0,0
25,-221,41,0,0,0
-17,-290,-12,0,0,0
-34,-295,-33,0,0,0
15,-226,30,0,0,0
28,-237,28,0,0,0
-24,-281,-45,0,0,0
-22,-279,-36,0,0,0
36,-239,35,0,0,0
38,-235,32,0,0,0
-28,-284,-22,0,0,0
-23,-292,-44,0,0,0
9,-222,29,0,0,0
45,-225,31,0,0,0
-22,-275,-28,0,0,0
-41,-276,-37,0,0,0
33,-208,41,0,0,0
35,-221,30,0,0,0
-29,-277,-20,0,0,0
-41,-281,-24,0,0,0
30,-250,42,0,0,0
42,-209,31,0,0,0
-16,-289,-11,0,0,0
-31,-299,-26,0,0,0
31,-221,19,0,0,0
41,-231,32,0,0,0
-20,-278,-30,0,0,0
-24,-283,-32,0,0,0
37,-252,17,0,0,0
25,-234,42,0,0,0
-39,-280,-44,0,0,0
-12,-298,-27,0,0,0
19,-234,16,0,0,0
23,-227,34,0,0,0
-18,-286,-18,0,0,0
-28,-305,-37,0,0,0
31,-237,15,0,0,0
15,-225,42,0,0,0
-24,-275,-21,0,0,0
-28,-282,-19,0,0,0
17,-226,36,0,0,0
36,-236,21,0,0,0
-10,-277,-33,0,0,0
-28,-296,-50,0,0,0
26,-246,45,0,0,0
41,-220,37,0,0,0
-25,-300,-29,0,0,0
-45,-293,-32,0,0,0
36,-235,35,0,0,0
22,-229,52,0,0,0
-22,-294,-32,0,0,0
-28,-296,-39,0,0,0
35,-222,26,0,0,0
24,-213,29,0,0,0
-15,-278,-36,0,0,0
-16,-287,-35,0,0,0
19,-234,27,0,0,0
13,-224,42,0,0,0
-18,-301,-10,0,0,0
-41,-298,-25,0,0,0
8,-232,2,0,0,0
35,-203,37,0,0,0
-9,-290,-19,0,0,0
-36,-282,-22,0,0,0
15,-240,25,0,0,0
30,-229,24,0,0,0
-28,-276,-22,0,0,0
-28,-289,-37,0,0,0
10,-223,23,0,0,0
10,-215,42,0,0,0
-20,-274,-7,0,0,0
-19,-300,-33,0,0,0
25,-233,22,0,0,0
37,-218,33,0,0,0
-25,-266,-32,0,0,0
-40,-284,-27,0,0,0
40,-215,2,0,0,0
48,-209,9,0,0,0
-44,-280,-13,0,0,0
-41,-276,-21,0,0,0
31,-227,19,0,0,0
30,-219,24,0,0,0
-34,-282,-28,0,0,0
-24,-291,-48,0,0,0
21,-236,39,0,0,0
30,-214,32,0,0,0
-23,-284,-30,0,0,0
-28,-280,-31,0,0,0
32,-219,26,0,0,0
38,-220,23,0,0,0
-26,-285,-41,0,0,0
-26,-279,-42,0,0,0
20,-241,22,0,0,0
32,-217,46,0,0,0
-29,-283,-44,0,0,0
-44,-292,-47,0,0,0
17,-205,23,0,0,0
40,-247,21,0,0,0
-33,-272,-24,0,0,0
-36,-275,-26,0,0,0
23,-227,28,0,0,0
22,-227,45,0,0,0
-30,-275,-28,0,0,0
-31,-281,-29,0,0,0
36,-214,11,0,0,0
10,-219,36,0,0,0
-16,-286,-37,0,0,0
-25,-276,-22,0,0,0
0,-231,41,0,0,0
28,-218,15,0,0,0
-33,-285,-41,0,0,0
-42,-280,-33,0,0,0
47,-241,19,0,0,0
35,-218,35,0,0,0
-29,-288,-25,0,0,0
-25,-286,-19,0,0,0
23,-228,29,0,0,0
30,-241,24,0,0,0
-39,-278,-22,0,0,0
-36,-305,-42,0,0,0
20,-248,28,0,0,0
28,-235,41,0,0,0
-31,-278,-39,0,0,0
-30,-283,-43,0,0,0
16,-229,23,0,0,0
30,-228,42,0,0,0
-12,-291,-34,0,0,0
-29,-264,-23,0,0,0
23,-222,20,0,0,0
33,-225,46,0,0,0
-12,-290,-15,0,0,0
-43,-278,-27,0,0,0
31,-233,39,0,0,0
36,-212,35,0,0,0
-20,-281,-27,0,0,0
-19,-288,-36,0,0,0
18,-238,26,0,0,0
17,-232,39,0,0,0
-22,-286,-19,0,0,0
-30,-298,-35,0,0,0
24,-231,27,0,0,0
20,-200,40,0,0,0
-29,-273,3,0,0,0
-44,-318,-46,0,0,0
16,-209,32,0,0,0
44,-226,17,0,0,0
-34,-293,-15,0,0,0
-29,-298,-25,0,0,0
28,-220,36,0,0,0
15,-223,41,0,0,0
-27,-272,-12,0,0,0
-29,-301,-32,0,0,0
25,-224,35,0,0,0
45,-221,40,0,0,0
-29,-297,-19,0,0,0
-23,-284,-52,0,0,0
35,-237,18,0,0,0
43,-220,51,0,0,0
-30,-279,-9,0,0,0
-41,-294,-33,0,0,0
7,-230,41,0,0,0
23,-233,17,0,0,0
-29,-264,-20,0,0,0
-22,-282,-36,0,0,0
11,-224,30,0,0,0
34,-207,17,0,0,0
-18,-280,-44,0,0,0
-25,-287,-26,0,0,0
25,-232,33,0,0,0
27,-220,15,0,0,0
-22,-293,-41,0,0,0
-28,-283,-53,0,0,0
20,-229,26,0,0,0
47,-227,8,0,0,0
-24,-275,-28,0,0,0
-48,-306,-37,0,0,0
29,-235,38,0,0,0
23,-226,21,0,0,0
-44,-296,-19,0,0,0
-29,-292,-20,0,0,0
15,-229,26,0,0,0
20,-234,25,0,0,0
-48,-275,-48,0,0,0
-36,-261,-34,0,0,0
17,-237,21,0,0,0
8,-214,36,0,0,0
-41,-264,-14,0,0,0
-32,-284,-42,0,0,0
19,-219,36,0,0,0
28,-231,36,0,0,0
-18,-278,-43,0,0,0
-24,-285,-53,0,0,0
19,-228,14,0,0,0
34,-250,28,0,0,0
-16,-291,-26,0,0,0
-27,-304,-23,0,0,0
23,-248,16,0,0,0
33,-221,41,0,0,0
-26,-299,-25,0,0,0
-26,-275,-43,0,0,0
31,-232,17,0,0,0
23,-217,8,0,0,0
-4,-297,-27,0,0,0
-12,-277,-30,0,0,0
8,-205,31,0,0,0
23,-236,37,0,0,0
-23,-272,-26,0,0,0
-30,-277,-24,0,0,0
31,-214,19,0,0,0
11,-226,37,0,0,0
-11,-274,-22,0,0,0
-20,-293,-38,0,0,0
15,-234,13,0,0,0
36,-211,25,0,0,0
-20,-280,-22,0,0,0
-35,-294,-35,0,0,0
43,-228,35,0,0,0
33,-225,47,0,0,0
-24,-270,-35,0,0,0
-24,-277,-28,0,0,0
37,-230,1,0,0,0
38,-208,44,0,0,0
-24,-291,-29,0,0,0
-33,-277,-29,0,0,0
4,-234,32,0,0,0
25,-242,42,0,0,0
-23,-283,-24,0,0,0
-33,-298,-19,0,0,0
27,-236,27,0,0,0
12,-220,21,0,0,0
-25,-281,-22,0,0,0
-30,-291,-17,0,0,0
34,-219,25,0,0,0
27,-230,23,0,0,0
-43,-280,-29,0,0,0
-30,-293,-29,0,0,0
34,-212,37,0,0,0
34,-203,7,0,0,0
-37,-271,-24,0,0,0
-31,-276,-23,0,0,0
37,-232,45,0,0,0
16,-234,30,0,0,0
-35,-296,-28,0,0,0
-29,-281,-36,0,0,0
37,-219,31,0,0,0
26,-237,25,0,0,0
-33,-281,-14,0,0,0
