135,-32,0,48,-2,-110
52,37,0,245,-38,2
144,-42,0,-229,-308,45
58,-43,0,307,-268,-110
57,-63,0,23,-221,-120
72,-84,0,122,-78,-97
78,-198,0,-209,-326,302
144,-236,0,-142,11,188
-19,-183,0,216,19,-313
4,-175,0,-30,-135,52
-1,-175,0,-212,266,104
14,-230,0,39,84,99
-66,-301,0,20,-133,-272
34,-346,0,42,396,-149
-75,-333,0,-342,-85,-20
-63,-475,0,79,129,226
-75,-354,0,-142,253,-83
-34,-453,0,221,-42,235
-49,-491,0,126,-82,-157
-98,-491,0,191,-76,-44
-80,-519,0,-110,191,13
-109,-559,0,-37,-95,-83
-118,-448,0,104,140,-374
-124,-457,0,-79,309,-120
-114,-487,0,224,183,-221
-217,-472,0,184,358,-40
-207,-621,0,-76,521,239
-164,-582,0,171,-400,145
-227,-606,0,267,213,-78
-124,-513,0,301,-126,114
-97,-553,0,-85,-388,160
-226,-559,0,-110,181,346
-113,-490,0,-120,155,-101
-148,-499,0,66,89,9
65,-403,0,74,-270,37
-213,-460,0,345,334,-158
-11,-413,0,219,264,-261
-11,-376,0,-176,87,-11
-97,-329,0,59,317,-216
-28,-403,0,-370,-75,-136
-6,-270,0,-115,206,-59
-31,-281,0,-52,103,90
-129,-321,0,-52,133,-217
-62,-129,0,170,51,279
-35,-245,0,158,266,286
86,-197,0,-219,-75,-58
68,-170,0,-224,98,-192
18,-180,0,491,-189,-85
99,-148,0,33,-200,-15
105,-60,0,242,97,-147
178,-50,0,204,-26,104
107,-107,0,-107,-224,101
127,-1,0,-346,377,259
78,-51,0,147,155,167
105,49,0,121,82,-193
127,10,0,-58,-155,102
166,56,0,-382,215,75
113,128,0,124,-193,105
294,6,0,-106,142,167
108,33,0,-453,82,-213
142,94,0,-47,-199,-87
185,-46,0,40,-101,258
48,43,0,98,143,214
196,-55,0,-179,-113,305
175,80,0,387,-123,6
82,-45,0,54,-74,62
82,-122,0,-125,-158,-185
63,-175,0,-262,-166,-55
104,-106,0,-263,-63,-48
50,-162,0,-168,199,60
62,-180,0,221,-106,-149
86,-302,0,161,-110,-296
37,-291,0,-35,-8,17
22,-241,0,92,-74,-347
4,-344,0,310,279,55
-91,-366,0,-258,77,-21
-59,-279,0,-111,52,-341
-85,-435,0,-10,67,-76
-153,-454,0,83,120,94
-69,-373,0,-108,-174,27
-139,-394,0,241,-242,216
-161,-482,0,99,-291,-193
-106,-540,0,-166,-193,165
-151,-519,0,-70,-86,-130
-83,-536,0,163,-65,-102
-112,-492,0,-104,-352,-28
-121,-582,0,66,-70,-99
-91,-606,0,-227,-162,168
-171,-672,0,-312,-95,25
-174,-525,0,-114,33,-89
-144,-560,0,160,179,166
-105,-526,0,-363,-256,-260
-138,-531,0,-603,364,94
-135,-495,0,373,251,91
-69,-569,0,53,-370,216
-182,-460,0,-141,205,-21
-66,-417,0,-424,-48,87
-79,-461,0,-166,-70,-256
-36,-429,0,-319,-251,-24
77,-402,0,89,191,22
-123,-431,0,-60,-6,-312
89,-236,0,-297,-358,151
7,-285,0,-42,-186,29
-29,-206,0,168,-403,-15
-10,-279,0,-49,156,-34
43,-179,0,50,201,-96
103,-140,0,218,-126,-79
53,-111,0,99,-293,310
69,-152,0,84,-11,108
5,-48,0,271,-229,-180
174,-107,0,34,19,88
115,-79,0,76,-296,-87
16,-10,0,-275,294,-261
86,-105,0,-184,-107,-328
106,39,0,-359,27,272
224,-44,0,-321,-244,203
128,54,0,205,-188,-32
121,40,0,161,109,424
153,45,0,-165,151,-184
164,54,0,157,-218,172
159,78,0,-178,-272,48
208,118,0,-40,172,-32
120,-15,0,-91,-142,-257
3,6,0,-74,-51,325
179,17,0,159,256,212
117,10,0,288,6,142
172,-81,0,209,-19,-541
79,-63,0,256,-57,-78
184,-42,0,-124,-46,-72
111,-127,0,72,-376,-415
79,-145,0,158,245,-78
-8,-152,0,52,-404,-163
100,-133,0,112,32,162
-47,-181,0,-66,-440,-67
86,-345,0,71,-192,-200
17,-260,0,-141,-16,28
-116,-258,0,114,-51,-44
-68,-344,0,111,-360,56
-55,-397,0,205,206,57
-10,-301,0,245,535,93
-180,-369,0,-31,-76,270
-67,-397,0,-370,242,224
-155,-448,0,6,-19,230
-100,-432,0,18,-20,-279
-87,-501,0,108,98,-123
-237,-453,0,-12,55,14
-113,-432,0,-76,-107,33
-211,-529,0,-211,-190,-190
-133,-600,0,115,252,52
-135,-565,0,34,153,20
-46,-484,0,133,26,45
-75,-426,0,-169,-77,28
-153,-484,0,71,-257,37
-124,-529,0,91,156,37
-167,-554,0,-322,41,108
-64,-470,0,-127,2,-353
-60,-491,0,-45,-187,262
-45,-582,0,-246,521,-107
-179,-580,0,-319,124,44
-137,-445,0,35,248,-420
-74,-362,0,76,62,128
-15,-353,0,-102,-253,-151
-43,-260,0,70,-21,388
-13,-391,0,411,136,-153
42,-238,0,146,178,-238
88,-183,0,348,-184,301
25,-151,0,94,13,-118
4,-148,0,-135,21,29
-28,-202,0,2,51,-260
17,-56,0,52,-64,88
132,-143,0,427,-247,148
93,-97,0,-282,-51,-302
50,-94,0,-394,440,129
115,-107,0,180,-191,-201
107,-9,0,-505,407,-265
155,-94,0,225,139,117
215,-32,0,140,-357,-359
118,-5,0,-266,21,-223
221,81,0,127,178,59
171,-22,0,238,33,20
71,133,0,-305,17,-348
127,57,0,-75,5,-270
161,-49,0,-283,-75,9
97,11,0,-299,4,54
168,-10,0,43,112,24
114,116,0,207,158,427
204,-111,0,270,504,-323
80,51,0,51,35,381
105,-76,0,-29,-75,138
39,-97,0,184,26,25
54,-65,0,88,19,21
59,-13,0,-87,-36,284
14,-144,0,-1,3,-5
-40,-229,0,201,425,-122
66,-195,0,-84,-119,404
28,-156,0,-212,219,-30
71,-238,0,219,93,-208
-54,-320,0,243,206,161
-51,-443,0,-180,215,-25
-80,-277,0,-25,-251,93
-19,-424,0,22,-153,366
-41,-395,0,-283,194,57
-159,-445,0,-25,-88,28
-48,-400,0,135,37,-76
-150,-421,0,-113,-109,-30
-86,-436,0,-298,256,77
-55,-425,0,-115,-461,-12
-54,-502,0,224,59,-183
-165,-599,0,-296,-30,-206
-109,-507,0,457,-36,-13
-91,-607,0,-26,-65,7
-103,-583,0,-309,256,283
-139,-477,0,359,-53,41
-184,-592,0,25,-107,31
-128,-488,0,-142,123,-256
-151,-502,0,167,-90,227
-127,-474,0,82,-1,-151
-194,-456,0,23,-320,46
-172,-552,0,-397,138,245
-79,-484,0,-394,84,-160
-51,-437,0,-193,74,-15
-77,-413,0,71,9,-152
-121,-341,0,-6,-414,-129
-63,-366,0,-28,-366,120
-24,-311,0,26,332,-15
-12,-353,0,-188,85,-100
-89,-274,0,-135,-115,-103
-63,-173,0,-231,-2,-35
103,-163,0,211,98,169
-5,-128,0,188,-3,-83
38,-212,0,-150,-50,-287
102,-144,0,-172,159,60
33,-138,0,163,82,113
124,-113,0,3,85,89
90,-36,0,295,-143,98
133,-9,0,-327,-94,178
139,-33,0,48,13,168
27,110,0,-55,-221,-45
160,-32,0,80,-134,-437
117,-33,0,-15,-52,145
101,-25,0,212,17,-154
107,39,0,-158,72,176
83,7,0,22,177,199
129,21,0,-216,5,237
138,23,0,106,-75,214
165,-3,0,-256,112,-210
169,82,0,-205,-42,-180
222,-106,0,-184,-67,-91
40,-17,0,347,101,-258
101,-62,0,153,-125,232
101,-73,0,366,-64,-60
112,-85,0,-283,-57,-156
48,-120,0,-163,104,-122
12,-125,0,190,213,106
46,-68,0,24,138,-73
37,-78,0,73,199,-18
140,-138,0,74,-397,408
-50,-180,0,12,-215,-183
-109,-339,0,-255,122,167
-76,-411,0,19,243,-135
-77,-283,0,148,227,92
-57,-441,0,201,38,51
-40,-463,0,-130,242,-128
-162,-405,0,-244,-34,97
-110,-471,0,158,-38,-150
-112,-346,0,21,-169,172
-120,-639,0,-108,-123,-128
-149,-427,0,10,100,244
-86,-532,0,309,-136,105
-172,-511,0,259,-42,-323
-197,-501,0,51,62,31
-170,-567,0,-483,285,-81
-57,-589,0,113,-106,-60
-221,-489,0,169,-134,-41
-119,-481,0,413,154,-110
-185,-434,0,254,8,-249
-103,-517,0,-43,-43,79
-186,-494,0,-81,9,-232
-133,-549,0,410,148,102
-111,-521,0,426,-66,176
-127,-519,0,-239,105,153
-89,-435,0,196,-266,49
-96,-374,0,-186,118,214
-123,-380,0,-378,314,-40
-110,-350,0,-104,-53,-86
-56,-289,0,-127,81,38
-67,-369,0,-78,76,-146
-41,-304,0,-63,-289,365
70,-248,0,-79,-335,-28
66,-217,0,340,-318,-130
51,-197,0,-702,-452,166
18,-172,0,320,78,-121
53,-120,0,96,81,-76
72,-46,0,13,-216,-190
117,-80,0,-257,18,239
51,55,0,45,102,240
123,-145,0,28,108,204
78,-29,0,257,-160,203
101,-77,0,70,-85,262
88,-34,0,-165,442,-144
145,-54,0,263,392,103
137,-62,0,-12,-67,-11
223,20,0,-43,-52,-1
108,-20,0,164,18,-14
160,-58,0,-102,-43,-229
111,49,0,-51,293,-258
149,11,0,190,13,-1
166,-15,0,146,-25,182
185,-28,0,183,71,45
79,9,0,-207,107,-288
154,-144,0,-68,88,-19
85,-91,0,193,-308,13
114,-127,0,24,-59,-41
105,-117,0,90,87,277
65,-165,0,-14,-184,165
112,-156,0,74,152,7
-8,-165,0,-27,-219,-222
1,-182,0,177,-94,56
-4,-246,0,-395,338,-16
-24,-292,0,144,-48,-36
-31,-258,0,175,-65,-359
-74,-267,0,504,254,-70
-5,-312,0,-139,-39,-230
-58,-290,0,-156,-19,-283
-31,-362,0,96,-54,-329
-47,-314,0,-21,-143,-411
-84,-452,0,318,-219,-283
-100,-373,0,-148,107,280
-126,-528,0,-249,1,385
-116,-587,0,-209,24,148
-146,-626,0,236,80,191
-159,-602,0,-82,-31,440
-127,-439,0,-140,-38,-94
-120,-603,0,193,140,122
-186,-560,0,-457,-175,175
-98,-439,0,143,-109,183
-120,-461,0,-177,-155,90
-165,-595,0,24,356,-265
-171,-546,0,57,406,-345
-112,-500,0,-298,-186,64
-180,-496,0,90,-20,218
-219,-502,0,96,-110,475
-36,-353,0,122,246,-189
-98,-416,0,92,-72,-232
-161,-367,0,147,199,167
-32,-346,0,31,492,-9
-88,-327,0,-206,-102,23
-35,-424,0,193,-25,339
-7,-249,0,-121,-313,194
-110,-322,0,-151,-110,-165
-5,-193,0,89,-375,311
26,-179,0,80,-207,-502
68,-161,0,234,-307,106
-13,-196,0,-121,78,-405
72,-87,0,245,-119,15
65,-112,0,205,29,252
92,-45,0,58,167,108
15,-53,0,-38,-331,101
150,-8,0,146,188,265
101,60,0,40,-260,149
194,-52,0,-360,-90,-117
98,99,0,130,-31,-103
143,77,0,253,99,23
205,76,0,-121,-225,0
127,68,0,170,34,-125
184,1,0,301,-107,149
116,107,0,-181,-165,-200
-11,124,0,-126,-240,-102
108,26,0,-135,249,-498
188,1,0,-356,-152,-64
135,-27,0,-487,1,158
226,-34,0,-565,120,-102
167,-37,0,-375,36,-302
53,-17,0,-165,330,50
63,-64,0,155,86,-79
99,-71,0,217,-104,-79
64,-85,0,265,-9,-116
41,-68,0,-90,-99,-61
-66,-280,0,-35,-312,7
-55,-287,0,146,62,-2
27,-271,0,-37,-80,7
-51,-298,0,5,300,-418
-5,-215,0,184,-190,23
-36,-328,0,128,168,143
-138,-345,0,230,-288,77
-27,-440,0,-343,303,0
-23,-449,0,-350,164,-65
-155,-391,0,42,-325,245
-66,-393,0,267,-62,243
-161,-454,0,48,356,80
-146,-520,0,-100,-18,252
-106,-547,0,-243,-98,329
-102,-494,0,239,-102,40
-142,-521,0,-72,31,57
-195,-495,0,-47,78,-556
-174,-625,0,-2,-311,96
-126,-666,0,338,87,-78
-121,-566,0,-56,-199,283
-131,-486,0,140,261,-94
-108,-515,0,11,208,-210
-143,-540,0,-155,20,158
-166,-505,0,17,98,305
-43,-435,0,-193,-205,90
-101,-484,0,-421,-245,235
-131,-419,0,239,349,36
-108,-504,0,45,412,433
-42,-496,0,-245,-57,69
-106,-276,0,-26,216,-174
-107,-326,0,-66,-40,-264
-63,-274,0,242,118,-87
-13,-191,0,-0,-233,82
-49,-350,0,21,98,135
-0,-215,0,-28,-107,-151
67,-125,0,101,-186,-283
44,-91,0,131,12,-183
50,-145,0,234,167,17
105,-138,0,121,216,-3
116,22,0,100,354,-143
129,-70,0,245,152,101
35,-82,0,-279,28,80
108,-36,0,-61,189,-89
108,-11,0,-105,98,391
171,22,0,-242,145,-20
144,53,0,328,184,168
139,50,0,-156,-244,108
141,27,0,-112,347,-341
255,-4,0,444,8,-106
102,84,0,185,12,-153
148,124,0,-368,-230,222
120,0,0,-54,556,-52
102,5,0,-231,-184,91
89,32,0,171,57,-334
127,17,0,-67,117,48
180,-40,0,231,71,21
127,-41,0,159,221,325
145,-65,0,-24,-5,12
115,-123,0,193,290,31
112,-156,0,-223,63,209
21,-118,0,-155,81,-138
33,-88,0,-28,280,239
25,-276,0,-35,-118,217
4,-254,0,102,263,149
-39,-240,0,7,80,-253
-56,-206,0,-216,-128,-177
-71,-317,0,-257,-61,-111
-40,-273,0,91,-18,419
-69,-376,0,234,240,-222
-67,-400,0,-43,50,-71
-109,-441,0,290,-159,10
-78,-474,0,90,-280,-463
-213,-443,0,226,-92,-94
-123,-483,0,-67,229,-173
-85,-454,0,451,4,-85
-155,-536,0,-29,127,24
-107,-538,0,101,179,181
-209,-556,0,-126,-327,73
-37,-554,0,178,12,54
-123,-490,0,-21,67,-108
-141,-599,0,-119,3,-73
-123,-473,0,40,237,-118
-179,-604,0,41,-166,174
-100,-531,0,-11,183,159
-61,-565,0,-162,273,-567
-63,-504,0,-150,99,-127
-156,-484,0,21,-84,-216
-141,-547,0,-6,24,249
-105,-429,0,137,-129,-21
-13,-468,0,2,168,-82
-95,-319,0,20,341,165
83,-329,0,179,-192,66
-63,-315,0,-468,351,60
19,-323,0,141,75,92
-75,-223,0,239,-32,296
1,-301,0,-106,63,38
42,-201,0,354,-511,52
56,-131,0,-3,30,-183
-3,-177,0,-254,-50,84
38,-130,0,313,78,39
69,11,0,28,129,100
107,-90,0,314,-127,-6
182,9,0,-116,200,-37
114,16,0,30,95,129
83,-32,0,49,-294,-147
118,18,0,-354,-120,-161
147,44,0,-15,-219,-58
205,-8,0,-223,127,77
104,-39,0,178,19,64
159,127,0,-246,166,-41
200,32,0,371,-97,-191
176,-21,0,301,123,118
134,97,0,42,19,17
157,10,0,155,251,-8
279,10,0,-203,-41,193
147,14,0,-32,88,89
107,-35,0,-144,193,-544
171,4,0,-69,-466,36
96,-58,0,-203,98,-276
132,-121,0,87,99,-162
26,-107,0,-104,-98,-179
156,-185,0,220,69,-255
128,-147,0,-112,-222,-263
98,-211,0,92,275,-238
24,-118,0,-128,410,-230
68,-266,0,-275,51,-128
-100,-237,0,152,291,130
-27,-346,0,138,-34,44
-82,-311,0,-52,-283,-444
-56,-361,0,-28,133,150
-124,-366,0,-549,216,-256
-66,-483,0,-98,-259,-175
-131,-391,0,-307,-14,-181
-152,-465,0,-268,91,-257
-84,-562,0,77,141,365
-127,-521,0,61,109,-73
-133,-504,0,111,-5,-143
-128,-531,0,98,-68,232
-173,-567,0,-78,-144,-66
-203,-609,0,60,-55,212
-183,-563,0,-40,-14,87
-24,-527,0,-131,319,-32
-175,-514,0,399,148,-78
-214,-539,0,-442,-150,322
-186,-541,0,-156,-2,-268
-93,-447,0,-210,210,-103
-88,-510,0,-23,111,168
-65,-589,0,-192,474,-214
-97,-441,0,253,-6,154
-55,-445,0,360,73,-148
-110,-482,0,-82,50,63
-82,-413,0,218,-113,-365
-95,-291,0,-186,186,10
-57,-274,0,70,-16,-406
-2,-379,0,-179,59,102
-1,-271,0,55,-77,17
-64,-275,0,74,-286,14
-57,-276,0,51,-201,-246
101,-183,0,116,-254,-164
58,-120,0,-239,-102,124
145,-116,0,-485,-160,-21
54,-127,0,10,-379,-61
111,-111,0,-226,194,39
111,-89,0,416,191,78
105,75,0,-5,-108,-51
99,-16,0,243,56,-181
64,-6,0,30,3,210
168,-29,0,118,-12,-46
201,14,0,-301,-198,-180
134,44,0,3,167,-104
160,63,0,-199,-40,213
148,-15,0,-21,1,-164
56,94,0,141,279,-290
123,-48,0,60,-125,290
124,35,0,38,41,-6
135,77,0,-105,-11,-109
177,-63,0,261,240,170
100,-33,0,221,17,-152
90,32,0,71,108,140
97,23,0,507,-288,-378
88,-86,0,-114,385,-186
5,-109,0,-48,66,-6
91,-81,0,90,203,-105
128,-113,0,-189,-170,-146
-32,-194,0,244,9,37
19,-219,0,101,451,-84
-27,-302,0,56,-264,-63
63,-282,0,12,-42,97
-31,-346,0,-42,-95,-88
30,-349,0,88,105,323
-61,-380,0,332,11,127
-122,-351,0,198,-301,186
-80,-472,0,14,-200,-131
-110,-416,0,496,431,144
-43,-552,0,-1,-88,6
-141,-528,0,34,-105,-314
-193,-515,0,-179,-85,322
-208,-461,0,-319,380,269
-204,-525,0,207,-159,162
-116,-520,0,11,411,83
-203,-552,0,349,118,52
-191,-481,0,201,-16,16
-155,-523,0,-188,293,-134
-200,-549,0,-153,-40,125
-156,-560,0,309,-14,-20
-85,-608,0,-75,-350,-76
-192,-471,0,-34,-46,51
-195,-482,0,-429,147,-374
-89,-479,0,-141,300,336
-118,-446,0,-76,453,178
-82,-439,0,-173,-183,-81
-63,-381,0,279,-65,60
-143,-456,0,-344,-174,405
-100,-392,0,-63,-59,5
-29,-364,0,96,-91,425
-23,-375,0,-39,314,74
-19,-268,0,153,6,-242
-48,-290,0,205,47,-163
-60,-286,0,353,81,148
53,-205,0,133,-71,227
-24,-194,0,-133,23,2
45,-127,0,-301,89,-30
106,-227,0,-24,5,-230
142,-85,0,254,3,252
84,-25,0,40,245,-106
82,-30,0,84,137,4
36,-46,0,-33,248,354
129,17,0,156,-107,-7
155,30,0,-76,-346,-359
125,-6,0,410,108,108
201,59,0,-212,153,-6
243,79,0,133,-97,71
184,53,0,83,83,-337
250,-43,0,214,-573,-103
200,-21,0,-196,-378,-120
82,54,0,214,-209,-226
162,9,0,6,-111,19
147,-24,0,194,71,111
117,45,0,-191,-57,-128
122,-17,0,-35,-4,-300
117,-28,0,-248,618,267
84,23,0,182,203,-113
92,-77,0,151,206,413
36,-150,0,29,77,-195
103,-109,0,-428,206,-11
-7,-212,0,6,20,256
104,-210,0,165,-2,356
-13,-270,0,-4,281,234
82,-220,0,91,13,-214
-25,-265,0,-83,50,-27
8,-265,0,-334,32,-64
-150,-369,0,153,201,-232
-42,-333,0,-149,29,122
-91,-333,0,-11,18,-248
-132,-483,0,450,76,41
-33,-469,0,244,-169,-86
-72,-508,0,35,42,96
-129,-558,0,145,-281,297
-102,-509,0,4,231,-11
-72,-501,0,189,-37,-80
-201,-591,0,-48,145,-328
-143,-634,0,-75,254,-67
-145,-603,0,132,66,-196
-44,-582,0,118,168,152
-116,-619,0,149,-124,182
-232,-534,0,-216,-97,-84
-99,-580,0,-101,-177,-23
-224,-529,0,249,83,-191
-135,-514,0,-92,-120,-51
-116,-538,0,-201,-354,7
-169,-469,0,-234,348,-91
-95,-505,0,-469,277,-211
-78,-553,0,-201,-60,-138
-121,-427,0,-60,-86,-202
-24,-411,0,286,-113,90
-35,-386,0,-50,-6,343
-24,-337,0,-243,-280,27
4,-317,0,102,222,-135
-37,-252,0,416,-219,125
-40,-245,0,-38,-198,269
13,-265,0,-62,-275,70
118,-258,0,135,-122,231
83,-209,0,-128,-513,-134
-20,-71,0,581,-59,92
196,-155,0,-191,-11,-269
21,-25,0,7,-246,457
70,-85,0,-263,-30,112
169,-90,0,-247,168,-314
197,6,0,44,249,58
57,5,0,-87,-47,-273
109,82,0,-154,56,55
233,0,0,-60,-275,-6
194,127,0,-174,144,-37
118,-30,0,52,-438,-197
127,-14,0,-416,-111,-407
144,109,0,-346,-73,79
95,18,0,24,83,-233
172,-46,0,-431,329,-510
75,60,0,8,308,-181
60,49,0,-66,189,-57
113,1,0,27,32,-192
146,-57,0,197,-281,-34
73,-57,0,255,-46,193
158,19,0,286,-36,24
73,-168,0,167,6,175
14,-110,0,-304,103,-286
95,-80,0,60,343,-187
101,-178,0,62,-234,-188
-5,-271,0,-105,-186,101
-34,-179,0,48,-141,-149
-72,-345,0,119,-91,-148
15,-346,0,-640,64,-207
-33,-327,0,32,-158,25
-48,-350,0,-36,-257,225
-41,-451,0,260,-95,8
-48,-477,0,234,-41,332
-121,-421,0,-77,-76,-11
-89,-484,0,-32,-257,-56
-106,-430,0,94,-350,6
-48,-560,0,87,-326,137
-140,-542,0,-68,-80,206
-84,-496,0,198,-40,-302
-93,-529,0,-59,-115,-19
-176,-470,0,-3,84,-134
-58,-586,0,80,25,-247
-111,-554,0,-157,265,152
-178,-623,0,216,-210,-196
-92,-462,0,-197,69,-92
-157,-537,0,205,125,126
-151,-530,0,176,-161,-82
-9,-447,0,-58,-113,-64
-158,-499,0,-197,-10,402
-108,-492,0,86,380,-34
-97,-415,0,154,-59,-98
-34,-438,0,-15,-65,30
-45,-414,0,17,-61,-68
-51,-332,0,-48,-215,245
-75,-280,0,-108,-73,-247
-105,-305,0,102,356,-219
-7,-331,0,31,-51,24
-51,-220,0,73,-174,-103
59,-272,0,23,-159,1
45,-154,0,-365,267,-358
20,-146,0,189,147,312
-24,-197,0,-276,-2,-17
51,-132,0,-169,108,1
141,-72,0,77,-118,-174
121,14,0,-98,1,-297
191,-44,0,262,272,2
55,-18,0,-8,69,316
75,-16,0,45,166,137
154,-36,0,196,183,100
222,20,0,-151,183,56
139,-7,0,-248,-206,20
198,114,0,163,84,-89
224,26,0,109,-130,92
130,-32,0,123,-98,-252
118,20,0,212,-14,102
226,31,0,-148,-64,212
117,115,0,15,27,342
129,-11,0,-43,253,-395
74,-63,0,523,1,207
74,-60,0,92,400,-209
153,-35,0,-560,100,231
36,-46,0,-82,-93,36
64,-136,0,-94,16,-171
143,-100,0,79,153,-116
5,-142,0,56,-203,-267
71,-100,0,427,88,-80
-0,-222,0,-248,-9,151
-30,-127,0,61,-50,-82
127,-264,0,284,399,143
-2,-321,0,151,31,-40
14,-301,0,253,-102,-386
10,-368,0,30,-159,11
-121,-308,0,-147,-82,-61
-107,-440,0,105,-175,28
-101,-491,0,28,510,-494
-57,-457,0,172,76,79
-139,-459,0,153,-318,-43
-147,-428,0,-57,237,-248
-183,-421,0,266,60,-87
-230,-481,0,-67,474,-7
-146,-643,0,114,-81,-10
-190,-604,0,-4,-51,47
-110,-609,0,16,-126,179
-178,-459,0,-222,-19,-409
-142,-608,0,181,206,92
-213,-554,0,-77,-146,-165
-170,-586,0,290,-59,-124
-103,-567,0,-274,84,-301
-135,-551,0,-68,230,31
-103,-499,0,-317,15,216
-119,-508,0,144,17,262
-133,-438,0,-151,100,-33
-38,-467,0,291,122,329
-137,-462,0,-346,-172,-76
-117,-425,0,-304,-175,31
-42,-437,0,-124,-65,45
-71,-351,0,-11,-43,-328
-28,-312,0,22,-146,306
-67,-290,0,53,-50,65
5,-258,0,293,25,-64
9,-242,0,236,143,356
62,-208,0,-249,1,168
124,-171,0,112,-42,-5
67,-234,0,-147,-11,-249
144,-63,0,113,323,413
59,-46,0,110,-128,64
120,-74,0,-4,-102,230
116,-9,0,58,57,100
180,43,0,70,155,240
68,-19,0,-244,146,-452
107,-12,0,-139,-73,205
41,15,0,36,359,-107
165,-28,0,-433,8,-293
158,26,0,-206,163,34
148,64,0,-345,106,231
128,40,0,244,-220,-201
125,13,0,-48,-130,61
131,11,0,-51,-32,157
154,19,0,502,127,38
18,15,0,-208,-261,-185
113,-12,0,-180,-30,-146
132,29,0,-103,364,-238
23,-54,0,-76,-32,236
64,-12,0,-480,-2,37
188,-143,0,-144,210,-51
96,-114,0,126,-60,-10
48,-219,0,109,57,162
53,-115,0,189,-217,234
46,-198,0,93,-3,115
25,-195,0,122,121,-258
-20,-257,0,153,-36,198
-13,-295,0,-71,-115,149
-68,-290,0,87,-8,-244
-68,-300,0,389,83,68
-79,-431,0,367,22,478
-118,-334,0,364,48,-217
13,-378,0,96,50,183
-264,-424,0,166,-127,10
-14,-537,0,-282,53,-412
-111,-516,0,-21,214,199
-214,-555,0,49,73,-53
-108,-535,0,480,17,334
-88,-481,0,475,-85,-424
-194,-572,0,-2,-246,125
-217,-562,0,-62,421,-53
-144,-485,0,-134,-359,14
-178,-473,0,71,-95,-61
-218,-539,0,94,35,6
-142,-517,0,223,23,-206
-135,-553,0,96,166,202
-121,-483,0,54,-185,352
-137,-508,0,-164,126,106
-140,-409,0,-183,33,-338
-66,-461,0,-245,90,-148
-94,-538,0,-186,95,35
-100,-383,0,-267,123,153
-19,-321,0,88,-107,102
-61,-362,0,-25,278,-196
-29,-331,0,-6,-262,170
80,-325,0,158,-84,136
-53,-351,0,-83,408,-46
66,-160,0,-365,-233,-127
0,-157,0,-16,-50,139
51,-231,0,227,75,-311
46,-112,0,310,24,214
104,-90,0,135,410,361
270,-92,0,119,-279,361
30,-61,0,182,-88,162
192,-40,0,20,-63,149
92,-12,0,-82,133,-187
258,-13,0,-119,-343,-71
136,-23,0,-109,-125,16
131,39,0,-89,90,19
113,61,0,308,27,104
73,-21,0,164,116,-81
197,45,0,203,71,352
165,40,0,-87,251,-260
220,12,0,197,2,-174
141,55,0,53,-205,248
104,81,0,275,14,206
162,-47,0,48,-145,277
71,44,0,18,-110,14
196,82,0,-203,-267,-104
