17,-274,29,4,-52,160
43,-236,-6,-43,58,8
10,-273,-22,-10,-17,-82
25,-257,40,-30,-107,1
40,-240,-27,-11,-12,-11
43,-254,10,56,-46,-51
69,-255,5,22,-25,-79
38,-259,-9,-73,52,-14
23,-243,17,0,18,-1
41,-245,-7,16,-13,15
29,-239,-9,-5,-18,23
54,-251,-20,133,-111,3
54,-251,4,4,13,53
64,-279,4,50,-15,37
68,-262,-52,53,34,-71
58,-259,24,-20,-24,-94
35,-266,-12,-40,-28,-30
69,-245,-41,-63,109,-17
36,-251,4,86,-20,-45
45,-251,-11,-36,23,83
27,-265,-21,45,35,97
46,-256,21,-45,-77,30
24,-254,-1,27,-62,28
86,-238,-9,115,84,-33
42,-273,-15,10,90,-50
39,-275,56,-29,20,1
-12,-263,-13,-9,27,-31
1,-271,-21,-21,-65,61
32,-263,18,126,-33,-55
35,-257,-12,-87,77,61
51,-252,26,-31,69,34
43,-261,-28,-72,62,10
24,-256,5,54,40,25
20,-254,-18,85,2,47
17,-264,11,-5,73,13
-7,-257,-7,50,-124,-45
5,-245,-13,-46,-8,-38
3,-247,1,-22,-103,116
29,-261,20,-47,7,-75
-19,-242,-15,45,130,23
-30,-247,15,69,-50,0
-14,-270,0,-64,-70,-25
-18,-257,5,32,30,39
5,-234,-61,11,11,-3
-9,-245,52,-19,22,1
-9,-247,-17,24,23,12
-2,-269,-1,-100,-15,56
-38,-244,2,-56,-17,23
-24,-239,54,-22,15,-35
-29,-269,-6,-51,-60,14
-43,-262,20,-32,-44,-52
-45,-262,15,0,-6,-7
26,-254,-34,34,-44,-21
-30,-248,-18,92,42,-6
-15,-270,-24,-18,21,-24
-48,-254,29,-40,-40,-18
-20,-238,7,39,-78,-5
-33,-256,-14,-49,-48,65
-88,-237,33,36,38,-28
-31,-265,7,-52,-17,77
-85,-263,22,-14,-55,-27
-39,-254,1,25,74,-92
-65,-262,-5,-10,-84,15
-26,-255,-29,-13,63,59
-98,-254,13,-100,-5,-19
-65,-254,11,14,35,-61
-57,-258,-13,-12,-17,-50
-53,-257,35,-3,-22,-46
-69,-265,-4,-9,-52,2
-39,-251,7,56,-3,56
-15,-229,-15,-39,-46,-9
-57,-251,23,19,-95,89
-55,-259,-9,-26,-76,42
-43,-248,-30,-48,18,-91
-39,-264,-8,-101,27,29
-57,-241,-22,-11,-88,0
-34,-254,24,24,-54,-34
-45,-255,-30,156,1,16
-36,-260,-15,71,15,108
-20,-262,-32,56,-58,-45
-7,-271,14,-26,-2,-12
-15,-257,35,31,-36,-64
-2,-255,-25,17,-1,-57
-31,-237,3,100,-61,18
-8,-246,24,104,-31,-21
-50,-268,-23,-93,28,-65
2,-253,-18,-118,-142,10
-29,-271,11,-59,36,-17
26,-247,-20,22,24,-70
60,-271,-11,36,28,78
11,-257,7,19,-61,76
-15,-239,-3,20,-17,26
-0,-269,27,15,-13,-112
13,-242,16,-42,61,79
-8,-263,-1,-6,-19,-10
39,-265,14,-31,-32,59
21,-242,-11,112,-32,11
18,-268,0,-23,64,-5
36,-256,-31,20,43,26
30,-265,-2,-15,-74,-87
31,-264,0,-18,-4,40
13,-258,-26,-52,-45,-6
62,-251,38,47,-11,-48
44,-271,2,-46,9,-93
24,-237,29,4,6,-36
32,-247,-7,13,44,29
36,-260,-20,-90,-52,1
42,-251,9,0,49,-102
62,-253,-13,72,29,22
89,-245,-11,-153,-22,27
71,-264,-20,68,97,48
12,-242,36,27,33,126
47,-268,25,-96,-41,30
44,-261,9,-38,38,69
63,-256,2,4,-41,61
97,-238,11,14,-44,45
57,-257,2,-36,22,-14
35,-274,16,-25,-13,23
25,-254,-14,59,32,-14
42,-238,8,0,20,-74
65,-255,2,-62,6,26
49,-255,12,-98,-40,-10
58,-252,11,98,15,114
51,-252,-12,-9,-40,26
26,-261,-33,13,-12,-33
48,-264,-23,-25,33,-58
49,-260,15,12,-17,91
42,-244,-9,50,80,47
45,-258,8,17,50,4
47,-262,7,53,37,-34
43,-260,2,78,60,-36
5,-267,27,-37,62,-3
31,-255,-10,66,46,-73
41,-262,13,-24,-57,-109
7,-252,-37,-62,-30,-11
40,-270,2,25,-8,-7
7,-249,-17,-15,-3,10
-32,-272,-10,61,8,-40
1,-230,-9,113,-47,62
16,-244,33,4,45,-1
-25,-250,-3,-46,15,23
2,-256,-17,-41,-31,-134
1,-255,24,-27,18,38
-28,-252,26,26,81,-3
-22,-266,-3,31,-1,57
-9,-241,0,103,-30,7
-4,-244,51,11,103,-56
-34,-259,-5,32,-54,25
-14,-250,-17,21,-86,36
-52,-250,-2,45,-45,-42
-18,-250,-28,1,-23,-92
-39,-257,8,-117,63,-4
-46,-254,-7,-89,-28,30
-27,-271,1,-54,-32,-14
-74,-236,13,29,-53,14
-15,-253,-6,47,-9,-62
-28,-263,-24,25,-39,5
-35,-272,23,13,14,-48
-25,-239,-6,-97,64,-95
-55,-263,-14,-115,2,63
-68,-256,41,1,-105,68
-85,-262,31,37,11,50
-68,-270,13,90,60,-5
-1,-277,17,21,-52,-72
-7,-249,-14,38,45,-6
-77,-258,29,-15,-29,-24
-40,-253,4,41,44,14
-66,-249,26,-9,22,39
-27,-243,-33,13,-18,-22
-15,-253,21,-92,130,-92
-23,-239,7,50,-81,49
-7,-260,-21,-25,55,57
-61,-263,1,-65,4,-104
-76,-262,-24,28,90,-26
-65,-236,26,-25,-31,46
-36,-247,2,45,1,-17
-65,-248,32,-2,43,154
-62,-248,16,-26,53,-17
-35,-245,-5,-20,46,9
-35,-262,21,-76,-139,-12
16,-253,16,36,44,-59
-54,-275,12,-94,22,26
-13,-272,-7,35,-28,21
-40,-270,-15,-89,-81,24
-63,-269,35,61,-55,-15
-25,-266,23,14,16,74
-33,-253,6,9,-4,-34
-2,-277,0,-34,10,33
-17,-268,-14,96,4,39
29,-263,33,-62,-12,-84
20,-256,-1,-45,-28,-37
27,-273,-26,-23,24,-7
-6,-271,-7,-40,-23,46
21,-247,-13,-66,102,-47
32,-236,-41,28,-62,3
29,-243,28,17,11,45
-9,-258,-3,29,63,9
1,-279,18,-20,-38,4
28,-261,-10,-95,31,-58
2,-261,14,21,-57,-93
37,-266,-18,17,-31,19
45,-252,-2,-10,-111,-3
48,-260,10,6,-45,52
-18,-252,-44,-39,-14,-5
-6,-260,4,62,26,-8
31,-254,-23,-5,-29,55
24,-259,-9,46,-40,-79
48,-273,17,91,29,12
74,-269,-5,109,-39,62
89,-266,38,-34,1,-3
39,-258,11,132,-30,29
39,-275,-1,-11,26,-17
22,-259,30,-15,107,57
23,-282,-1,-5,37,-65
54,-249,-19,174,24,9
24,-251,-3,-78,25,-47
61,-255,41,33,-12,-4
53,-259,-20,-79,-59,-23
36,-249,9,-55,92,63
6,-256,22,-33,22,74
59,-250,-0,32,11,-27
78,-262,-14,30,-33,49
49,-256,-14,21,-34,-91
22,-271,-14,34,-6,-77
68,-256,-30,-9,51,36
18,-266,-25,-45,-36,-67
45,-248,27,-53,-53,-39
35,-243,-13,11,-25,-84
29,-279,-4,-13,-46,-78
10,-248,-9,30,18,68
35,-248,5,29,-30,-51
13,-251,-7,30,-68,11
6,-241,1,9,5,-62
33,-260,-15,1,5,-19
-8,-256,-6,-50,18,48
23,-273,-3,60,-31,16
47,-238,11,82,-4,34
6,-255,12,64,-50,128
37,-249,-22,-26,-3,-14
-27,-268,15,-31,81,-29
-24,-266,21,33,-39,-47
-4,-257,4,26,-41,21
-4,-266,20,-35,29,1
-24,-259,6,-36,22,74
-17,-248,-16,-20,49,10
-39,-265,-14,-10,27,-56
-23,-257,2,47,13,-46
-22,-273,-5,72,-20,4
-39,-248,20,100,-61,55
-52,-251,10,-23,-21,-8
-43,-260,-23,13,-22,27
-36,-268,39,-22,-22,-40
-9,-262,-29,6,102,-49
-37,-265,1,30,57,-4
-1,-244,19,7,20,-82
-32,-244,-14,-77,21,53
-62,-273,3,13,23,-40
-62,-249,2,63,77,-21
-41,-249,27,-13,-10,49
-68,-263,-32,6,-51,98
-45,-259,45,-22,-33,8
-69,-261,-5,-39,-19,8
-26,-248,-13,53,6,56
-68,-248,-21,58,80,-0
-45,-265,-37,27,116,18
-67,-256,37,-28,-30,27
-55,-249,13,28,-33,-115
-48,-262,9,3,44,-22
-61,-244,-15,-10,-13,52
-33,-235,28,-8,-64,-3
-38,-248,16,-19,-4,-21
-47,-259,36,-64,-35,54
-38,-258,-14,2,23,32
-65,-254,8,19,122,84
-78,-261,26,58,-26,35
-24,-260,-41,73,4,42
-55,-275,1,22,5,-26
-59,-264,17,22,-33,-86
-28,-258,6,-23,30,17
-6,-271,19,76,77,7
-49,-262,-31,70,-28,73
-9,-242,19,7,-43,1
-40,-264,11,-8,-56,-61
-5,-252,22,72,8,35
-9,-238,14,63,6,-4
-23,-250,6,12,44,62
-16,-242,15,-0,35,121
-14,-260,19,36,57,36
32,-245,2,63,-2,1
8,-251,31,-82,-40,13
26,-277,5,25,11,-43
9,-268,11,18,9,55
21,-253,6,-43,-91,13
17,-263,-23,18,-24,20
8,-258,12,-69,25,-49
29,-262,51,30,59,106
19,-271,38,24,-102,-2
12,-250,-13,-105,34,76
35,-241,-32,-88,-43,16
55,-262,-12,-22,-59,12
34,-261,6,-15,98,86
32,-258,42,25,8,112
49,-264,-31,11,66,-75
43,-263,29,42,76,101
26,-257,-13,-7,-20,-14
21,-267,1,-59,17,81
11,-260,-20,13,58,-9
24,-266,8,-65,-65,-39
34,-256,-21,5,9,14
49,-278,-1,-103,-67,5
48,-288,4,20,31,-39
27,-251,21,-30,-59,-40
64,-283,-8,16,37,60
39,-268,22,49,35,58
48,-248,-35,39,-48,21
66,-261,-29,84,34,31
70,-256,22,-9,61,67
4,-264,2,23,-69,-39
53,-257,-50,-32,-65,-22
71,-269,9,15,66,-79
35,-246,27,-40,32,50
69,-256,8,-9,-30,23
57,-246,22,25,-30,-21
37,-273,17,28,-100,-24
51,-253,-24,46,-31,16
54,-250,-6,-50,-31,-35
17,-251,-12,45,70,-48
41,-251,-6,-16,10,73
37,-262,-10,-9,11,87
47,-263,-27,-82,18,107
22,-246,-8,-19,72,-13
21,-250,28,112,-62,77
42,-270,-15,3,-77,60
23,-259,-26,-106,-27,-18
8,-252,-8,15,18,-68
27,-251,34,-38,112,-18
16,-252,15,-67,103,21
21,-254,8,85,91,35
16,-264,-3,-81,-2,-63
24,-242,1,-28,29,2
11,-265,16,73,22,-20
-8,-261,-26,-18,11,-78
5,-253,4,8,-67,-33
-22,-228,-7,5,-32,58
25,-272,0,39,-24,-4
21,-254,-18,-3,-18,45
-30,-249,24,-84,-44,54
-39,-247,24,18,15,10
-21,-259,19,-27,-10,-53
-68,-243,-16,-42,9,68
-32,-241,-10,18,-65,-77
-34,-256,11,-25,-7,43
-27,-240,1,9,-14,-164
10,-270,9,-30,-59,5
-4,-251,-10,10,-61,-45
-75,-251,-11,20,-3,-89
-53,-273,27,12,42,90
-89,-267,2,18,5,-45
-50,-252,-3,-4,-37,-110
-57,-265,-6,48,13,-12
-37,-246,-19,-6,-40,87
-61,-254,4,5,-2,55
-43,-252,-12,-45,9,-23
-48,-264,21,-41,9,11
-72,-272,30,-73,-25,-24
-95,-250,-29,18,40,23
-68,-267,37,49,8,-16
-19,-250,1,-41,49,-42
-79,-244,10,-43,-2,92
-17,-256,-22,40,-78,6
-18,-245,-7,-9,58,29
-28,-249,2,56,87,-37
-11,-254,11,-33,35,-75
-51,-261,21,44,9,2
-41,-256,24,-29,14,-39
-49,-260,25,2,68,-12
-61,-251,4,28,93,45
-57,-245,15,-18,-26,26
-18,-254,-10,33,-16,21
-16,-260,3,-27,63,38
-37,-248,5,-21,-74,-45
-31,-254,-23,-13,6,5
-10,-263,3,-6,-10,-49
-1,-263,13,25,28,92
-38,-255,21,61,27,88
5,-254,-22,-75,16,90
-50,-243,14,-11,-12,-1
-15,-260,11,16,75,16
-5,-251,-28,70,96,18
27,-244,20,52,-23,52
-4,-247,-4,159,50,-2
-21,-253,-22,73,86,110
31,-257,-2,-87,-38,20
-5,-258,-19,-71,23,94
33,-251,-5,28,-14,56
27,-241,-18,-24,25,-35
53,-263,-7,7,-35,-67
6,-265,-38,-151,-63,37
11,-234,3,-35,-5,-89
15,-260,-8,-78,-43,35
10,-263,20,-17,4,13
8,-265,-17,51,32,54
38,-249,4,-28,-15,-81
40,-252,-20,-68,29,-60
68,-261,41,-0,-2,35
44,-250,-12,44,85,17
11,-240,18,-8,-50,1
94,-261,-11,-23,-60,-12
43,-272,11,40,-39,-7
44,-255,5,-77,-75,-8
66,-271,-1,31,-46,44
21,-272,17,51,-49,-42
62,-245,-13,-17,-51,-19
31,-248,-11,53,-50,21
67,-244,-20,41,-36,-16
30,-271,-36,-29,-58,121
68,-258,2,-34,49,-11
32,-274,-26,19,53,-39
59,-245,-27,-76,17,-63
38,-241,-9,-1,30,-18
74,-257,11,23,2,-44
63,-250,16,-3,85,-4
51,-262,27,32,7,77
47,-262,13,10,5,77
64,-255,28,-136,7,-41
43,-255,14,56,17,11
50,-253,30,25,18,-6
33,-256,22,35,-6,105
28,-261,-45,8,-76,24
-23,-278,2,75,39,-91
9,-249,46,-11,-47,-20
7,-260,24,-81,8,24
15,-247,12,3,-59,-59
-32,-261,9,-59,-83,-10
25,-266,-17,-3,45,60
26,-273,60,9,-3,53
18,-260,11,-32,-97,22
6,-257,-20,-27,9,-31
-14,-261,11,51,-10,-4
2,-245,-34,113,-18,-58
-15,-247,-30,18,-45,-68
-17,-261,-6,3,3,37
-23,-258,-11,-59,56,-129
-13,-272,-3,13,-22,44
-50,-232,10,16,89,-12
-11,-263,13,51,33,-91
-34,-269,2,82,26,26
-14,-266,-23,-62,39,-50
-51,-267,21,52,-13,3
-2,-247,7,-24,-47,32
-32,-267,-27,79,-1,48
-35,-273,19,-3,-62,42
-60,-255,5,17,3,-74
-58,-245,-28,24,-36,64
-67,-235,-12,-73,10,-76
-67,-252,-31,-7,42,-99
-65,-273,-40,62,-71,-118
-16,-270,18,-68,-64,7
-38,-270,-11,17,-66,-51
-68,-251,-19,8,-16,79
-52,-237,-51,-56,85,-69
-48,-257,-11,-94,49,84
-48,-254,-39,66,-24,68
-47,-257,8,-41,-93,-21
-44,-251,14,-32,-16,-95
-55,-254,-26,24,-3,5
-48,-252,-6,-35,-11,-10
-52,-249,18,105,-86,-4
-69,-260,-10,-22,-25,21
-61,-246,3,59,16,4
-69,-239,19,-52,10,0
-57,-232,6,67,84,31
-61,-255,15,-4,-59,19
-35,-252,-10,78,38,-69
-42,-274,-11,-83,60,-17
-35,-258,-16,-16,99,-28
-34,-257,-8,38,78,-13
-38,-245,1,-22,-5,-53
-61,-256,3,-30,-20,-63
-50,-258,-6,-108,44,21
-48,-244,-15,-36,28,-22
-23,-269,21,-30,-31,54
-48,-260,31,-2,-31,-33
-17,-251,32,123,0,36
-40,-260,5,-17,-40,49
25,-251,-13,69,31,11
-23,-271,-16,100,-31,-104
25,-244,-13,27,-12,28
4,-252,20,-5,15,-48
-20,-259,8,21,6,13
16,-239,-14,19,55,25
-24,-259,-33,-20,74,128
40,-243,-52,47,-32,39
-0,-266,-23,29,-11,23
18,-249,13,39,24,-37
-3,-252,5,-34,78,37
34,-256,12,-26,-9,13
27,-264,-4,-8,-9,102
26,-262,0,45,-70,20
45,-246,1,2,20,-48
68,-256,2,111,14,-32
74,-255,16,-4,72,20
12,-249,23,-58,-70,-15
39,-253,-18,-10,-30,51
15,-244,18,-56,112,18
58,-262,-3,-55,124,-72
33,-244,-40,1,-23,-2
72,-245,3,15,-19,36
13,-244,23,22,15,44
43,-245,15,-15,-19,-39
63,-258,-18,52,95,-21
47,-249,13,-12,86,-15
51,-264,-28,-54,-132,30
44,-266,-12,9,55,9
2,-245,39,-84,-79,3
62,-263,18,14,42,5
57,-263,-22,3,37,-26
15,-252,-0,-91,-59,30
66,-243,18,81,-49,-96
23,-246,-1,-83,32,40
26,-255,18,74,18,28
67,-272,6,79,8,-10
61,-269,-8,-7,4,-54
54,-245,3,-30,93,-7
31,-250,1,-97,23,-53
67,-273,-18,-59,-31,113
40,-253,22,3,-70,2
45,-261,-23,79,13,57
24,-263,16,-23,19,-60
11,-269,8,-8,8,-63
42,-262,2,-35,-92,20
57,-249,56,21,-2,58
29,-241,-12,30,58,32
48,-249,-32,9,-73,97
5,-255,-33,-99,13,-82
40,-237,-25,-49,42,79
31,-270,33,-182,26,46
-3,-255,50,-49,9,-3
11,-253,7,11,9,1
-24,-260,-13,69,35,78
-3,-265,-7,-45,-6,-59
-28,-247,38,52,0,36
15,-264,-16,13,-38,86
-18,-252,11,55,-1,-56
-10,-254,-16,-16,-62,53
-5,-262,-17,87,-55,29
-28,-244,-9,-88,-2,22
2,-236,-2,66,50,-9
-32,-262,4,-101,-72,-58
-43,-265,11,-69,82,-35
-23,-271,2,8,-10,11
-34,-260,6,-4,43,-119
-13,-247,26,-79,86,-12
-5,-272,10,-7,39,-54
-48,-239,-4,-5,46,0
-31,-259,-19,91,20,-27
-26,-265,-22,3,-81,-4
-73,-281,16,-52,-14,-45
-26,-253,18,71,-8,81
-18,-254,12,-3,-45,34
-76,-244,11,-46,-104,30
-34,-249,26,-35,27,-3
-42,-264,30,2,-59,-37
-61,-279,-40,38,-57,-9
-66,-255,-3,-12,80,9
-62,-254,-6,4,-53,-11
-39,-254,25,-50,-8,27
-32,-254,-1,-80,29,-62
-33,-260,-13,-50,-4,55
-47,-242,6,15,56,-77
-61,-263,-20,-1,13,-100
-36,-242,31,-26,34,25
-43,-253,-6,46,30,23
-46,-262,-7,41,-44,1
-42,-246,-25,7,63,-53
-51,-256,-16,-83,24,18
-24,-272,-4,63,27,-19
-30,-253,-68,18,10,-10
-40,-257,1,-57,-83,-92
-40,-247,-40,39,-67,-58
-39,-254,-27,-16,-27,-20
-0,-264,-39,48,49,-10
-7,-252,-32,87,-8,-1
-34,-241,14,23,41,-71
-28,-257,28,-53,-30,-30
12,-238,7,-4,6,-43
3,-255,21,-23,-49,-11
-19,-254,11,58,20,-23
36,-255,2,70,-4,12
3,-264,-8,-95,-78,8
5,-253,9,-9,-25,8
17,-257,-24,5,-52,36
-8,-250,9,2,-75,10
6,-254,-26,2,-5,45
