75,-24,318,0,46,0
90,-1,296,0,46,0
48,-12,293,0,46,0
114,3,304,0,45,0
88,-11,316,0,45,0
73,-9,256,0,44,0
115,-9,272,0,44,0
108,-4,282,0,43,0
50,-27,303,0,43,0
101,-15,294,0,42,0
101,25,324,0,41,0
82,-26,283,0,41,0
118,-36,272,0,40,0
86,17,273,0,40,0
111,-25,240,0,39,0
69,1,299,0,38,0
74,4,328,0,38,0
77,-10,275,0,37,0
103,16,328,0,36,0
75,-9,273,0,35,0
95,15,305,0,35,0
68,-32,300,0,34,0
56,-20,292,0,33,0
74,-13,309,0,32,0
74,3,294,0,31,0
47,2,289,0,31,0
87,18,299,0,30,0
80,-19,288,0,29,0
49,6,309,0,28,0
77,-7,261,0,27,0
62,10,317,0,26,0
60,-26,289,0,25,0
37,13,282,0,24,0
51,9,296,0,23,0
42,-3,318,0,22,0
59,28,248,0,21,0
37,12,281,0,20,0
64,23,242,0,19,0
42,-15,290,0,18,0
-3,11,289,0,17,0
29,12,281,0,16,0
25,3,287,0,15,0
30,-17,271,0,14,0
28,7,272,0,13,0
41,-10,252,0,12,0
48,12,239,0,11,0
42,-3,236,0,10,0
44,-37,275,0,9,0
46,-19,288,0,8,0
30,17,242,0,7,0
2,-13,237,0,6,0
15,17,271,0,5,0
12,-1,268,0,4,0
24,3,290,0,3,0
23,-12,252,0,2,0
28,-19,281,0,1,0
-10,7,270,0,-0,0
-11,-1,233,0,-1,0
-21,-14,259,0,-3,0
26,11,217,0,-4,0
-19,24,236,0,-5,0
-24,4,254,0,-6,0
-19,8,265,0,-7,0
1,13,280,0,-8,0
-8,-13,269,0,-9,0
-28,-7,279,0,-10,0
-25,0,224,0,-11,0
-11,-21,242,0,-12,0
-2,13,267,0,-13,0
-30,8,244,0,-14,0
-37,11,252,0,-15,0
-32,5,254,0,-16,0
-25,-19,237,0,-17,0
-48,-4,255,0,-18,0
-37,3,225,0,-19,0
-35,-16,244,0,-20,0
-35,-4,210,0,-21,0
-38,2,233,0,-22,0
-22,-10,225,0,-23,0
-19,40,250,0,-24,0
-65,31,258,0,-25,0
-46,-9,253,0,-26,0
-45,23,223,0,-27,0
-63,-8,265,0,-28,0
-71,32,236,0,-29,0
-32,3,232,0,-29,0
-45,28,223,0,-30,0
-35,-11,233,0,-31,0
-47,29,232,0,-32,0
-65,-2,237,0,-33,0
-83,-4,224,0,-34,0
-66,0,254,0,-34,0
-85,-4,214,0,-35,0
-92,-9,265,0,-36,0
-63,-34,220,0,-37,0
-73,0,219,0,-37,0
-86,-9,222,0,-38,0
-45,52,213,0,-39,0
-99,32,224,0,-39,0
-110,-16,201,0,-40,0
-100,-22,197,0,-41,0
-85,5,236,0,-41,0
-83,-8,191,0,-42,0
-74,16,201,0,-42,0
-85,-15,200,0,-43,0
-96,-17,230,0,-44,0
-100,11,196,0,-44,0
-98,-17,205,0,-45,0
-69,-10,205,0,-45,0
-57,17,228,0,-46,0
-80,15,245,0,-46,0
-84,30,205,0,-46,0
-116,4,229,0,-47,0
-86,-59,209,0,-47,0
-88,5,202,0,-47,0
-105,-17,188,0,-48,0
-98,7,204,0,-48,0
-94,-22,186,0,-48,0
-69,-27,198,0,-49,0
-133,-9,228,0,-49,0
-82,-12,208,0,-49,0
-78,5,226,0,-49,0
-96,10,189,0,-49,0
-114,-11,207,0,-50,0
-89,25,205,0,-50,0
-125,-8,239,0,-50,0
-89,-22,185,0,-50,0
-104,-15,195,0,-50,0
-70,21,165,0,-50,0
-104,12,197,0,-50,0
-83,9,227,0,-50,0
-103,-14,212,0,-50,0
-104,-27,237,0,-50,0
-99,-4,260,0,-50,0
-115,18,200,0,-50,0
-90,-9,229,0,-50,0
-111,7,170,0,-49,0
-85,-37,235,0,-49,0
-136,-0,192,0,-49,0
-60,9,250,0,-49,0
-84,-11,197,0,-49,0
-66,-6,204,0,-48,0
-64,-44,193,0,-48,0
-80,10,221,0,-48,0
-126,-32,201,0,-47,0
-81,-26,219,0,-47,0
-104,6,218,0,-47,0
-102,-2,193,0,-46,0
-120,-14,208,0,-46,0
-66,-11,227,0,-45,0
-89,-13,233,0,-45,0
-108,-1,191,0,-45,0
-67,-8,190,0,-44,0
-107,-0,226,0,-44,0
-98,23,251,0,-43,0
-67,51,242,0,-42,0
-63,-27,243,0,-42,0
-112,-14,221,0,-41,0
-81,-11,207,0,-41,0
-57,6,198,0,-40,0
-24,-11,235,0,-39,0
-70,18,219,0,-39,0
-78,35,220,0,-38,0
-34,-28,214,0,-37,0
-71,25,194,0,-37,0
-68,-26,207,0,-36,0
-90,0,234,0,-35,0
-51,0,213,0,-34,0
-99,27,206,0,-33,0
-60,10,206,0,-33,0
-72,5,215,0,-32,0
-58,-29,236,0,-31,0
-54,25,231,0,-30,0
-55,3,206,0,-29,0
-78,-12,230,0,-28,0
-80,7,212,0,-28,0
-52,-43,213,0,-27,0
-44,-40,222,0,-26,0
-83,35,249,0,-25,0
-59,1,217,0,-24,0
-61,-0,211,0,-23,0
-96,-12,214,0,-22,0
-38,-7,258,0,-21,0
-71,1,220,0,-20,0
-29,-6,229,0,-19,0
-32,-1,265,0,-18,0
-8,8,246,0,-17,0
-19,-18,246,0,-16,0
-48,6,259,0,-15,0
-21,-5,281,0,-14,0
-63,18,240,0,-13,0
-6,-5,224,0,-12,0
-9,12,217,0,-11,0
-29,-13,216,0,-10,0
-18,-18,208,0,-9,0
1,-25,208,0,-8,0
3,-17,254,0,-7,0
-8,11,263,0,-6,0
-2,18,229,0,-5,0
13,1,280,0,-3,0
8,-37,280,0,-2,0
-25,16,267,0,-1,0
-1,-9,241,0,-0,0
42,13,238,0,1,0
-17,19,254,0,2,0
10,-35,306,0,3,0
67,-20,283,0,4,0
17,-25,274,0,5,0
-9,-10,258,0,6,0
5,17,277,0,7,0
-5,9,232,0,8,0
-4,13,289,0,9,0
28,-0,301,0,10,0
-19,26,271,0,11,0
0,29,288,0,12,0
57,62,256,0,13,0
30,31,228,0,15,0
1,16,264,0,16,0
43,7,278,0,17,0
13,0,284,0,18,0
15,-14,285,0,19,0
38,13,274,0,20,0
45,-24,305,0,21,0
63,6,272,0,21,0
31,-39,256,0,22,0
63,-36,320,0,23,0
36,-38,293,0,24,0
13,42,249,0,25,0
68,-16,300,0,26,0
73,17,294,0,27,0
15,28,284,0,28,0
49,1,306,0,29,0
81,9,265,0,30,0
16,9,282,0,31,0
90,-19,301,0,31,0
50,5,282,0,32,0
56,53,260,0,33,0
65,-6,324,0,34,0
44,-4,283,0,35,0
102,-17,280,0,35,0
70,-5,282,0,36,0
84,10,301,0,37,0
71,26,316,0,38,0
53,-23,284,0,38,0
94,11,256,0,39,0
99,-35,291,0,40,0
88,27,263,0,40,0
81,-12,301,0,41,0
115,32,263,0,42,0
55,2,282,0,42,0
126,20,339,0,43,0
103,11,300,0,43,0
81,4,284,0,44,0
93,13,304,0,44,0
85,-10,310,0,45,0
111,-11,288,0,45,0
98,31,282,0,46,0
115,8,275,0,46,0
90,7,276,0,46,0
137,-5,299,0,47,0
124,10,295,0,47,0
106,-16,301,0,48,0
95,13,291,0,48,0
93,-1,297,0,48,0
96,21,307,0,48,0
106,-1,291,0,49,0
85,-3,305,0,49,0
93,-25,290,0,49,0
56,-34,277,0,49,0
109,-19,303,0,50,0
38,-14,284,0,50,0
131,-5,356,0,50,0
131,5,292,0,50,0
50,10,269,0,50,0
93,41,298,0,50,0
96,15,332,0,50,0
54,-5,308,0,50,0
89,19,288,0,50,0
146,-17,307,0,50,0
78,24,251,0,50,0
109,8,309,0,50,0
87,-14,299,0,50,0
98,17,332,0,50,0
102,-10,286,0,49,0
107,-9,285,0,49,0
138,10,296,0,49,0
104,10,348,0,49,0
96,22,317,0,49,0
133,15,296,0,48,0
117,-47,282,0,48,0
91,-11,305,0,48,0
89,9,284,0,47,0
82,-24,338,0,47,0
107,-3,333,0,47,0
79,-29,302,0,46,0
90,6,300,0,46,0
103,-0,294,0,45,0
89,-0,304,0,45,0
91,-29,307,0,44,0
82,-8,292,0,44,0
86,-10,313,0,43,0
81,-12,287,0,43,0
94,25,323,0,42,0
70,18,304,0,42,0
84,-19,320,0,41,0
108,-8,337,0,40,0
116,-31,292,0,40,0
65,-41,278,0,39,0
62,1,300,0,38,0
79,-2,311,0,38,0
106,12,294,0,37,0
78,-31,284,0,36,0
92,-14,265,0,36,0
65,5,287,0,35,0
42,-11,248,0,34,0
62,-10,295,0,33,0
48,2,332,0,32,0
85,-29,271,0,32,0
81,7,287,0,31,0
60,-1,283,0,30,0
77,-25,255,0,29,0
53,-11,282,0,28,0
78,8,285,0,27,0
73,-32,315,0,26,0
42,-3,304,0,25,0
61,-30,285,0,24,0
20,-3,273,0,24,0
8,-33,286,0,23,0
48,-7,269,0,22,0
27,14,282,0,21,0
40,-15,256,0,20,0
32,-28,255,0,19,0
3,8,266,0,18,0
48,21,296,0,17,0
48,34,244,0,16,0
35,-21,246,0,15,0
63,-21,273,0,14,0
50,-39,283,0,13,0
-10,-11,268,0,12,0
32,-29,269,0,11,0
42,19,266,0,9,0
15,-3,268,0,8,0
38,12,237,0,7,0
-22,11,263,0,6,0
58,-3,252,0,5,0
-41,30,234,0,4,0
21,-7,270,0,3,0
-3,14,256,0,2,0
-5,32,241,0,1,0
-36,1,238,0,-0,0
-15,-10,268,0,-1,0
27,27,235,0,-2,0
-1,-28,269,0,-3,0
-18,5,273,0,-4,0
8,-22,226,0,-5,0
-9,2,259,0,-7,0
2,-4,241,0,-8,0
-38,-41,199,0,-9,0
0,-22,227,0,-10,0
-22,13,266,0,-11,0
-18,-12,263,0,-12,0
-23,-9,254,0,-13,0
-10,26,257,0,-14,0
-67,-12,276,0,-15,0
-9,19,252,0,-16,0
-57,33,272,0,-17,0
-38,10,248,0,-18,0
-17,8,267,0,-19,0
-35,31,228,0,-20,0
-53,-5,235,0,-21,0
-77,3,236,0,-22,0
-26,-17,225,0,-23,0
-26,-13,203,0,-24,0
-94,-6,269,0,-25,0
-52,-20,238,0,-26,0
-59,2,226,0,-27,0
-76,30,207,0,-27,0
-23,-9,255,0,-28,0
-17,-19,215,0,-29,0
-45,-6,213,0,-30,0
-94,21,224,0,-31,0
-53,11,239,0,-32,0
-57,36,204,0,-33,0
-47,16,230,0,-33,0
-34,-0,227,0,-34,0
-77,-14,213,0,-35,0
-45,-11,216,0,-36,0
-76,-18,216,0,-36,0
-85,-31,218,0,-37,0
-79,-4,224,0,-38,0
-85,7,188,0,-39,0
-67,-21,239,0,-39,0
-110,24,222,0,-40,0
-120,21,204,0,-41,0
-98,8,209,0,-41,0
-121,-8,232,0,-42,0
-88,-3,218,0,-42,0
-77,8,229,0,-43,0
-92,-1,225,0,-43,0
-77,-15,158,0,-44,0
-79,2,199,0,-44,0
-74,-7,228,0,-45,0
-107,36,202,0,-45,0
-86,-17,162,0,-46,0
-107,29,260,0,-46,0
-113,27,208,0,-47,0
-57,23,183,0,-47,0
-77,16,200,0,-47,0
-128,-45,188,0,-48,0
-90,16,206,0,-48,0
-92,-26,184,0,-48,0
-86,-12,174,0,-49,0
-125,-4,185,0,-49,0
-82,11,239,0,-49,0
-123,-9,239,0,-49,0
-109,-12,213,0,-49,0
-100,-20,209,0,-50,0
-122,-5,154,0,-50,0
-86,7,206,0,-50,0
-93,8,253,0,-50,0
-118,-19,222,0,-50,0
-128,-13,212,0,-50,0
-151,-20,187,0,-50,0
-91,1,207,0,-50,0
-80,46,224,0,-50,0
-136,-29,210,0,-50,0
-101,18,202,0,-50,0
-91,21,207,0,-50,0
-86,23,208,0,-50,0
-107,-11,204,0,-49,0
-67,-41,194,0,-49,0
-93,-31,196,0,-49,0
-97,-3,197,0,-49,0
-104,34,207,0,-49,0
-123,7,209,0,-48,0
-120,-6,200,0,-48,0
-111,-7,220,0,-48,0
-74,8,204,0,-48,0
-89,-18,217,0,-47,0
-95,2,207,0,-47,0
-115,18,214,0,-46,0
-91,22,217,0,-46,0
-59,20,235,0,-46,0
-96,-3,219,0,-45,0
-85,-1,229,0,-45,0
-67,-20,199,0,-44,0
-84,9,214,0,-44,0
-90,-7,201,0,-43,0
-71,-8,195,0,-43,0
-103,4,191,0,-42,0
-72,-11,201,0,-41,0
-66,0,193,0,-41,0
-96,14,180,0,-40,0
-65,17,206,0,-40,0
-75,19,187,0,-39,0
-96,-28,220,0,-38,0
-60,25,187,0,-37,0
-60,17,227,0,-37,0
-70,-17,244,0,-36,0
-73,5,191,0,-35,0
-78,-49,213,0,-34,0
-65,20,227,0,-34,0
-86,-13,236,0,-33,0
-24,7,228,0,-32,0
-71,23,218,0,-31,0
-39,-18,224,0,-30,0
-84,-23,254,0,-30,0
-82,-12,228,0,-29,0
-35,17,245,0,-28,0
-75,4,201,0,-27,0
-39,-25,264,0,-26,0
-62,24,237,0,-25,0
-45,30,253,0,-24,0
-26,-28,243,0,-23,0
-19,40,262,0,-22,0
-40,36,255,0,-21,0
-23,-30,241,0,-20,0
-39,-17,285,0,-19,0
-15,24,256,0,-18,0
-12,24,221,0,-17,0
-39,4,239,0,-16,0
-18,31,234,0,-15,0
-34,-4,297,0,-14,0
-16,-23,253,0,-13,0
-11,-4,223,0,-12,0
3,-17,252,0,-11,0
-12,-9,258,0,-10,0
-24,-13,236,0,-9,0
10,12,260,0,-8,0
-12,-35,275,0,-7,0
-60,4,251,0,-6,0
-16,25,232,0,-5,0
-38,-4,215,0,-4,0
8,6,238,0,-3,0
-29,-5,254,0,-2,0
-36,23,255,0,-1,0
-4,-5,294,0,1,0
17,-31,251,0,2,0
3,-23,260,0,3,0
28,9,256,0,4,0
-22,-6,287,0,5,0
20,12,237,0,6,0
19,15,269,0,7,0
17,-19,222,0,8,0
10,10,269,0,9,0
2,9,261,0,10,0
8,-3,232,0,11,0
3,2,261,0,12,0
32,-14,271,0,13,0
33,-9,238,0,14,0
18,5,253,0,15,0
20,29,279,0,16,0
18,15,276,0,17,0
20,43,266,0,18,0
27,-13,279,0,19,0
53,12,255,0,20,0
57,13,296,0,21,0
78,12,273,0,22,0
29,4,292,0,23,0
43,-7,264,0,24,0
75,-5,256,0,25,0
20,-9,288,0,26,0
87,12,294,0,27,0
66,-36,320,0,28,0
64,-31,290,0,29,0
68,47,287,0,30,0
43,-2,252,0,30,0
44,-3,270,0,31,0
69,-2,306,0,32,0
75,-15,269,0,33,0
79,-2,310,0,34,0
115,17,269,0,34,0
66,-25,295,0,35,0
80,-17,297,0,36,0
92,23,295,0,37,0
98,-29,284,0,37,0
92,32,262,0,38,0
67,-11,313,0,39,0
85,39,288,0,39,0
57,-67,295,0,40,0
68,-7,289,0,41,0
78,-6,282,0,41,0
74,25,303,0,42,0
85,36,331,0,43,0
85,23,318,0,43,0
61,-29,302,0,44,0
66,12,325,0,44,0
91,-25,308,0,45,0
134,2,324,0,45,0
84,7,321,0,46,0
77,-4,313,0,46,0
112,-11,281,0,46,0
87,11,304,0,47,0
81,38,305,0,47,0
143,7,284,0,47,0
100,-5,296,0,48,0
90,-22,293,0,48,0
123,-9,342,0,48,0
127,-11,296,0,49,0
142,2,308,0,49,0
49,4,283,0,49,0
115,-16,324,0,49,0
105,-9,289,0,49,0
130,1,317,0,50,0
93,4,335,0,50,0
146,-14,326,0,50,0
129,41,303,0,50,0
60,-8,320,0,50,0
125,-37,301,0,50,0
93,-25,309,0,50,0
114,22,262,0,50,0
82,-17,306,0,50,0
120,16,300,0,50,0
61,-1,297,0,50,0
131,-25,331,0,50,0
111,-16,320,0,50,0
121,-1,377,0,49,0
75,-28,312,0,49,0
89,3,307,0,49,0
47,-8,307,0,49,0
97,27,323,0,49,0
98,14,306,0,48,0
86,-26,286,0,48,0
98,-28,348,0,48,0
110,29,289,0,47,0
101,-2,289,0,47,0
99,-28,289,0,47,0
94,11,296,0,46,0
105,25,325,0,46,0
94,9,302,0,45,0
80,-14,286,0,45,0
65,16,302,0,44,0
85,-38,297,0,44,0
73,8,300,0,43,0
61,-18,331,0,43,0
101,35,292,0,42,0
65,10,316,0,42,0
98,-4,309,0,41,0
48,23,319,0,41,0
42,24,284,0,40,0
116,5,294,0,39,0
84,18,311,0,39,0
92,2,291,0,38,0
102,18,309,0,37,0
92,-6,338,0,36,0
67,-6,313,0,36,0
91,-12,292,0,35,0
63,27,273,0,34,0
54,27,262,0,33,0
97,-44,283,0,33,0
36,11,277,0,32,0
65,-6,288,0,31,0
24,-27,311,0,30,0
88,16,263,0,29,0
73,-5,306,0,28,0
43,-11,261,0,27,0
55,-9,290,0,27,0
41,14,264,0,26,0
20,4,263,0,25,0
49,17,331,0,24,0
39,-30,299,0,23,0
45,-24,304,0,22,0
-0,13,270,0,21,0
50,7,289,0,20,0
44,-15,264,0,19,0
23,-13,287,0,18,0
34,-2,281,0,17,0
38,-15,284,0,16,0
12,-15,262,0,15,0
-1,-18,274,0,14,0
-13,14,261,0,13,0
23,-7,273,0,12,0
24,23,274,0,11,0
-12,30,243,0,10,0
-9,-1,289,0,9,0
1,8,255,0,8,0
35,5,285,0,7,0
18,-2,263,0,6,0
53,2,283,0,4,0
15,1,245,0,3,0
40,-27,272,0,2,0
30,13,265,0,1,0
5,25,240,0,0,0
16,-5,275,0,-1,0
-6,0,266,0,-2,0
-31,45,228,0,-3,0
3,-15,244,0,-4,0
-9,37,274,0,-5,0
-35,-9,220,0,-6,0
7,-14,280,0,-7,0
-48,-5,240,0,-8,0
-28,-33,270,0,-9,0
-42,-3,301,0,-10,0
-54,-11,286,0,-12,0
-17,-14,250,0,-13,0
-16,15,262,0,-14,0
-3,13,244,0,-15,0
3,-1,250,0,-16,0
-34,16,251,0,-17,0
-31,9,235,0,-18,0
13,2,229,0,-19,0
-63,3,243,0,-20,0
-15,-30,226,0,-21,0
-39,19,237,0,-22,0
-54,-20,213,0,-23,0
-3,-19,220,0,-24,0
-53,-28,229,0,-24,0
-43,5,212,0,-25,0
-36,22,246,0,-26,0
-11,0,232,0,-27,0
-42,19,241,0,-28,0
-39,-12,254,0,-29,0
-56,-8,212,0,-30,0
-36,-28,201,0,-31,0
-73,5,217,0,-32,0
-93,-6,243,0,-32,0
-64,-28,218,0,-33,0
-33,-2,237,0,-34,0
-31,-1,223,0,-35,0
-69,-18,195,0,-36,0
-115,-10,216,0,-36,0
-69,17,215,0,-37,0
-98,33,220,0,-38,0
-40,-2,231,0,-38,0
-88,17,223,0,-39,0
-59,3,214,0,-40,0
-84,-6,204,0,-40,0
-69,13,197,0,-41,0
-88,-26,238,0,-42,0
-103,9,207,0,-42,0
-80,-25,216,0,-43,0
-100,-20,212,0,-43,0
-106,26,222,0,-44,0
-69,11,213,0,-44,0
-93,-22,205,0,-45,0
-94,14,260,0,-45,0
-117,-11,191,0,-46,0
-124,14,184,0,-46,0
-97,-35,211,0,-47,0
-125,-8,220,0,-47,0
-121,-13,174,0,-47,0
-133,-1,223,0,-48,0
-121,35,224,0,-48,0
-87,-22,200,0,-48,0
-110,24,208,0,-49,0
-115,9,213,0,-49,0
-104,32,191,0,-49,0
-109,38,209,0,-49,0
-111,9,203,0,-49,0
-75,-8,195,0,-50,0
-70,-1,234,0,-50,0
-126,23,203,0,-50,0
-108,-27,216,0,-50,0
-105,-11,186,0,-50,0
-97,-28,248,0,-50,0
-68,-7,182,0,-50,0
-87,-10,173,0,-50,0
-101,1,230,0,-50,0
-121,16,197,0,-50,0
-117,15,223,0,-50,0
-133,16,255,0,-50,0
-112,14,215,0,-50,0
-96,-44,187,0,-50,0
-82,31,247,0,-49,0
-91,-1,211,0,-49,0
-92,-22,211,0,-49,0
-58,40,240,0,-49,0
-132,22,205,0,-48,0
-97,-21,229,0,-48,0
-131,-11,203,0,-48,0
-95,-3,227,0,-48,0
-61,-21,233,0,-47,0
-101,-10,219,0,-47,0
-99,15,186,0,-47,0
-90,-27,227,0,-46,0
-83,47,245,0,-46,0
-84,4,235,0,-45,0
-92,39,216,0,-45,0
-111,-15,191,0,-44,0
-69,11,192,0,-44,0
-99,-17,226,0,-43,0
-82,-4,199,0,-43,0
-131,-34,233,0,-42,0
-97,-13,231,0,-42,0
-74,63,179,0,-41,0
-67,18,199,0,-40,0
-72,3,200,0,-40,0
-58,9,210,0,-39,0
-70,20,217,0,-38,0
-79,16,233,0,-38,0
-56,0,254,0,-37,0
-85,-18,271,0,-36,0
-65,13,258,0,-35,0
-53,13,214,0,-35,0
-97,16,269,0,-34,0
-58,11,215,0,-33,0
-96,11,208,0,-32,0
-51,4,241,0,-31,0
-41,13,252,0,-31,0
-52,1,251,0,-30,0
-34,19,204,0,-29,0
-67,-9,239,0,-28,0
-75,-22,244,0,-27,0
-57,-8,241,0,-26,0
-50,-44,228,0,-25,0
-45,1,260,0,-24,0
-5,-33,271,0,-23,0
-37,28,222,0,-22,0
-36,38,224,0,-22,0
-13,41,220,0,-21,0
-26,-37,223,0,-20,0
-5,7,273,0,-19,0
-61,-6,231,0,-18,0
-70,-2,205,0,-17,0
-62,-25,242,0,-16,0
-11,17,242,0,-15,0
-75,-9,256,0,-14,0
-35,-20,260,0,-12,0
3,22,229,0,-11,0
-25,15,297,0,-10,0
-12,11,271,0,-9,0
-40,4,272,0,-8,0
-18,-33,221,0,-7,0
-0,5,242,0,-6,0
-25,3,226,0,-5,0
19,25,242,0,-4,0
-18,10,247,0,-3,0
-22,3,257,0,-2,0
-12,-2,275,0,-1,0
19,7,250,0,0,0
-9,6,283,0,1,0
19,1,227,0,2,0
26,0,283,0,3,0
-12,45,267,0,5,0
10,24,276,0,6,0
6,7,245,0,7,0
12,16,263,0,8,0
54,-25,307,0,9,0
21,3,274,0,10,0
67,-15,282,0,11,0
-5,-35,240,0,12,0
34,24,281,0,13,0
24,-3,240,0,14,0
33,16,279,0,15,0
26,-7,275,0,16,0
27,20,275,0,17,0
52,-13,291,0,18,0
5,-15,278,0,19,0
36,8,285,0,20,0
50,27,273,0,21,0
5,-16,256,0,22,0
39,-17,277,0,23,0
73,4,278,0,24,0
32,-13,251,0,25,0
16,16,286,0,26,0
38,-5,264,0,27,0
44,-25,288,0,28,0
85,3,294,0,28,0
73,26,270,0,29,0
56,-41,294,0,30,0
76,16,294,0,31,0
81,18,276,0,32,0
92,14,282,0,33,0
85,-12,344,0,33,0
95,-26,276,0,34,0
60,-24,316,0,35,0
30,-5,260,0,36,0
46,-37,255,0,37,0
76,-4,321,0,37,0
91,-15,269,0,38,0
49,-2,313,0,39,0
73,24,316,0,39,0
96,12,280,0,40,0
87,8,256,0,41,0
106,15,287,0,41,0
55,18,314,0,42,0
106,-2,290,0,42,0
108,-24,290,0,43,0
53,-2,343,0,43,0
111,17,332,0,44,0
90,17,319,0,45,0
79,32,313,0,45,0
109,-23,303,0,45,0
134,-33,322,0,46,0
80,33,299,0,46,0
101,-0,292,0,47,0
91,6,320,0,47,0
88,-8,300,0,47,0
91,9,302,0,48,0
91,50,353,0,48,0
127,23,319,0,48,0
74,-16,306,0,49,0
102,-46,333,0,49,0
90,12,346,0,49,0
140,-1,295,0,49,0
103,-25,313,0,49,0
106,-30,333,0,50,0
126,24,311,0,50,0
121,25,358,0,50,0
118,-18,320,0,50,0
131,-10,336,0,50,0
64,12,331,0,50,0
121,13,321,0,50,0
97,45,319,0,50,0
104,-0,354,0,50,0
119,2,319,0,50,0
109,-15,285,0,50,0
109,-14,297,0,50,0
103,8,319,0,50,0
134,42,293,0,49,0
82,12,334,0,49,0
94,-4,306,0,49,0
87,-23,329,0,49,0
84,17,297,0,49,0
82,-15,274,0,48,0
69,20,305,0,48,0
103,29,314,0,48,0
67,13,300,0,47,0
101,-4,314,0,47,0
136,-19,293,0,47,0
76,20,302,0,46,0
41,16,307,0,46,0
33,-14,318,0,46,0
100,-14,291,0,45,0
88,-32,260,0,45,0
104,-14,294,0,44,0
65,-17,313,0,44,0
75,-20,305,0,43,0
75,-20,278,0,42,0
108,34,288,0,42,0
59,-9,328,0,41,0
78,-5,322,0,41,0
65,4,301,0,40,0
71,-13,255,0,39,0
41,-20,256,0,39,0
70,-12,306,0,38,0
45,-0,275,0,37,0
81,28,267,0,37,0
131,-11,329,0,36,0
64,1,299,0,35,0
52,12,249,0,34,0
84,8,278,0,34,0
75,-13,295,0,33,0
40,-18,277,0,32,0
48,-1,294,0,31,0
58,-36,240,0,30,0
29,20,280,0,29,0
42,-72,270,0,29,0
65,8,262,0,28,0
45,-19,252,0,27,0
40,-22,275,0,26,0
69,-20,295,0,25,0
59,-23,281,0,24,0
81,7,328,0,23,0
60,14,301,0,22,0
26,-10,272,0,21,0
51,7,276,0,20,0
40,-4,295,0,19,0
13,11,292,0,18,0
24,-1,264,0,17,0
3,-6,251,0,16,0
13,7,229,0,15,0
28,-9,260,0,14,0
-9,-21,298,0,13,0
40,-8,264,0,12,0
2,-2,269,0,11,0
-5,28,305,0,10,0
-11,-11,259,0,9,0
9,-18,247,0,8,0
-11,-28,255,0,7,0
8,30,261,0,6,0
-1,6,298,0,5,0
-27,-13,263,0,4,0
25,-6,266,0,3,0
26,14,240,0,2,0
6,-7,253,0,0,0
24,3,261,0,-1,0
10,-31,238,0,-2,0
21,-10,231,0,-3,0
-10,1,246,0,-4,0
20,-24,274,0,-5,0
-7,-25,244,0,-6,0
-13,16,248,0,-7,0
0,-14,228,0,-8,0
-15,19,236,0,-9,0
-4,13,221,0,-10,0
-23,29,271,0,-11,0
-4,8,278,0,-12,0
-15,13,252,0,-13,0
-16,-5,229,0,-14,0
-48,30,236,0,-15,0
-25,17,218,0,-16,0
-41,11,231,0,-17,0
-54,-18,203,0,-18,0
