3,-193,16,-99,30,-40
-20,-199,-12,20,16,-18
4,-220,26,75,44,10
-4,-161,46,-7,-15,-34
-15,-212,45,34,-95,-22
-30,-197,36,16,-24,33
-1,-212,17,-75,31,53
-1,-227,29,-17,33,58
15,-232,10,-20,-36,50
-12,-232,27,-45,-20,29
-1,-208,-12,46,-20,-19
-15,-241,37,12,-0,-73
-23,-231,17,71,-15,-49
47,-233,36,-12,-9,13
-28,-241,14,-17,63,-11
30,-247,-10,-1,-65,18
4,-226,25,33,3,-27
2,-242,-2,-56,11,-46
-11,-263,-3,10,-36,8
59,-225,-25,-31,15,3
14,-252,1,38,-30,28
6,-278,1,-19,-30,48
6,-278,-32,-25,19,71
-13,-279,-7,36,4,-4
-12,-277,-7,-56,27,-3
-2,-319,-19,-8,1,-2
-31,-304,15,-36,0,63
-6,-279,-9,48,19,81
-8,-293,-35,-9,-61,-33
-1,-349,-53,-60,-34,21
1,-321,-29,-63,15,-102
-38,-339,-76,24,10,37
-24,-285,-58,-33,-39,41
-28,-323,-41,35,-87,14
-20,-333,-63,-73,19,20
31,-333,-64,-30,68,-20
17,-318,-41,58,-5,31
8,-339,-28,15,-81,-22
27,-364,-9,11,46,-7
-24,-363,-52,4,34,-19
-2,-344,-52,-15,29,-8
29,-320,-51,-17,-14,9
3,-372,-42,-1,-95,-58
-19,-353,-49,25,-46,-38
3,-364,-26,1,65,-32
-10,-402,-67,108,-2,-92
13,-404,-66,41,-100,18
-13,-358,-34,35,23,-103
-2,-378,-69,46,4,-33
29,-384,-78,25,14,1
3,-399,-84,23,-72,-21
20,-400,-56,9,-16,52
-22,-416,-71,-25,81,63
7,-400,-44,-1,-39,-12
17,-391,-77,41,-65,54
-23,-385,-81,-56,54,-8
12,-353,-76,8,-45,-31
-1,-372,-97,-22,10,-17
27,-387,-117,5,12,43
-31,-395,-38,98,-34,-29
13,-421,-53,6,32,-5
-3,-432,-105,-40,2,16
-2,-404,-76,43,-32,-27
-6,-393,-74,-35,39,19
25,-393,-80,33,-24,-30
-26,-388,-57,-59,-7,-14
27,-437,-100,-6,51,65
-16,-396,-49,12,-36,37
-23,-425,-74,-18,5,40
-10,-402,-63,-10,1,-16
3,-396,-64,26,36,-53
-20,-424,-79,41,62,6
-37,-416,-96,79,-36,18
-63,-410,-84,42,36,16
36,-406,-70,24,14,-8
39,-434,-75,28,39,-68
12,-437,-44,5,15,-16
2,-396,-58,13,-12,-32
-22,-371,-97,-2,-1,48
11,-393,-78,60,-20,-44
-32,-420,-82,43,-21,-29
15,-395,-34,2,3,-20
17,-368,-113,47,17,21
11,-394,-76,34,33,-37
-2,-369,-51,-3,9,-34
6,-412,-50,41,25,38
21,-369,-35,-4,-20,-12
16,-408,-61,-3,-2,-102
6,-377,-22,-14,-97,41
23,-400,-73,-21,-8,66
28,-378,-89,-81,-23,-6
-16,-354,-44,-5,10,3
12,-401,-59,-45,-61,-43
-1,-360,-21,12,-20,55
-1,-360,-64,-0,-0,12
-10,-334,-31,-14,-37,-24
-6,-342,-33,-23,-59,51
-3,-360,-58,107,-17,2
-24,-319,-85,12,31,79
17,-378,-15,37,-45,-44
-60,-348,-45,-5,-40,-20
3,-357,-35,18,8,-32
16,-314,-46,14,-4,19
-27,-301,23,25,44,14
-13,-311,-55,-28,21,6
-9,-329,-13,-32,-28,28
11,-304,-14,-25,8,62
-6,-280,-10,21,45,17
25,-327,-42,-15,81,-19
3,-295,-44,34,6,37
4,-270,-33,-79,-11,-12
24,-308,-56,-66,-33,-93
0,-288,-65,-53,-14,-48
-12,-259,24,42,-66,21
28,-269,-37,-48,-31,30
-23,-245,-15,-69,17,46
-15,-261,38,-2,-5,-35
-28,-229,3,-4,-7,19
15,-228,43,52,-96,-60
14,-241,-31,1,25,-17
34,-249,32,-24,27,-58
13,-235,-34,-23,31,47
-5,-221,3,-36,2,-29
-23,-237,16,36,21,-43
3,-249,60,-43,22,28
51,-213,30,83,42,-2
-45,-220,71,46,-44,9
20,-213,47,-9,51,28
3,-251,5,13,-37,31
-18,-230,10,79,-77,3
-27,-202,35,-70,42,15
-6,-188,36,4,39,-13
26,-154,40,-15,4,-15
37,-205,8,-33,33,10
19,-192,33,15,1,-22
-7,-173,11,9,26,-71
-18,-149,54,-35,-42,28
11,-192,32,-8,5,-23
-22,-126,35,-68,-41,32
7,-174,48,-41,35,-22
-8,-195,38,10,52,8
4,-146,31,13,-57,-6
4,-144,53,-40,57,8
-23,-157,50,-33,14,-41
15,-137,50,-11,61,-20
-13,-140,14,-47,22,4
1,-121,74,-28,2,-17
-19,-156,55,-24,-25,23
7,-157,52,24,43,39
-24,-123,69,26,-22,-44
-17,-98,65,-37,34,-7
19,-133,63,10,-10,75
-0,-100,75,37,-50,-32
10,-152,28,15,14,38
9,-128,77,21,-9,-26
-11,-85,73,13,2,-50
8,-142,44,-57,-4,-4
-8,-97,70,67,49,5
-9,-156,90,-0,97,52
-15,-81,84,-65,5,2
-16,-78,86,38,3,36
1,-137,58,-41,30,6
34,-116,53,12,-51,37
-26,-109,97,-21,15,59
26,-94,89,16,57,-59
20,-118,46,35,-87,-50
-20,-110,98,99,37,27
10,-86,51,43,37,17
6,-95,73,-13,-50,-45
9,-138,46,31,-18,4
-2,-111,56,-46,-47,-2
13,-117,92,-115,27,57
2,-99,101,52,-22,-11
3,-88,52,-2,-58,5
13,-85,68,10,13,-68
-8,-103,69,-63,17,-31
-2,-90,76,-56,43,-70
-33,-100,78,-27,14,-22
-16,-144,59,-23,-60,47
9,-111,83,51,-9,-17
2,-115,93,-16,-26,136
-3,-115,98,-6,57,4
6,-129,84,50,104,56
2,-110,91,-33,-17,-13
19,-113,40,-0,-7,-1
23,-126,92,8,51,54
15,-154,71,44,13,0
-34,-152,84,26,59,61
4,-137,53,42,-47,8
-29,-117,86,-4,-10,-13
30,-153,55,-33,14,24
-8,-99,79,53,-13,39
-11,-153,20,-8,31,0
-11,-136,27,53,84,-30
-20,-178,77,-30,3,-62
2,-183,71,-14,-38,70
19,-147,21,-46,62,-24
-5,-163,50,17,-53,-11
34,-165,73,24,-50,3
42,-137,45,-25,69,-25
-2,-159,69,-58,-30,40
-15,-180,12,-3,-66,22
21,-168,56,20,61,20
8,-171,16,5,-103,-24
30,-183,33,53,33,-13
-20,-217,9,25,25,-23
-41,-191,17,-29,17,-60
27,-187,53,22,9,2
11,-218,7,25,19,-26
13,-228,43,-5,43,19
-21,-271,18,-28,26,-10
-36,-227,-16,-85,0,8
16,-256,73,15,54,-74
-73,-238,11,1,-26,-43
-1,-216,1,-1,2,-8
17,-249,10,69,27,48
15,-240,-13,-7,-15,28
51,-267,11,15,29,-36
2,-251,-21,-33,-52,15
-13,-271,1,-35,-14,-41
-6,-259,-2,3,53,-67
8,-278,10,29,54,0
-1,-295,-30,-12,-50,-14
-27,-305,7,15,-10,15
16,-283,-30,-4,12,-20
20,-289,4,-126,-24,32
27,-357,-11,-44,31,-39
-12,-254,-52,-81,-35,-36
-8,-263,-58,2,30,-6
16,-320,-8,39,-54,48
10,-348,-47,-40,-11,-14
5,-347,-60,18,-47,8
-34,-346,-28,33,-21,-13
14,-349,-22,61,-15,35
-7,-299,-33,-78,-27,-21
-35,-367,-14,-99,-39,-38
-2,-380,-59,-50,15,-62
25,-343,-42,-70,31,53
5,-334,-25,-8,28,3
1,-354,-51,57,-9,-26
0,-369,-36,2,-41,-12
4,-361,-64,82,-4,-6
-27,-347,-61,18,49,46
-17,-420,-60,-17,3,9
-11,-349,-29,-9,22,-8
17,-343,-39,6,-19,16
-30,-331,-86,44,-8,26
2,-416,-63,68,24,20
11,-401,-81,19,-2,-70
-1,-383,-85,50,69,25
19,-381,-58,21,74,-12
-3,-407,-37,-4,4,-36
3,-433,-67,18,67,42
3,-426,-64,0,33,19
-14,-428,-101,-6,51,-38
-0,-399,-76,32,2,-5
23,-393,-73,33,12,21
-14,-356,-80,-39,14,-37
0,-399,-85,-37,-86,36
-2,-379,-58,11,12,-33
15,-368,-96,14,-42,-5
-48,-399,-62,-29,53,-37
-9,-411,-56,-38,79,-14
36,-385,-53,-33,2,3
-29,-398,-85,76,-31,21
-2,-425,-62,53,4,-18
-6,-409,-25,34,-13,35
5,-383,-81,8,-14,-47
12,-377,-111,12,26,1
1,-401,-91,-11,-37,46
15,-417,-77,-45,24,-27
-53,-405,-46,82,36,-25
11,-385,-79,-16,11,57
17,-384,-91,7,44,-52
-31,-398,-81,-11,49,-7
19,-397,-81,-14,-51,-59
13,-347,-48,-45,18,48
6,-394,-53,4,37,10
-16,-368,-74,30,-4,-9
16,-412,-102,37,3,2
-22,-368,-74,-16,-37,33
-34,-415,-70,-72,-16,59
-4,-396,-115,64,-40,-101
-59,-384,-87,16,-106,21
-20,-400,-51,54,-72,-39
1,-421,-25,-29,15,-45
-1,-369,-76,-52,-57,6
2,-394,-23,50,0,-12
3,-370,-52,17,4,51
-23,-370,-88,-47,2,52
-29,-407,-42,33,-40,-23
-33,-392,-59,55,-35,-106
3,-343,-15,-14,-18,8
-16,-338,-59,-115,-6,-6
6,-357,-107,49,-10,-83
8,-374,-43,-72,5,93
31,-369,-40,42,8,63
16,-344,-62,-30,14,-9
-13,-327,-43,-88,52,-17
19,-317,-31,-2,33,-5
4,-325,-62,14,-27,37
14,-324,-4,-35,37,-5
-9,-358,-31,-14,-3,43
13,-312,-16,5,32,-31
12,-340,-76,-9,-21,-28
-7,-322,-32,19,2,-26
-16,-300,-76,-13,25,-5
-1,-273,-37,10,15,3
-16,-290,20,-73,-1,-89
-17,-263,-23,28,-77,-91
-19,-270,-35,23,50,-62
-57,-266,-12,-8,-6,-36
37,-270,-32,-43,-36,-15
3,-270,12,16,-11,20
14,-218,10,-57,-58,-1
15,-252,36,24,-46,30
-22,-235,-10,33,45,-47
20,-237,-29,9,-6,-107
-8,-239,-4,-21,-27,66
32,-209,15,-0,-42,-29
-7,-228,28,-59,48,-84
-0,-275,16,-83,-1,-93
-4,-270,13,24,26,-29
17,-216,30,-100,10,-38
5,-242,17,-34,56,-2
-31,-194,18,-57,-1,62
-5,-192,-19,47,-15,30
-22,-160,70,50,0,-8
-29,-215,14,-27,27,71
-12,-193,33,-100,23,-48
6,-193,49,-8,-14,-0
25,-199,23,79,16,-34
35,-208,26,-72,17,-59
-2,-227,52,9,-29,-20
-12,-191,10,-22,81,-4
-5,-166,53,-17,-10,-2
-27,-171,36,47,16,-2
-16,-152,49,59,-13,-5
1,-155,60,-1,22,12
-22,-161,33,-16,-20,70
-7,-163,52,-23,11,-56
-2,-112,-6,-44,-89,-0
-14,-147,44,14,-42,-5
-6,-121,56,-75,-18,-57
11,-149,6,-26,-13,41
-10,-136,69,14,9,-100
18,-154,72,-98,-2,43
-9,-114,83,-8,-63,-8
42,-128,5,-92,-98,-41
-16,-146,51,13,38,-2
-0,-119,66,42,9,-27
1,-145,38,-59,-47,-16
-9,-111,100,-19,105,29
-5,-133,85,39,15,-34
12,-112,72,6,46,29
-4,-108,85,7,-19,-28
-10,-86,57,-16,-39,-85
11,-119,44,-0,-2,64
15,-114,91,12,-6,-16
16,-99,78,-4,37,26
30,-89,52,-39,74,-90
8,-133,50,-43,-59,-11
13,-114,102,32,-8,62
-0,-109,95,4,46,1
6,-93,47,-50,43,-64
21,-138,56,-82,4,33
6,-107,96,20,-35,-57
-28,-117,86,25,42,-19
-4,-88,53,-40,-61,-3
2,-122,75,65,14,-7
15,-86,43,57,-37,1
21,-79,77,2,77,-27
-52,-116,68,52,-48,-36
23,-146,96,39,14,-45
-3,-77,69,38,30,24
-6,-146,93,9,34,5
-0,-171,50,-11,86,43
14,-117,65,-13,84,52
-5,-106,43,-13,-42,89
11,-95,80,-28,-8,15
-12,-146,67,-75,26,3
16,-144,36,-42,33,29
-11,-129,57,9,-70,-6
34,-87,87,56,-34,-38
-11,-134,44,-34,4,-63
15,-126,54,-20,-5,-27
-6,-114,83,-20,-20,51
9,-111,32,-25,52,-53
16,-114,15,46,-60,-41
24,-148,29,-2,22,63
-10,-101,49,23,-12,-12
4,-125,40,19,98,2
17,-155,36,-40,30,22
36,-131,53,-48,85,23
0,-168,58,79,-25,-55
-11,-220,71,30,-22,-32
5,-175,72,17,-10,6
22,-135,39,45,-22,-17
12,-174,72,10,-63,-11
-15,-186,27,-14,-34,-1
24,-166,12,-14,56,-7
-22,-160,53,-39,-46,19
49,-219,62,22,-51,28
-18,-177,5,-28,-53,19
25,-197,-3,55,13,32
-14,-179,22,-20,-31,-11
-8,-201,29,-87,41,-47
18,-183,29,-82,19,-21
4,-207,-4,74,-7,-66
-7,-230,-6,-25,25,-19
2,-227,37,-48,69,60
15,-204,-1,-19,12,6
-7,-256,-6,-34,-58,10
20,-258,43,-22,76,28
-41,-280,27,28,-51,96
2,-233,-5,11,39,9
-4,-236,-11,51,-21,-45
-13,-236,-55,17,-32,-0
47,-253,46,32,-6,13
13,-253,-6,63,31,-44
-3,-278,-8,-14,-81,-9
-30,-265,-33,-31,16,-89
6,-260,-12,38,71,-14
-31,-311,-14,-0,22,33
-17,-265,-35,-4,14,-10
12,-318,-47,30,23,2
16,-253,-41,66,16,-21
15,-345,-27,-47,-33,26
11,-297,-11,-6,-14,95
-17,-299,-41,-4,74,-9
0,-353,4,-5,-3,23
-22,-330,-36,44,54,-36
-0,-303,-18,-21,-1,15
7,-334,-19,25,-9,17
-41,-328,-31,95,-31,-1
-3,-317,-37,-80,21,-2
15,-374,-60,38,42,-38
-9,-325,-45,91,5,-30
-18,-346,-44,57,97,-44
16,-369,-70,-38,65,70
28,-345,-60,-27,-91,-42
4,-381,-46,-39,60,-44
15,-364,-51,14,-39,-2
-21,-391,-94,23,-14,6
1,-380,-56,16,-87,29
-5,-378,-60,-16,-16,13
20,-395,-29,-10,38,-26
-6,-406,-40,22,-9,-26
-18,-356,-105,-41,32,-21
34,-408,-63,75,-14,27
3,-389,-59,35,-25,76
-4,-366,-83,7,74,12
-12,-420,-97,19,61,-4
15,-356,-88,-65,-41,-21
-24,-393,-40,60,-48,56
-16,-447,-81,2,64,28
13,-365,-45,-8,-20,44
12,-432,-47,5,2,-25
-16,-397,-59,17,-15,0
-15,-386,-85,10,-45,-38
21,-412,-76,-45,-67,-30
4,-420,-69,81,21,-41
-11,-419,-79,-14,-11,9
-22,-442,-87,24,63,60
15,-380,-89,-20,5,42
11,-396,-84,-46,-21,-48
19,-379,-48,-42,60,41
-18,-418,-63,25,-53,-10
6,-423,-60,-59,-12,-82
22,-375,-83,57,-21,-23
21,-415,-63,-33,10,38
-15,-378,-105,34,46,28
-9,-426,-66,39,-24,1
16,-384,-80,-14,6,-39
13,-413,-100,-32,11,53
-15,-372,-100,17,-33,-60
18,-408,-36,8,-84,26
4,-396,-52,-28,-43,25
-12,-412,-105,-45,-31,-28
25,-392,-61,-1,58,16
-5,-409,-58,-33,-24,-17
-18,-375,-35,22,52,20
-30,-338,-71,-12,-45,26
-4,-377,-76,11,38,42
-22,-393,-49,10,32,49
28,-369,-62,-52,-77,-0
15,-398,-53,-19,-19,-69
15,-374,-84,89,-16,49
-4,-384,-55,-31,10,6
26,-401,-91,11,12,-17
-5,-353,-65,3,22,-63
-23,-367,-50,-48,-14,46
-9,-362,-70,12,16,-8
-10,-347,-67,-5,-11,-37
4,-359,-26,-6,10,34
-6,-356,-60,-33,1,-14
4,-348,-35,-30,-24,-56
3,-360,-56,-8,-3,1
-23,-329,-50,-5,-61,8
-0,-323,-60,11,34,3
5,-289,-23,27,42,63
6,-340,9,-9,46,44
47,-300,-23,14,-7,32
-15,-326,-42,-43,-42,42
0,-311,-84,25,-54,-43
-26,-325,-15,4,10,-44
27,-312,-17,31,-13,0
-30,-291,15,-36,-70,0
2,-292,-11,-36,-20,-35
-44,-281,-17,13,-1,49
-4,-293,-33,-44,-13,38
26,-275,-1,22,-23,2
-13,-252,9,-1,26,11
-1,-282,2,27,3,14
-24,-259,38,6,2,24
-10,-261,-14,-44,33,54
2,-258,19,22,16,-4
2,-244,10,-30,-12,12
-1,-234,8,-29,-66,36
3,-221,53,39,-35,-11
6,-237,2,-24,-21,84
51,-238,14,39,-65,-4
-25,-208,-25,5,3,37
23,-226,-11,-59,-1,-89
9,-192,-24,18,-25,-5
23,-208,41,-2,-36,-59
4,-235,21,-5,18,40
-6,-197,38,-18,5,-25
6,-187,43,-11,-14,17
-18,-162,4,-11,40,-39
-3,-208,11,-32,-17,16
-20,-188,8,15,-42,-33
-22,-192,30,33,-11,24
1,-190,40,44,13,-47
56,-133,66,22,-5,22
25,-176,64,25,-68,63
-2,-203,18,2,-27,-9
6,-175,53,20,-3,50
-31,-183,30,-61,8,-10
8,-154,32,-30,-75,-30
-31,-133,52,44,-53,-30
5,-177,25,-1,-19,0
-13,-169,59,33,-4,44
-26,-195,20,49,-6,0
-39,-136,88,-11,-100,-45
-10,-172,62,0,-64,23
-4,-127,45,-36,-43,23
23,-147,58,16,-81,30
21,-134,36,-5,53,5
5,-121,28,18,-31,6
5,-147,55,-51,38,-6
-9,-117,43,-24,16,-66
20,-134,63,-17,24,-53
-16,-96,73,18,-55,-29
15,-97,77,22,-48,-72
9,-125,56,-2,-2,40
-12,-107,55,-11,41,19
7,-156,55,5,44,14
9,-124,88,121,15,95
22,-114,89,21,-13,-65
4,-115,80,-5,-6,-22
-30,-51,71,-15,76,23
-2,-113,61,67,9,20
11,-96,84,-11,24,-27
-28,-131,85,18,37,79
-0,-114,98,24,-22,76
-12,-106,72,56,-39,15
11,-101,86,51,32,7
51,-126,104,42,-5,-14
-32,-112,45,1,-11,27
33,-102,89,30,17,-37
27,-129,100,-51,13,8
-32,-120,80,-6,-40,74
-20,-94,62,21,18,16
20,-110,82,44,-8,-11
4,-98,49,-80,29,19
8,-109,96,-0,11,17
13,-129,70,-59,42,-5
5,-110,119,-3,100,3
-10,-98,91,39,29,57
10,-88,62,-19,57,-4
25,-99,86,29,-28,-37
-3,-147,55,7,46,-18
-18,-163,49,-38,2,26
7,-124,63,-13,-38,-4
-7,-92,74,-5,2,-40
25,-139,53,20,-72,-103
4,-129,73,-20,-15,-8
-14,-120,64,-31,14,-28
-5,-140,52,-4,62,-20
-21,-191,94,-35,16,-8
6,-177,62,-25,86,-77
-11,-154,43,-8,-76,-29
-14,-162,47,-88,2,-64
11,-165,19,-39,100,-81
10,-166,43,-6,57,6
-3,-152,41,3,35,11
18,-138,20,39,10,-53
-8,-174,84,-17,-1,-54
1,-178,55,0,18,-39
-21,-204,49,7,47,-66
-9,-191,-1,17,-4,-5
1,-204,54,-23,49,-22
-12,-196,24,40,21,18
-53,-178,15,-15,82,63
-21,-148,27,14,21,-41
-16,-188,37,-71,-13,-47
23,-197,15,-36,-20,-39
11,-206,17,3,-38,28
-17,-208,39,22,-2,-1
2,-196,33,-64,-29,-12
0,-248,41,-22,-37,34
9,-223,-2,-43,-29,-33
-11,-267,13,58,-79,-67
-33,-243,5,-104,22,40
-31,-222,-12,-43,-12,-58
26,-283,-17,46,-22,-53
17,-256,29,10,2,6
44,-235,7,9,8,4
7,-268,-3,8,18,12
12,-250,-23,-7,-78,77
-2,-265,-23,-44,48,25
5,-295,-11,54,-13,-9
25,-304,-35,-21,-18,50
-2,-304,-12,35,86,-1
33,-283,-63,-58,-34,-2
12,-282,8,-28,-12,-24
-8,-315,-43,29,3,36
-11,-277,-52,10,-108,27
6,-300,-63,-39,31,-1
-29,-338,-51,7,11,-2
-4,-329,2,22,60,-9
26,-295,-40,7,-23,46
-48,-332,-0,-8,74,-42
-8,-373,-28,-23,43,-15
13,-346,-43,40,27,48
-2,-316,-52,-54,-20,-10
7,-359,-74,-35,37,-16
11,-386,-54,27,29,-5
-10,-379,-24,-16,-58,-20
19,-336,-69,19,18,-14
6,-346,-78,29,-60,-12
-33,-329,-78,-8,15,-4
-10,-367,-56,-36,13,-44
19,-330,-65,4,-32,-46
17,-391,-76,-56,39,-7
1,-348,-58,7,3,12
-71,-373,-69,43,32,-0
2,-353,-98,43,61,59
10,-411,-31,14,11,9
-1,-389,-86,42,-39,34
3,-399,-69,-48,-117,-66
-25,-375,-86,-45,55,7
26,-375,-58,83,12,-29
-1,-402,-37,-2,57,-10
-14,-380,-80,57,-28,-38
28,-399,-102,54,-8,-3
-9,-393,-42,-18,73,-5
0,-438,-73,-48,-25,-5
12,-392,-53,21,-59,-10
-25,-421,-57,42,5,-64
2,-386,-36,-26,41,-6
-5,-398,-90,3,6,34
0,-413,-63,28,-8,-19
29,-401,-76,-16,-23,-45
29,-393,-68,56,-28,-29
-0,-387,-61,-26,42,42
-18,-393,-68,-2,-152,34
-6,-407,-63,45,71,-25
7,-439,-48,0,31,55
28,-396,-58,40,-2,-6
-8,-437,-85,-65,-66,24
-18,-416,-52,31,4,-5
-15,-396,-90,-32,-64,24
-6,-392,-71,-17,53,7
-21,-419,-71,-6,-19,-64
-0,-412,-116,-20,22,-109
23,-398,-80,-22,-45,-91
10,-410,-65,78,30,-14
-45,-419,-87,14,39,15
-6,-404,-95,62,-15,-31
2,-395,-79,26,-1,46
-8,-387,-47,-66,-6,21
-25,-411,-54,11,-5,-56
-28,-347,-73,-33,-68,-38
-3,-390,-41,-32,-1,-30
-46,-355,-104,-41,34,38
35,-397,-81,-33,9,-30
4,-360,-65,-6,-124,38
-8,-379,-25,-5,-56,-3
2,-400,-50,43,-43,3
-7,-344,-35,-13,75,7
36,-378,-66,-15,7,-45
-10,-340,-80,33,9,-24
3,-362,-60,8,11,25
-9,-355,-8,62,76,-24
-1,-327,-29,-9,-8,-13
-53,-340,-23,-13,-46,9
4,-379,-71,-77,-5,-28
2,-317,-70,-22,4,-55
2,-336,-27,35,-63,-19
-23,-330,-19,68,26,-2
-14,-360,-35,6,20,27
34,-318,-39,36,-6,44
-5,-334,-36,-49,-54,-18
-49,-328,-43,-41,-63,63
-39,-322,-11,34,-5,23
21,-319,0,27,-6,-0
-10,-337,-55,-35,12,-29
-17,-314,-14,9,84,-29
-1,-250,-44,-24,24,4
34,-299,-58,-56,97,23
36,-285,-43,-63,-4,-14
1,-259,-6,13,30,-30
-30,-277,22,-45,72,49
9,-290,1,-60,-67,-16
13,-274,-23,3,19,-72
12,-266,12,-6,18,-35
-10,-279,-0,-80,77,14
12,-254,-13,69,-45,-61
-38,-219,-9,86,65,-13
-5,-233,15,-108,28,6
12,-236,-7,-40,47,16
12,-205,21,14,65,-124
-11,-230,13,121,-8,29
-10,-212,20,-60,-5,-15
45,-189,44,-38,2,103
-33,-229,23,13,-104,-34
-34,-214,24,-1,11,36
16,-201,54,-57,-53,24
-21,-202,56,-53,72,63
29,-164,3,33,-26,58
-10,-179,30,-5,-51,-3
8,-155,43,-10,-2,-68
63,-187,-4,76,41,35
28,-199,62,27,70,20
16,-190,14,9,12,20
-2,-141,52,-0,27,33
15,-159,65,5,-50,-8
-5,-148,38,-59,69,33
-1,-149,36,-27,1,55
-0,-174,23,-43,52,46
18,-148,77,18,27,33
-27,-130,68,22,-85,10
-1,-105,51,40,-44,40
-13,-127,30,-0,47,-24
16,-134,48,24,40,-5
12,-142,94,63,-114,-54
45,-155,50,28,73,-34
25,-133,66,-88,-39,33
13,-129,80,75,51,-56
16,-131,29,-32,24,-60
-1,-129,80,-4,53,-20
13,-150,63,-1,-7,3
29,-95,57,-11,25,-47
-15,-131,66,-38,21,4
-36,-106,83,49,-25,8
-10,-112,48,37,23,23
-10,-122,109,-39,32,-47
-15,-118,58,1,10,-4
2,-85,45,-36,-31,35
-5,-112,84,16,27,67
-3,-132,85,79,-21,14
6,-46,89,-71,-7,-64
-20,-113,53,-11,-49,7
4,-107,76,6,-13,64
-5,-133,21,2,50,-9
-2,-121,89,-3,8,6
-9,-127,111,-92,13,-73
-20,-103,97,3,14,27
-19,-45,86,-49,5,-18
-19,-99,79,-47,-13,-2
-28,-87,78,-22,67,2
31,-98,58,25,-26,-4
-19,-97,64,-8,41,45
-9,-80,98,-53,33,19
56,-112,77,-43,-51,13
-13,-97,81,-49,11,-2
6,-105,93,-35,-1,70
-17,-71,69,47,26,50
23,-129,52,-30,0,-12
24,-103,59,-87,-5,24
7,-151,45,-43,-45,-29
4,-127,44,-52,-38,53
2,-125,60,-2,-22,-31
29,-144,66,-3,-10,-5
34,-139,55,51,-44,35
20,-140,87,-28,27,-30
2,-144,58,39,53,-40
1,-130,81,-16,-74,-26
-35,-145,54,-24,63,-41
-24,-150,50,17,8,37
4,-136,56,-4,-45,28
-14,-158,60,-60,10,11
27,-165,72,-1,-46,-11
-20,-139,36,82,11,-34
3,-200,58,-29,-5,-25
-16,-196,42,60,-3,-36
-12,-148,68,-26,1,-17
-47,-173,60,-46,-39,-14
34,-151,36,-53,67,-17
-24,-168,49,-16,46,65
-29,-190,78,6,-25,38
-20,-181,21,-31,42,-14
-28,-208,33,43,8,7
-23,-202,45,52,3,-42
22,-186,-4,-20,-59,-8
11,-228,24,-32,-7,58
2,-247,24,-27,4,-11
-15,-210,-2,10,-9,6
-17,-200,-23,41,-33,-50
-15,-213,17,-12,-70,-88
10,-236,6,-96,-18,-11
-59,-241,16,-26,36,-34
14,-248,9,0,10,28
-1,-301,15,-9,91,-23
12,-266,-8,-38,-79,-8
-17,-275,-24,-6,15,78
21,-255,5,-10,45,-26
-7,-264,11,5,-13,-58
13,-254,-28,23,-75,66
