-61,-484,0,128,-125,-182
-129,-466,0,-89,-20,-5
-179,-512,0,-183,390,166
-202,-453,0,37,203,-143
-161,-500,0,146,-10,-305
-217,-555,0,12,-137,-180
-130,-494,0,-210,-59,-46
-204,-503,0,443,-79,48
-151,-539,0,165,189,267
-240,-552,0,-71,149,202
-131,-496,0,-74,124,-240
-246,-593,0,96,-162,-5
-141,-516,0,258,146,-479
-185,-538,0,156,-69,-461
-122,-551,0,215,224,37
-79,-470,0,6,-19,-137
-127,-448,0,39,142,175
-71,-405,0,-173,-208,292
-114,-430,0,209,408,-20
-107,-368,0,-41,-28,167
-33,-278,0,77,30,-49
-74,-369,0,344,-8,186
94,-268,0,157,212,-131
-72,-170,0,-32,-296,497
-14,-247,0,-421,14,-400
-58,-190,0,-81,342,-430
130,-177,0,-235,-35,-5
86,-118,0,352,302,109
-27,-180,0,229,-238,239
217,1,0,-42,277,160
146,-104,0,8,-76,148
75,-68,0,60,-81,-374
62,-53,0,180,-118,-270
119,93,0,93,141,-238
123,6,0,140,236,-109
132,59,0,64,-81,-186
113,-6,0,297,-171,226
81,-4,0,49,-147,495
72,43,0,260,-273,258
163,10,0,331,186,-33
112,23,0,-344,-34,250
171,-29,0,271,244,168
166,111,0,285,14,35
183,40,0,-265,20,-29
81,21,0,-29,57,27
199,32,0,34,-43,-142
118,35,0,325,143,-269
127,-83,0,-321,40,-31
8,14,0,-12,-337,154
136,-78,0,124,-251,496
61,-212,0,-144,-70,146
39,-89,0,-256,-62,271
-16,-227,0,-272,237,35
151,-187,0,-46,-39,331
-42,-188,0,-30,329,-171
-66,-301,0,-101,-109,-179
-12,-237,0,-40,-313,-244
-43,-301,0,-277,-71,-167
-121,-358,0,-85,-33,-226
-126,-523,0,-159,194,202
-84,-386,0,-83,3,302
-149,-465,0,210,210,4
-67,-525,0,237,61,-73
-37,-512,0,59,134,-279
-127,-471,0,132,-175,-284
-61,-521,0,-26,-23,-235
-174,-493,0,358,195,169
-142,-462,0,75,-129,388
-237,-530,0,183,2,401
-75,-592,0,154,-224,360
-93,-566,0,129,-160,22
-87,-581,0,5,23,-272
-242,-549,0,-291,91,181
-114,-540,0,219,35,270
-122,-443,0,-12,277,229
-98,-598,0,-71,216,-95
-64,-518,0,-125,-235,-23
-106,-554,0,-133,-173,269
-113,-460,0,-27,32,-157
-149,-418,0,-273,-77,203
-13,-403,0,30,-284,46
-14,-445,0,95,232,162
-74,-389,0,44,-69,-99
1,-387,0,98,-197,-88
5,-308,0,-374,128,105
-7,-320,0,-184,180,141
89,-201,0,-217,-86,149
10,-212,0,97,-111,98
115,-189,0,-125,-167,52
30,-195,0,-314,81,-139
41,3,0,-171,133,-108
144,-49,0,148,51,275
44,-141,0,-9,71,551
51,27,0,-8,35,-67
154,-33,0,137,-368,16
146,-23,0,-292,11,-433
98,78,0,-138,193,-94
30,32,0,-167,473,145
198,-18,0,147,204,-83
123,53,0,-41,224,107
119,78,0,-334,246,-29
199,22,0,-101,-290,-262
170,-6,0,44,293,-322
297,80,0,-152,118,279
118,-31,0,83,56,29
125,-47,0,114,140,-229
160,51,0,-161,230,74
76,-2,0,-67,336,-161
22,-104,0,111,102,-16
136,-41,0,-235,191,177
61,-180,0,-39,221,28
82,-108,0,-33,-447,-6
-13,-117,0,2,-159,-7
29,-117,0,131,-80,363
119,-173,0,-35,-40,-10
10,-191,0,41,-3,-122
-147,-257,0,45,85,-396
29,-263,0,197,-132,184
-70,-248,0,-51,32,115
-50,-300,0,78,110,-22
-123,-375,0,34,175,15
-60,-392,0,103,198,-591
-112,-480,0,-356,184,-372
-79,-392,0,22,-41,-16
-68,-446,0,-46,-329,-154
-86,-391,0,167,99,57
-54,-461,0,127,-195,11
-185,-589,0,47,149,142
-124,-667,0,-176,-47,-4
-119,-548,0,10,5,97
-138,-465,0,-69,-13,-76
-240,-514,0,53,-277,-519
-145,-625,0,-176,-38,3
-120,-615,0,-144,-9,-4
-164,-587,0,-215,-14,-188
-78,-529,0,-16,91,39
-157,-584,0,-180,-56,-278
-193,-540,0,-44,-112,-72
-60,-466,0,-82,295,-174
-40,-508,0,-84,27,-122
-127,-416,0,-120,-28,96
-77,-346,0,-131,-140,133
-33,-373,0,-193,-41,-187
25,-364,0,67,82,379
-98,-396,0,179,34,138
-13,-345,0,251,-88,-138
-92,-243,0,32,-64,65
5,-199,0,53,-67,232
34,-187,0,-376,78,237
-15,-254,0,-185,51,-391
104,-175,0,-263,156,-77
64,-210,0,64,-366,444
-27,-126,0,4,-347,47
68,-160,0,39,-35,-200
39,-56,0,143,76,93
68,-98,0,229,30,-47
106,24,0,20,352,-77
166,-43,0,330,299,-113
143,-52,0,72,-333,-225
181,2,0,282,-77,152
84,158,0,132,155,-245
97,93,0,175,304,194
233,37,0,-70,43,181
118,-4,0,-266,-274,285
37,40,0,-225,-104,-2
127,68,0,-66,-177,-25
112,13,0,64,-79,1
175,-7,0,-231,-73,237
181,-70,0,-411,-141,-309
79,-2,0,-63,-130,-21
182,16,0,-236,109,119
171,-61,0,-21,128,-201
63,-160,0,99,12,-225
75,-123,0,1,-178,389
166,-151,0,41,-185,297
53,-115,0,153,-89,-58
36,-209,0,120,246,110
-4,-170,0,307,225,7
-48,-141,0,-423,-100,203
-52,-305,0,-14,20,36
-56,-354,0,84,241,-7
-84,-325,0,138,-242,91
-56,-339,0,-193,-297,65
-41,-345,0,119,167,-340
-55,-400,0,305,-301,358
-122,-444,0,16,-11,597
-73,-452,0,174,-579,284
-122,-538,0,159,-257,46
-141,-485,0,-20,146,89
-123,-566,0,-92,323,38
-187,-530,0,-447,154,9
-104,-606,0,-178,151,-159
-257,-558,0,-309,-43,-299
-144,-551,0,-226,108,214
-199,-590,0,43,46,-340
-123,-526,0,241,164,-308
-269,-608,0,-297,-148,-33
-125,-476,0,-351,370,37
-202,-545,0,30,-12,70
-185,-455,0,-8,-219,-155
-207,-529,0,190,9,152
-216,-469,0,-76,-41,11
-118,-501,0,96,147,-38
-45,-338,0,181,96,428
-94,-373,0,-39,-113,191
-66,-315,0,-293,182,282
-42,-393,0,-13,204,-121
-58,-260,0,70,43,-313
-36,-308,0,-281,-111,260
-54,-217,0,28,191,7
-31,-248,0,26,562,-153
-1,-205,0,-71,23,-51
66,-203,0,36,189,-314
4,-120,0,-191,177,326
48,-180,0,-292,-128,-99
52,-57,0,131,71,-211
65,-68,0,-261,-11,55
24,-51,0,-53,91,225
129,-6,0,189,-163,76
55,75,0,117,-176,-168
116,49,0,-9,40,-147
204,-20,0,131,-80,-291
177,-69,0,198,-362,-259
119,-51,0,-25,112,197
122,96,0,-170,6,-51
113,26,0,-109,-16,-177
88,49,0,90,-38,154
84,47,0,-515,-73,118
62,35,0,-203,-33,-291
66,1,0,83,-492,115
112,-19,0,7,285,-121
80,-35,0,-694,-42,-171
140,-51,0,-1,28,-183
153,-93,0,138,27,-45
51,-107,0,337,221,279
-44,-104,0,-37,276,174
85,-126,0,190,-252,-59
85,-144,0,-9,-115,-236
-75,-179,0,53,390,54
72,-222,0,-127,-358,-109
60,-227,0,205,-252,163
31,-213,0,20,42,-53
-20,-309,0,152,-96,-8
-32,-353,0,10,-496,-332
-58,-336,0,-441,47,-94
26,-409,0,300,-219,-274
-55,-439,0,260,177,-37
-33,-585,0,-219,-86,55
-114,-439,0,19,88,184
-147,-503,0,302,-53,-423
-113,-482,0,-280,301,140
-161,-465,0,-32,289,-121
-42,-486,0,-109,156,-60
-133,-614,0,-248,-182,-264
-173,-480,0,122,64,-138
-172,-507,0,57,-187,-56
-168,-673,0,-29,66,-211
-195,-487,0,-44,376,-45
-178,-536,0,-166,205,202
-134,-552,0,-474,118,77
-150,-480,0,49,-110,38
-100,-560,0,-62,243,140
-74,-518,0,-121,7,-176
-92,-465,0,-60,-182,-133
-2,-581,0,103,-338,19
-87,-412,0,168,-153,-223
-20,-446,0,-120,-2,202
-63,-358,0,32,267,100
-11,-366,0,-136,41,-107
4,-304,0,175,222,107
-16,-288,0,-115,134,33
-91,-252,0,372,-196,460
43,-193,0,-98,314,-23
-36,-210,0,63,375,-237
80,-117,0,29,-91,75
137,-139,0,-72,-14,-139
-31,-83,0,9,128,25
91,-47,0,426,177,-27
115,-39,0,-104,-83,-228
131,-28,0,89,-57,-145
83,80,0,126,-280,124
97,-76,0,-81,103,-128
159,18,0,68,-118,175
157,23,0,169,79,-5
166,-35,0,-263,-267,-143
184,-8,0,28,-120,-127
28,-22,0,-158,-56,-12
88,52,0,91,411,-265
130,-22,0,-92,-232,-156
149,25,0,205,166,-156
108,-23,0,124,129,-78
254,51,0,191,-14,265
165,17,0,126,-38,12
88,-61,0,-106,63,-31
75,-80,0,-136,-172,111
63,-29,0,-74,217,-36
55,-89,0,93,-260,234
114,-130,0,62,104,-439
58,-111,0,31,77,141
35,-180,0,-52,-43,-43
82,-188,0,33,-174,-32
70,-175,0,-24,-81,-192
-52,-293,0,-209,-442,228
-61,-330,0,150,83,-88
-28,-373,0,83,-159,-292
-25,-363,0,-171,108,48
-148,-397,0,75,137,163
-93,-408,0,133,169,-153
-130,-407,0,70,-177,-263
-102,-427,0,5,176,245
-129,-412,0,-98,-103,183
-124,-501,0,-335,-672,-45
-53,-433,0,-183,3,-69
-149,-470,0,101,-235,158
-117,-590,0,-155,-243,-154
-106,-510,0,143,-74,-177
-171,-601,0,-9,-8,-15
-160,-553,0,-180,-303,125
-251,-565,0,-68,-142,-171
-49,-521,0,-24,-26,23
-188,-585,0,57,-127,135
-181,-532,0,84,36,-36
-124,-470,0,202,-31,160
-170,-416,0,321,163,-59
-44,-498,0,356,-189,-161
-118,-492,0,-232,418,209
-155,-435,0,-112,23,23
-90,-410,0,-39,294,182
-116,-425,0,-41,-205,420
-19,-318,0,53,331,67
56,-303,0,51,48,-148
-30,-253,0,-195,-172,-179
-19,-287,0,-191,76,30
2,-309,0,106,5,-115
-73,-180,0,-153,152,-156
62,-204,0,430,68,-42
-21,-88,0,7,155,107
55,-152,0,122,-186,-407
2,-193,0,61,-64,-326
39,-74,0,10,250,293
111,-68,0,65,-89,-125
129,-44,0,10,-176,6
110,-13,0,46,-162,241
207,-18,0,-39,117,96
138,21,0,-135,-252,271
198,-53,0,-302,126,72
162,33,0,180,-448,-168
87,14,0,-208,-146,96
235,30,0,-354,-90,-69
150,49,0,-610,-306,181
134,99,0,-41,274,-40
127,36,0,-98,131,-103
146,98,0,-124,134,468
210,94,0,47,-405,-258
102,-6,0,51,-119,265
99,-86,0,-406,233,-8
55,11,0,139,-20,-411
108,14,0,-40,251,-101
71,-46,0,9,-131,321
18,-80,0,272,88,144
112,-90,0,-40,237,218
122,-151,0,-18,110,422
1,-219,0,398,-50,204
15,-133,0,-408,107,470
-117,-220,0,-270,-104,-29
-47,-337,0,36,6,-42
-45,-256,0,353,37,-320
-180,-312,0,-113,131,147
-14,-360,0,167,-228,94
-124,-367,0,-12,24,-285
-6,-344,0,-112,31,-16
-149,-384,0,-107,-51,279
-65,-495,0,-197,119,-135
-155,-447,0,179,336,-173
-45,-429,0,-152,93,47
-118,-548,0,-226,-55,-65
-132,-549,0,336,-149,-90
-115,-584,0,129,402,15
-244,-632,0,54,15,-59
-241,-493,0,206,181,-116
-131,-488,0,-209,111,-157
-78,-599,0,58,37,169
-79,-554,0,-208,88,-2
-144,-514,0,271,-127,93
-181,-427,0,-78,184,187
-117,-538,0,146,-4,180
-118,-503,0,236,-130,167
-167,-487,0,145,-2,-236
-143,-454,0,172,-90,100
-138,-487,0,-34,-440,-43
-216,-411,0,224,12,262
-66,-445,0,-109,-228,-224
-99,-359,0,-134,-131,71
-14,-375,0,-33,-525,81
-17,-284,0,-34,45,391
-105,-290,0,-141,-40,-80
-43,-237,0,24,239,43
-25,-205,0,128,458,233
22,-114,0,230,-13,-35
1,-159,0,244,30,184
19,-68,0,23,-116,-128
83,7,0,-349,23,-215
4,-94,0,14,164,-129
149,-45,0,209,-181,-59
-5,-68,0,180,-157,-194
57,29,0,189,86,-313
109,140,0,-84,235,-242
199,46,0,-51,251,245
230,25,0,-68,378,96
199,19,0,115,-264,87
94,-43,0,428,116,119
108,-5,0,254,227,-413
123,67,0,-298,322,61
170,63,0,123,2,453
155,5,0,-43,-176,-133
162,49,0,209,-78,274
125,32,0,-259,10,-72
64,-68,0,317,-276,-15
148,-47,0,216,67,-403
129,14,0,-232,251,-135
52,-141,0,-312,73,-185
95,-89,0,-32,21,372
76,-180,0,113,39,161
1,-178,0,-293,144,-108
49,-211,0,-41,53,43
6,-160,0,81,-1,-123
-47,-211,0,-286,37,-149
58,-264,0,-70,149,-133
-1,-304,0,25,252,377
74,-337,0,-191,236,-169
-57,-384,0,102,-78,115
-48,-375,0,-25,-139,221
-49,-400,0,-86,-183,-152
-74,-447,0,468,-30,-82
-161,-463,0,-249,-98,-121
-117,-444,0,-94,169,216
-169,-479,0,95,-61,-29
-176,-573,0,190,-157,514
-111,-521,0,296,-16,-24
-174,-678,0,54,-94,-43
-296,-598,0,-28,-197,-95
-242,-559,0,265,197,104
-155,-543,0,-20,-73,-272
-135,-638,0,127,-328,77
-90,-544,0,-58,-216,482
-112,-544,0,192,68,28
-151,-534,0,-101,107,-402
-149,-583,0,90,-116,-110
-41,-495,0,-351,-13,-325
-109,-549,0,-3,-48,-186
-60,-485,0,74,113,12
-188,-468,0,-49,-246,76
-101,-538,0,247,243,193
-97,-404,0,-14,121,-115
-77,-337,0,256,-458,163
-52,-351,0,194,-162,44
-29,-319,0,-78,-301,-277
-27,-297,0,-165,-68,-66
-60,-217,0,69,-200,19
-5,-189,0,69,-262,-61
-53,-151,0,38,203,-118
-6,-157,0,226,-104,157
156,-143,0,574,172,-237
67,-142,0,-160,-35,79
102,-149,0,-411,27,-171
77,-48,0,169,-26,-294
121,45,0,-79,556,-64
163,39,0,-243,-81,-146
224,15,0,27,-326,121
125,-30,0,7,164,-381
108,6,0,348,-67,116
77,47,0,-54,260,-145
197,36,0,-23,135,626
243,4,0,-59,-366,-322
218,66,0,-195,-252,329
104,53,0,-303,241,94
136,78,0,-258,186,125
140,35,0,16,222,-244
66,18,0,-85,-80,-179
112,45,0,-10,107,65
147,-40,0,256,-290,-69
125,-54,0,-109,143,425
95,3,0,30,-195,-34
155,-49,0,-70,18,-91
-65,-95,0,-12,-86,76
84,-183,0,-315,67,358
-18,-67,0,67,-194,443
21,-257,0,116,-178,-40
-109,-295,0,242,-55,-254
37,-240,0,-75,50,-68
-15,-344,0,216,236,101
-111,-389,0,112,120,292
-86,-264,0,-99,73,643
-38,-395,0,22,-102,62
-13,-386,0,345,50,39
-206,-471,0,34,-131,74
-56,-521,0,-86,-333,35
-138,-485,0,13,82,257
-106,-407,0,105,-16,56
-126,-518,0,-29,-186,-175
-189,-448,0,47,-191,-214
-180,-541,0,-47,41,31
-171,-542,0,248,-124,334
-71,-613,0,10,24,-78
-235,-600,0,119,67,223
-146,-607,0,-6,197,-53
-95,-573,0,-216,-362,-285
-81,-562,0,-111,491,140
-156,-505,0,86,-236,-233
-150,-555,0,7,130,-134
-131,-460,0,-122,133,-101
-159,-517,0,-52,172,-72
-96,-468,0,-99,9,-163
-83,-418,0,10,-41,-29
-106,-463,0,267,90,358
-81,-412,0,190,431,178
-75,-432,0,-55,107,9
-112,-207,0,-53,344,-182
-37,-283,0,-216,75,-5
-38,-317,0,218,-153,250
83,-223,0,-186,-51,-67
9,-255,0,-38,4,144
-61,-250,0,-5,-190,306
-40,-162,0,346,-205,-136
80,-141,0,-522,-148,21
96,-62,0,57,0,-49
1,-90,0,70,88,342
154,-26,0,59,-27,-139
11,-38,0,60,306,-241
212,-68,0,213,98,-96
65,-39,0,251,250,-154
118,50,0,-256,74,98
117,-27,0,-251,158,-38
132,18,0,-29,-7,-206
238,63,0,-54,317,-79
158,108,0,-282,-140,-127
257,-36,0,-249,-220,315
130,112,0,-18,124,642
66,-42,0,-224,80,-109
122,65,0,342,-205,39
252,29,0,116,120,156
218,6,0,-11,41,149
158,-5,0,24,257,375
119,-11,0,-356,267,116
106,-111,0,-134,-195,-91
107,6,0,-241,375,139
48,-123,0,-199,11,-79
103,-210,0,5,34,-145
2,-193,0,-185,10,-258
52,-264,0,130,313,-356
59,-258,0,-320,184,163
13,-303,0,-121,-13,75
7,-341,0,175,51,144
-51,-284,0,-131,303,-10
-100,-328,0,25,321,268
-78,-382,0,91,-12,-384
-139,-414,0,-88,-93,-264
-19,-417,0,-244,-296,-166
-71,-420,0,156,4,232
-108,-528,0,56,17,201
-78,-451,0,245,-12,202
-150,-512,0,-55,79,84
-54,-531,0,197,456,123
-58,-492,0,66,-91,161
-23,-568,0,-88,142,279
-24,-607,0,-44,72,163
-130,-580,0,49,-228,67
-156,-570,0,464,247,78
-158,-658,0,156,308,198
-132,-618,0,183,306,-36
-129,-511,0,-70,-245,-325
-94,-613,0,130,-52,-384
-150,-508,0,-76,-550,-396
-97,-487,0,171,359,-376
-162,-481,0,315,-17,17
-181,-459,0,-2,-69,-273
-51,-471,0,75,332,-66
-17,-358,0,-285,-115,325
22,-382,0,60,-127,-206
-79,-381,0,80,-158,136
-123,-258,0,17,171,-32
-135,-229,0,-272,442,175
43,-294,0,-283,116,-210
109,-171,0,124,-51,13
0,-155,0,-298,-58,60
-5,-154,0,-382,-162,-147
177,-182,0,52,98,-31
63,-150,0,518,-353,-41
140,15,0,46,37,470
203,-2,0,-14,232,-145
115,-28,0,-111,-146,-250
138,-12,0,111,367,164
97,-69,0,300,-168,154
202,-24,0,-210,42,-141
219,72,0,251,256,-373
156,-8,0,-20,197,315
243,62,0,124,-161,316
137,99,0,155,-174,-57
71,27,0,-140,424,106
110,70,0,261,385,-60
99,66,0,-0,-6,-45
154,90,0,-251,-193,-57
192,-14,0,6,23,185
165,-72,0,113,-195,-129
112,-56,0,97,-72,90
104,-38,0,257,-113,76
114,45,0,-351,-108,-88
62,-31,0,-341,229,41
2,-57,0,-269,-86,-76
93,-171,0,309,28,-310
53,-149,0,296,-74,234
37,-207,0,25,-300,-146
-41,-263,0,126,0,-120
26,-282,0,-198,-97,175
-86,-308,0,-68,155,-0
-129,-319,0,0,249,-25
-13,-403,0,-122,57,-72
-164,-318,0,-327,263,-325
-107,-462,0,5,61,80
-19,-448,0,-91,29,69
-110,-436,0,172,102,178
-61,-456,0,201,-48,-438
-160,-493,0,372,18,173
-113,-565,0,-94,-302,134
-138,-547,0,110,-90,-181
-211,-441,0,117,-129,11
-105,-552,0,106,206,-281
-127,-523,0,-176,52,-116
-155,-537,0,-71,-34,158
-185,-612,0,-353,59,-244
-137,-535,0,120,236,-105
-151,-564,0,199,-45,219
-193,-583,0,487,116,-134
-142,-685,0,361,28,188
-186,-526,0,223,-175,73
-177,-543,0,-45,1,3
-66,-370,0,-421,-131,122
-102,-367,0,63,-190,-149
-28,-395,0,-322,-193,245
-53,-358,0,80,-385,116
26,-311,0,-282,95,-197
37,-376,0,155,-31,-325
-29,-347,0,85,97,-183
25,-297,0,220,261,-39
125,-241,0,-131,-188,-77
30,-220,0,-167,-134,-34
-8,-170,0,-72,307,-65
224,-146,0,-56,240,133
160,-87,0,-178,-36,-139
95,5,0,43,-4,89
126,-29,0,-30,-45,166
26,-109,0,362,325,-49
124,-95,0,-154,251,115
9,22,0,-280,235,-213
180,41,0,195,262,-303
111,123,0,-165,-28,-497
170,39,0,36,29,-229
47,110,0,236,-325,92
74,-102,0,-476,-16,-142
153,-11,0,-195,-109,-36
108,-35,0,-276,-77,-113
80,56,0,-382,-90,281
182,18,0,144,435,-195
151,30,0,-55,52,133
207,46,0,-139,126,10
154,70,0,-60,94,-71
138,-56,0,56,70,-117
126,-58,0,-94,-353,-16
-2,-116,0,66,99,432
90,5,0,-145,-226,-25
44,-41,0,130,-38,76
94,-214,0,387,138,107
31,-155,0,-236,-227,-52
66,-146,0,98,-139,197
43,-238,0,177,-202,54
-48,-220,0,-179,28,-148
-40,-234,0,-314,239,-225
48,-318,0,61,336,-61
-139,-399,0,-42,175,-25
-37,-387,0,-118,-140,-81
-103,-462,0,183,-108,-489
-96,-491,0,-278,-260,-430
-119,-495,0,281,-246,151
-212,-367,0,49,-62,76
-144,-526,0,201,-221,64
-125,-506,0,-168,-27,58
-107,-612,0,-133,2,-181
-165,-529,0,-267,-158,-68
-125,-519,0,28,5,231
-161,-552,0,137,-120,-117
-134,-503,0,183,9,-76
-39,-585,0,-212,95,56
-208,-535,0,-174,-132,-99
-162,-456,0,-41,-140,562
-90,-458,0,139,110,74
-221,-456,0,-94,-238,219
-154,-484,0,336,-132,50
-71,-475,0,-32,-243,-282
-172,-412,0,-8,27,52
-119,-398,0,184,-43,-91
-110,-492,0,114,306,-357
-115,-421,0,-71,106,-31
-132,-425,0,-33,65,-240
-122,-405,0,170,-261,-163
-86,-278,0,-62,-302,146
-91,-301,0,-69,203,119
117,-221,0,160,-16,46
-21,-181,0,-199,107,29
26,-211,0,-3,253,-152
166,-142,0,237,-288,47
72,-157,0,33,-257,151
63,-152,0,-351,56,397
78,-15,0,-60,-36,247
54,-54,0,284,-171,-76
118,-69,0,20,-297,-175
27,40,0,-123,53,-296
74,31,0,42,182,16
208,52,0,273,118,151
180,79,0,221,43,-39
161,157,0,256,-117,-29
140,3,0,329,122,-40
217,77,0,112,163,131
123,-22,0,-79,335,151
86,87,0,27,-85,260
122,84,0,181,-170,-126
150,35,0,-58,-29,-150
117,44,0,337,133,347
129,-22,0,-61,-105,243
172,-58,0,-250,-206,-63
51,-49,0,-8,-42,639
29,-31,0,139,392,250
39,-72,0,-26,-412,-13
23,-56,0,103,36,336
61,-62,0,-150,-234,-100
85,-110,0,-158,-117,-147
17,-282,0,-292,87,-232
48,-235,0,142,-153,-228
50,-337,0,-266,285,60
-49,-415,0,-75,64,-288
-138,-342,0,-155,261,107
-38,-395,0,260,154,3
-75,-354,0,-139,397,-201
-28,-393,0,-162,-288,-68
-81,-373,0,-64,-89,89
-40,-483,0,-44,154,-278
-76,-464,0,215,379,-144
-75,-547,0,-80,150,190
-168,-488,0,97,-196,178
-49,-526,0,-287,-233,-177
-222,-409,0,187,100,84
-122,-564,0,-151,-302,-229
-181,-593,0,8,-317,201
-141,-707,0,-36,406,428
-162,-544,0,-186,-382,-69
-197,-570,0,48,-168,74
-186,-556,0,-21,-92,205
-98,-544,0,131,-221,-404
-91,-496,0,6,330,214
-121,-540,0,136,-11,144
-143,-567,0,-12,266,-452
-93,-404,0,-90,26,-200
-131,-468,0,-248,66,31
-40,-451,0,144,304,190
-60,-427,0,84,326,-10
-80,-329,0,57,-232,48
23,-383,0,4,-71,43
-6,-276,0,141,34,-27
8,-243,0,29,22,-215
20,-314,0,16,-88,-106
54,-239,0,121,-63,370
-132,-161,0,66,-175,250
42,-254,0,-95,-17,171
53,-130,0,478,-322,224
-4,-153,0,204,-138,-124
110,-123,0,-271,-183,50
53,17,0,24,-73,-140
187,35,0,-219,-69,-43
86,-35,0,-238,-77,-204
210,-127,0,-280,-132,-112
64,1,0,158,-36,-92
137,-44,0,77,476,-117
96,-3,0,120,-103,-151
154,69,0,-460,-185,49
213,14,0,87,374,-31
183,10,0,-203,-9,82
186,66,0,264,28,307
218,26,0,277,287,-108
109,-26,0,-351,-0,159
84,-48,0,454,155,96
84,-1,0,221,218,78
34,1,0,-153,-172,-412
183,8,0,247,118,145
165,8,0,-314,-173,255
89,-62,0,15,-14,116
84,-246,0,-18,97,47
127,-71,0,16,-336,198
60,-151,0,183,295,-180
92,-198,0,52,-76,-189
8,-246,0,-302,-54,-205
4,-304,0,94,-157,-6
-33,-372,0,-196,-147,76
-39,-289,0,-76,-244,-24
-23,-317,0,100,-155,152
-61,-290,0,8,177,86
-70,-345,0,-32,211,-207
-133,-518,0,172,-135,23
-80,-505,0,-81,284,-477
-88,-551,0,-175,47,332
-115,-484,0,-84,47,362
-40,-470,0,178,8,-101
-98,-492,0,397,112,298
-153,-566,0,68,-68,-144
-157,-522,0,-105,-46,-444
-65,-550,0,-128,-62,285
-83,-505,0,2,80,138
-213,-623,0,-4,-12,-21
-124,-556,0,-85,-220,-280
-108,-614,0,98,-191,114
-176,-570,0,-329,-358,-101
-221,-589,0,188,256,78
-75,-516,0,115,154,467
-108,-533,0,135,213,-229
-90,-466,0,-268,-42,-97
-132,-432,0,22,-386,-260
-25,-466,0,184,-254,78
-109,-403,0,33,193,133
-87,-369,0,456,364,140
-63,-388,0,265,82,-161
-106,-269,0,-60,43,258
-64,-195,0,358,-151,-28
11,-237,0,63,-399,111
-25,-257,0,459,-77,-43
44,-189,0,95,130,100
79,-130,0,46,-95,-160
139,-164,0,-306,187,95
121,-79,0,-26,-71,286
85,-88,0,224,-188,32
123,-79,0,160,130,-268
116,13,0,244,-147,-68
201,-49,0,-201,88,234
184,36,0,-175,60,-102
130,41,0,-73,-114,-124
147,-24,0,-484,-423,156
